entity_code,entity_name,counterpart_name,income_level,continent,year,value
DZA,Algeria,German Dem. Rep. (private),Lower middle income,Africa,1984,8.0
DZA,Algeria,German Dem. Rep. (private),Lower middle income,Africa,1982,6.1678
DZA,Algeria,German Dem. Rep. (private),Lower middle income,Africa,1980,7.9852
DZA,Algeria,German Dem. Rep. (private),Lower middle income,Africa,1979,6.0159
DZA,Algeria,German Dem. Rep. (private),Lower middle income,Africa,1978,6.2447
DZA,Algeria,German Dem. Rep. (private),Lower middle income,Africa,1977,7.0
DZA,Algeria,German Dem. Rep. (private),Lower middle income,Africa,1975,5.849
DZA,Algeria,German Dem. Rep. (private),Lower middle income,Africa,1973,5.9999
DZA,Algeria,German Dem. Rep. (private),Lower middle income,Africa,1972,6.9999
DZA,Algeria,German Dem. Rep. (private),Lower middle income,Africa,1971,4.9999
DZA,Algeria,Germany (official),Lower middle income,Africa,2003,6.0
DZA,Algeria,Germany (official),Lower middle income,Africa,2000,6.0013
DZA,Algeria,Germany (official),Lower middle income,Africa,1999,2.0
DZA,Algeria,Germany (official),Lower middle income,Africa,1997,9.4999
DZA,Algeria,Germany (official),Lower middle income,Africa,1996,2.0
DZA,Algeria,Germany (official),Lower middle income,Africa,1995,2.2102
DZA,Algeria,Germany (official),Lower middle income,Africa,1994,8.912
DZA,Algeria,Germany (official),Lower middle income,Africa,1993,7.7373
DZA,Algeria,Germany (official),Lower middle income,Africa,1992,7.7158
DZA,Algeria,Germany (official),Lower middle income,Africa,1991,8.4818
DZA,Algeria,Germany (official),Lower middle income,Africa,1990,9.3875
DZA,Algeria,Germany (official),Lower middle income,Africa,1989,9.1292
DZA,Algeria,Germany (official),Lower middle income,Africa,1988,7.2556
DZA,Algeria,Germany (official),Lower middle income,Africa,1987,4.9686
DZA,Algeria,Germany (official),Lower middle income,Africa,1986,6.2499
DZA,Algeria,Germany (official),Lower middle income,Africa,1985,7.2505
DZA,Algeria,Germany (official),Lower middle income,Africa,1984,9.1193
DZA,Algeria,Germany (official),Lower middle income,Africa,1983,8.9058
DZA,Algeria,Germany (official),Lower middle income,Africa,1982,9.6658
DZA,Algeria,Germany (official),Lower middle income,Africa,1981,8.6193
DZA,Algeria,Germany (official),Lower middle income,Africa,1980,3.9455
DZA,Algeria,Germany (official),Lower middle income,Africa,1979,8.2071
DZA,Algeria,Germany (official),Lower middle income,Africa,1978,6.6777
DZA,Algeria,Germany (official),Lower middle income,Africa,1975,2.0
DZA,Algeria,Germany (official),Lower middle income,Africa,1974,1.9999
DZA,Algeria,Germany (official),Lower middle income,Africa,1972,2.0
DZA,Algeria,Germany (private),Lower middle income,Africa,2006,10.2499
DZA,Algeria,Germany (private),Lower middle income,Africa,2004,1.7452
DZA,Algeria,Germany (private),Lower middle income,Africa,2003,3.3633
DZA,Algeria,Germany (private),Lower middle income,Africa,2002,1.1357
DZA,Algeria,Germany (private),Lower middle income,Africa,2001,4.6252
DZA,Algeria,Germany (private),Lower middle income,Africa,2000,6.4533
DZA,Algeria,Germany (private),Lower middle income,Africa,1999,4.5808
DZA,Algeria,Germany (private),Lower middle income,Africa,1998,5.2424
DZA,Algeria,Germany (private),Lower middle income,Africa,1997,6.0514
DZA,Algeria,Germany (private),Lower middle income,Africa,1996,6.887
DZA,Algeria,Germany (private),Lower middle income,Africa,1995,7.7468
DZA,Algeria,Germany (private),Lower middle income,Africa,1994,6.7149
DZA,Algeria,Germany (private),Lower middle income,Africa,1993,7.5675
DZA,Algeria,Germany (private),Lower middle income,Africa,1992,6.5364
DZA,Algeria,Germany (private),Lower middle income,Africa,1991,7.8466
DZA,Algeria,Germany (private),Lower middle income,Africa,1990,8.209
DZA,Algeria,Germany (private),Lower middle income,Africa,1989,7.757
DZA,Algeria,Germany (private),Lower middle income,Africa,1988,6.8799
DZA,Algeria,Germany (private),Lower middle income,Africa,1987,7.673
DZA,Algeria,Germany (private),Lower middle income,Africa,1986,7.2576
DZA,Algeria,Germany (private),Lower middle income,Africa,1985,7.395
DZA,Algeria,Germany (private),Lower middle income,Africa,1984,8.8276
DZA,Algeria,Germany (private),Lower middle income,Africa,1983,8.8208
DZA,Algeria,Germany (private),Lower middle income,Africa,1982,9.7045
DZA,Algeria,Germany (private),Lower middle income,Africa,1981,7.9378
DZA,Algeria,Germany (private),Lower middle income,Africa,1980,7.5181
DZA,Algeria,Germany (private),Lower middle income,Africa,1979,9.274
DZA,Algeria,Germany (private),Lower middle income,Africa,1978,7.4695
DZA,Algeria,Germany (private),Lower middle income,Africa,1977,7.5098
DZA,Algeria,Germany (private),Lower middle income,Africa,1976,8.032
DZA,Algeria,Germany (private),Lower middle income,Africa,1975,8.0955
DZA,Algeria,Germany (private),Lower middle income,Africa,1974,6.6756
DZA,Algeria,Germany (private),Lower middle income,Africa,1973,6.066
DZA,Algeria,Germany (private),Lower middle income,Africa,1972,6.6418
DZA,Algeria,Germany (private),Lower middle income,Africa,1971,6.6593
DZA,Algeria,Germany (private),Lower middle income,Africa,1970,6.7373
DZA,Algeria,Greece (private),Lower middle income,Africa,1994,1.8021
DZA,Algeria,Greece (private),Lower middle income,Africa,1993,9.0371
DZA,Algeria,Greece (private),Lower middle income,Africa,1992,4.75
DZA,Algeria,Greece (private),Lower middle income,Africa,1986,9.6499
DZA,Algeria,Greece (private),Lower middle income,Africa,1985,8.0
DZA,Algeria,Greece (private),Lower middle income,Africa,1983,10.0
DZA,Algeria,Hong Kong (private),Lower middle income,Africa,1994,4.9663
DZA,Algeria,Hong Kong (private),Lower middle income,Africa,1993,4.7587
DZA,Algeria,Hong Kong (private),Lower middle income,Africa,1991,6.7796
DZA,Algeria,Hong Kong (private),Lower middle income,Africa,1990,8.1
DZA,Algeria,Hong Kong (private),Lower middle income,Africa,1989,10.6598
DZA,Algeria,Hong Kong (private),Lower middle income,Africa,1988,8.0393
DZA,Algeria,Hong Kong (private),Lower middle income,Africa,1987,6.3555
DZA,Algeria,Hungary (official),Lower middle income,Africa,1989,6.5
DZA,Algeria,Hungary (official),Lower middle income,Africa,1988,2.9976
DZA,Algeria,Hungary (official),Lower middle income,Africa,1981,6.5
DZA,Algeria,Hungary (official),Lower middle income,Africa,1975,6.5
DZA,Algeria,Hungary (official),Lower middle income,Africa,1974,2.5
DZA,Algeria,Hungary (official),Lower middle income,Africa,1972,2.5
DZA,Algeria,Hungary (official),Lower middle income,Africa,1971,2.5
DZA,Algeria,Hungary (private),Lower middle income,Africa,1992,4.6609
DZA,Algeria,Hungary (private),Lower middle income,Africa,1991,8.4399
DZA,Algeria,Hungary (private),Lower middle income,Africa,1990,8.3385
DZA,Algeria,Hungary (private),Lower middle income,Africa,1989,10.3143
DZA,Algeria,Hungary (private),Lower middle income,Africa,1988,6.5117
DZA,Algeria,Hungary (private),Lower middle income,Africa,1987,7.7447
DZA,Algeria,Hungary (private),Lower middle income,Africa,1986,8.25
DZA,Algeria,Hungary (private),Lower middle income,Africa,1985,7.9009
DZA,Algeria,Hungary (private),Lower middle income,Africa,1984,8.75
DZA,Algeria,Hungary (private),Lower middle income,Africa,1983,7.0
DZA,Algeria,Hungary (private),Lower middle income,Africa,1982,7.6809
DZA,Algeria,Hungary (private),Lower middle income,Africa,1981,7.9573
DZA,Algeria,Hungary (private),Lower middle income,Africa,1980,6.0
DZA,Algeria,Hungary (private),Lower middle income,Africa,1977,6.0
DZA,Algeria,Hungary (private),Lower middle income,Africa,1975,6.859
DZA,Algeria,Iceland (private),Lower middle income,Africa,1989,9.1845
DZA,Algeria,Iceland (private),Lower middle income,Africa,1988,8.85
DZA,Algeria,India (official),Lower middle income,Africa,1990,7.5
DZA,Algeria,India (private),Lower middle income,Africa,1994,6.0
DZA,Algeria,India (private),Lower middle income,Africa,1993,7.1414
DZA,Algeria,India (private),Lower middle income,Africa,1992,3.6609
DZA,Algeria,India (private),Lower middle income,Africa,1989,3.2101
DZA,Algeria,India (private),Lower middle income,Africa,1988,5.542
DZA,Algeria,India (private),Lower middle income,Africa,1983,8.6767
DZA,Algeria,India (private),Lower middle income,Africa,1981,8.5
DZA,Algeria,India (private),Lower middle income,Africa,1978,8.5
DZA,Algeria,Indonesia (private),Lower middle income,Africa,1992,1.8287
DZA,Algeria,International Fund for Agricultural Dev. (official),Lower middle income,Africa,2009,2.0299
DZA,Algeria,International Fund for Agricultural Dev. (official),Lower middle income,Africa,2004,4.9999
DZA,Algeria,International Fund for Agricultural Dev. (official),Lower middle income,Africa,2002,2.0299
DZA,Algeria,International Fund for Agricultural Dev. (official),Lower middle income,Africa,1991,8.0
DZA,Algeria,International Fund for Agricultural Dev. (official),Lower middle income,Africa,1989,8.0
DZA,Algeria,International Fund for Agricultural Dev. (official),Lower middle income,Africa,1986,8.0
DZA,Algeria,Ireland (private),Lower middle income,Africa,1989,8.6899
DZA,Algeria,Ireland (private),Lower middle income,Africa,1988,8.2499
DZA,Algeria,Islamic Dev. Bank (official),Lower middle income,Africa,2005,6.0
DZA,Algeria,Islamic Dev. Bank (official),Lower middle income,Africa,2004,3.6733
DZA,Algeria,Islamic Dev. Bank (official),Lower middle income,Africa,2003,1.834
DZA,Algeria,Islamic Dev. Bank (official),Lower middle income,Africa,2002,3.3214
DZA,Algeria,Islamic Dev. Bank (official),Lower middle income,Africa,2001,5.2904
DZA,Algeria,Islamic Dev. Bank (official),Lower middle income,Africa,2000,6.2035
DZA,Algeria,Islamic Dev. Bank (official),Lower middle income,Africa,1999,6.7649
DZA,Algeria,Islamic Dev. Bank (official),Lower middle income,Africa,1998,6.0217
DZA,Algeria,Islamic Dev. Bank (official),Lower middle income,Africa,1997,7.9072
DZA,Algeria,Islamic Dev. Bank (official),Lower middle income,Africa,1996,7.5828
DZA,Algeria,Islamic Dev. Bank (official),Lower middle income,Africa,1995,6.9754
DZA,Algeria,Islamic Dev. Bank (official),Lower middle income,Africa,1994,5.475
DZA,Algeria,Islamic Dev. Bank (official),Lower middle income,Africa,1993,7.5538
DZA,Algeria,Islamic Dev. Bank (official),Lower middle income,Africa,1992,8.3787
DZA,Algeria,Islamic Dev. Bank (official),Lower middle income,Africa,1991,10.0475
DZA,Algeria,Islamic Dev. Bank (official),Lower middle income,Africa,1990,9.1323
DZA,Algeria,Islamic Dev. Bank (official),Lower middle income,Africa,1989,8.317
DZA,Algeria,Islamic Dev. Bank (official),Lower middle income,Africa,1988,7.9265
DZA,Algeria,Islamic Dev. Bank (official),Lower middle income,Africa,1987,7.9022
DZA,Algeria,Islamic Dev. Bank (official),Lower middle income,Africa,1986,7.0656
DZA,Algeria,Islamic Dev. Bank (official),Lower middle income,Africa,1985,12.0
DZA,Algeria,Islamic Dev. Bank (official),Lower middle income,Africa,1984,10.5175
DZA,Algeria,Islamic Dev. Bank (official),Lower middle income,Africa,1983,8.4
DZA,Algeria,Islamic Dev. Bank (official),Lower middle income,Africa,1981,2.9999
DZA,Algeria,Islamic Dev. Bank (official),Lower middle income,Africa,1979,6.0
DZA,Algeria,Italy (official),Lower middle income,Africa,2002,1.0
DZA,Algeria,Italy (official),Lower middle income,Africa,2001,0.5596
DZA,Algeria,Italy (official),Lower middle income,Africa,1997,1.3262
DZA,Algeria,Italy (official),Lower middle income,Africa,1994,11.255
DZA,Algeria,Italy (official),Lower middle income,Africa,1993,5.5438
DZA,Algeria,Italy (official),Lower middle income,Africa,1992,11.0497
DZA,Algeria,Italy (official),Lower middle income,Africa,1991,12.4999
DZA,Algeria,Italy (official),Lower middle income,Africa,1989,10.3585
DZA,Algeria,Italy (official),Lower middle income,Africa,1988,12.4999
DZA,Algeria,Italy (official),Lower middle income,Africa,1972,4.4999
DZA,Algeria,Italy (official),Lower middle income,Africa,1971,4.4999
DZA,Algeria,Italy (private),Lower middle income,Africa,2004,2.7607
DZA,Algeria,Italy (private),Lower middle income,Africa,2003,1.5088
DZA,Algeria,Italy (private),Lower middle income,Africa,2002,6.0899
DZA,Algeria,Italy (private),Lower middle income,Africa,2001,1.4462
DZA,Algeria,Italy (private),Lower middle income,Africa,2000,6.1809
DZA,Algeria,Italy (private),Lower middle income,Africa,1999,4.0571
DZA,Algeria,Italy (private),Lower middle income,Africa,1997,0.7891
DZA,Algeria,Italy (private),Lower middle income,Africa,1996,9.1499
DZA,Algeria,Italy (private),Lower middle income,Africa,1994,8.716
DZA,Algeria,Italy (private),Lower middle income,Africa,1993,6.6923
DZA,Algeria,Italy (private),Lower middle income,Africa,1992,5.9696
DZA,Algeria,Italy (private),Lower middle income,Africa,1991,7.5455
DZA,Algeria,Italy (private),Lower middle income,Africa,1990,8.8603
DZA,Algeria,Italy (private),Lower middle income,Africa,1989,9.5144
DZA,Algeria,Italy (private),Lower middle income,Africa,1988,8.0063
DZA,Algeria,Italy (private),Lower middle income,Africa,1987,7.6428
DZA,Algeria,Italy (private),Lower middle income,Africa,1986,9.2454
DZA,Algeria,Italy (private),Lower middle income,Africa,1985,10.4048
DZA,Algeria,Italy (private),Lower middle income,Africa,1984,9.051
DZA,Algeria,Italy (private),Lower middle income,Africa,1983,9.9856
DZA,Algeria,Italy (private),Lower middle income,Africa,1982,11.9458
DZA,Algeria,Italy (private),Lower middle income,Africa,1981,8.0931
DZA,Algeria,Italy (private),Lower middle income,Africa,1980,7.9203
DZA,Algeria,Italy (private),Lower middle income,Africa,1979,7.9629
DZA,Algeria,Italy (private),Lower middle income,Africa,1978,7.718
DZA,Algeria,Italy (private),Lower middle income,Africa,1977,7.7999
DZA,Algeria,Italy (private),Lower middle income,Africa,1976,7.9307
DZA,Algeria,Italy (private),Lower middle income,Africa,1975,8.3386
DZA,Algeria,Italy (private),Lower middle income,Africa,1974,6.6326
DZA,Algeria,Italy (private),Lower middle income,Africa,1973,6.4214
DZA,Algeria,Italy (private),Lower middle income,Africa,1972,6.6067
DZA,Algeria,Italy (private),Lower middle income,Africa,1971,6.6721
DZA,Algeria,Italy (private),Lower middle income,Africa,1970,5.9
DZA,Algeria,Japan (official),Lower middle income,Africa,2005,1.5
DZA,Algeria,Japan (official),Lower middle income,Africa,2004,1.1799
DZA,Algeria,Japan (official),Lower middle income,Africa,2003,5.7499
DZA,Algeria,Japan (official),Lower middle income,Africa,2002,5.4461
DZA,Algeria,Japan (official),Lower middle income,Africa,2001,2.5856
DZA,Algeria,Japan (official),Lower middle income,Africa,1999,5.445
DZA,Algeria,Japan (official),Lower middle income,Africa,1997,2.528
DZA,Algeria,Japan (official),Lower middle income,Africa,1996,3.7249
DZA,Algeria,Japan (official),Lower middle income,Africa,1995,5.0
DZA,Algeria,Japan (official),Lower middle income,Africa,1993,4.8828
DZA,Algeria,Japan (official),Lower middle income,Africa,1992,3.9638
DZA,Algeria,Japan (official),Lower middle income,Africa,1991,7.3511
DZA,Algeria,Japan (official),Lower middle income,Africa,1990,6.7876
DZA,Algeria,Japan (official),Lower middle income,Africa,1989,6.6814
DZA,Algeria,Japan (official),Lower middle income,Africa,1988,3.7939
DZA,Algeria,Japan (official),Lower middle income,Africa,1987,6.0897
DZA,Algeria,Japan (official),Lower middle income,Africa,1985,7.5
DZA,Algeria,Japan (official),Lower middle income,Africa,1984,8.0
DZA,Algeria,Japan (official),Lower middle income,Africa,1983,7.25
DZA,Algeria,Japan (official),Lower middle income,Africa,1982,7.75
DZA,Algeria,Japan (official),Lower middle income,Africa,1981,7.7499
DZA,Algeria,Japan (official),Lower middle income,Africa,1980,7.5999
DZA,Algeria,Japan (official),Lower middle income,Africa,1979,7.5999
DZA,Algeria,Japan (official),Lower middle income,Africa,1977,8.0
DZA,Algeria,Japan (official),Lower middle income,Africa,1976,8.0
DZA,Algeria,Japan (official),Lower middle income,Africa,1975,3.75
DZA,Algeria,Japan (official),Lower middle income,Africa,1974,3.75
DZA,Algeria,Japan (private),Lower middle income,Africa,2004,2.3132
DZA,Algeria,Japan (private),Lower middle income,Africa,2003,2.8208
DZA,Algeria,Japan (private),Lower middle income,Africa,2002,2.5299
DZA,Algeria,Japan (private),Lower middle income,Africa,2001,1.1499
DZA,Algeria,Japan (private),Lower middle income,Africa,2000,2.7999
DZA,Algeria,Japan (private),Lower middle income,Africa,1999,2.3912
DZA,Algeria,Japan (private),Lower middle income,Africa,1998,4.065
DZA,Algeria,Japan (private),Lower middle income,Africa,1995,4.102
DZA,Algeria,Japan (private),Lower middle income,Africa,1994,5.1282
DZA,Algeria,Japan (private),Lower middle income,Africa,1993,4.286
DZA,Algeria,Japan (private),Lower middle income,Africa,1992,4.1497
DZA,Algeria,Japan (private),Lower middle income,Africa,1991,5.161
DZA,Algeria,Japan (private),Lower middle income,Africa,1990,7.6989
DZA,Algeria,Japan (private),Lower middle income,Africa,1989,6.873
DZA,Algeria,Japan (private),Lower middle income,Africa,1988,6.9598
DZA,Algeria,Japan (private),Lower middle income,Africa,1987,7.1718
DZA,Algeria,Japan (private),Lower middle income,Africa,1986,7.2237
DZA,Algeria,Japan (private),Lower middle income,Africa,1985,8.5297
DZA,Algeria,Japan (private),Lower middle income,Africa,1984,8.1815
DZA,Algeria,Japan (private),Lower middle income,Africa,1983,8.6882
DZA,Algeria,Japan (private),Lower middle income,Africa,1982,8.2707
DZA,Algeria,Japan (private),Lower middle income,Africa,1981,10.5706
DZA,Algeria,Japan (private),Lower middle income,Africa,1980,7.7675
DZA,Algeria,Japan (private),Lower middle income,Africa,1979,12.239
DZA,Algeria,Japan (private),Lower middle income,Africa,1978,8.639
DZA,Algeria,Japan (private),Lower middle income,Africa,1977,8.0647
DZA,Algeria,Japan (private),Lower middle income,Africa,1976,8.2152
DZA,Algeria,Japan (private),Lower middle income,Africa,1975,8.2889
DZA,Algeria,Japan (private),Lower middle income,Africa,1974,7.5293
DZA,Algeria,Japan (private),Lower middle income,Africa,1973,9.8511
DZA,Algeria,Japan (private),Lower middle income,Africa,1971,6.4853
DZA,Algeria,Japan (private),Lower middle income,Africa,1970,6.75
DZA,Algeria,Kuwait (official),Lower middle income,Africa,2002,3.0
DZA,Algeria,Kuwait (official),Lower middle income,Africa,1997,3.4999
DZA,Algeria,Kuwait (official),Lower middle income,Africa,1989,3.5
DZA,Algeria,Kuwait (official),Lower middle income,Africa,1973,7.0
DZA,Algeria,Kuwait (private),Lower middle income,Africa,2006,4.0799
DZA,Algeria,Kuwait (private),Lower middle income,Africa,1992,9.1499
DZA,Algeria,Kuwait (private),Lower middle income,Africa,1990,9.1499
DZA,Algeria,Kuwait (private),Lower middle income,Africa,1989,9.1499
DZA,Algeria,Kuwait (private),Lower middle income,Africa,1988,8.4674
DZA,Algeria,Kuwait (private),Lower middle income,Africa,1987,9.1499
DZA,Algeria,Kuwait (private),Lower middle income,Africa,1978,8.5
DZA,Algeria,Kuwait (private),Lower middle income,Africa,1977,8.75
DZA,Algeria,Kuwait (private),Lower middle income,Africa,1976,8.75
DZA,Algeria,Kuwait (private),Lower middle income,Africa,1972,7.5
DZA,Algeria,Lebanon (private),Lower middle income,Africa,2001,2.709
DZA,Algeria,Lebanon (private),Lower middle income,Africa,1993,4.815
DZA,Algeria,Lebanon (private),Lower middle income,Africa,1992,4.6849
DZA,Algeria,Libya (official),Lower middle income,Africa,1991,8.5
DZA,Algeria,Luxembourg (private),Lower middle income,Africa,1992,4.4949
DZA,Algeria,Luxembourg (private),Lower middle income,Africa,1991,6.6849
DZA,Algeria,Luxembourg (private),Lower middle income,Africa,1989,9.886
DZA,Algeria,Luxembourg (private),Lower middle income,Africa,1988,8.9543
DZA,Algeria,Luxembourg (private),Lower middle income,Africa,1987,7.762
DZA,Algeria,Luxembourg (private),Lower middle income,Africa,1986,10.396
DZA,Algeria,Luxembourg (private),Lower middle income,Africa,1979,15.7319
DZA,Algeria,Luxembourg (private),Lower middle income,Africa,1977,7.564
DZA,Algeria,Malaysia (private),Lower middle income,Africa,1992,4.065
DZA,Algeria,Mali (private),Lower middle income,Africa,1992,6.0
DZA,Algeria,Malta (private),Lower middle income,Africa,1990,9.1837
DZA,Algeria,Malta (private),Lower middle income,Africa,1989,7.5
DZA,Algeria,Malta (private),Lower middle income,Africa,1983,7.5
DZA,Algeria,Malta (private),Lower middle income,Africa,1982,7.5
DZA,Algeria,Monaco (private),Lower middle income,Africa,2008,3.0355
DZA,Algeria,Monaco (private),Lower middle income,Africa,1990,9.4616
DZA,Algeria,Monaco (private),Lower middle income,Africa,1989,10.0111
DZA,Algeria,Monaco (private),Lower middle income,Africa,1988,7.8659
DZA,Algeria,Monaco (private),Lower middle income,Africa,1986,6.44
DZA,Algeria,Morocco (private),Lower middle income,Africa,1994,1.254
DZA,Algeria,Morocco (private),Lower middle income,Africa,1992,4.2563
DZA,Algeria,Morocco (private),Lower middle income,Africa,1991,8.8769
DZA,Algeria,Morocco (private),Lower middle income,Africa,1990,9.5207
DZA,Algeria,Morocco (private),Lower middle income,Africa,1989,8.5758
DZA,Algeria,Morocco (private),Lower middle income,Africa,1988,7.6064
DZA,Algeria,Multiple Lenders (official),Lower middle income,Africa,1972,6.1849
DZA,Algeria,Multiple Lenders (private),Lower middle income,Africa,2005,0.25
DZA,Algeria,Multiple Lenders (private),Lower middle income,Africa,1994,5.9512
DZA,Algeria,Multiple Lenders (private),Lower middle income,Africa,1992,6.0155
DZA,Algeria,Multiple Lenders (private),Lower middle income,Africa,1991,5.0
DZA,Algeria,Multiple Lenders (private),Lower middle income,Africa,1990,8.8964
DZA,Algeria,Multiple Lenders (private),Lower middle income,Africa,1989,9.0265
DZA,Algeria,Multiple Lenders (private),Lower middle income,Africa,1988,7.5853
DZA,Algeria,Multiple Lenders (private),Lower middle income,Africa,1987,5.8986
DZA,Algeria,Multiple Lenders (private),Lower middle income,Africa,1980,15.0
DZA,Algeria,Multiple Lenders (private),Lower middle income,Africa,1979,13.206
DZA,Algeria,Multiple Lenders (private),Lower middle income,Africa,1978,10.7198
DZA,Algeria,Multiple Lenders (private),Lower middle income,Africa,1977,8.3062
DZA,Algeria,Multiple Lenders (private),Lower middle income,Africa,1976,8.7539
DZA,Algeria,Multiple Lenders (private),Lower middle income,Africa,1975,9.6879
DZA,Algeria,Multiple Lenders (private),Lower middle income,Africa,1973,10.5353
DZA,Algeria,Multiple Lenders (private),Lower middle income,Africa,1971,5.0
DZA,Algeria,Multiple Lenders (private),Lower middle income,Africa,1970,9.7603
DZA,Algeria,Netherlands (private),Lower middle income,Africa,2003,4.204
DZA,Algeria,Netherlands (private),Lower middle income,Africa,2001,5.0364
DZA,Algeria,Netherlands (private),Lower middle income,Africa,1993,7.3048
DZA,Algeria,Netherlands (private),Lower middle income,Africa,1992,9.875
DZA,Algeria,Netherlands (private),Lower middle income,Africa,1991,10.4042
DZA,Algeria,Netherlands (private),Lower middle income,Africa,1990,9.2698
DZA,Algeria,Netherlands (private),Lower middle income,Africa,1989,7.7555
DZA,Algeria,Netherlands (private),Lower middle income,Africa,1988,3.0636
DZA,Algeria,Netherlands (private),Lower middle income,Africa,1987,7.645
DZA,Algeria,Netherlands (private),Lower middle income,Africa,1986,6.6347
DZA,Algeria,Netherlands (private),Lower middle income,Africa,1985,7.9748
DZA,Algeria,Netherlands (private),Lower middle income,Africa,1984,8.7655
DZA,Algeria,Netherlands (private),Lower middle income,Africa,1983,10.2582
DZA,Algeria,Netherlands (private),Lower middle income,Africa,1982,8.5283
DZA,Algeria,Netherlands (private),Lower middle income,Africa,1981,8.5939
DZA,Algeria,Netherlands (private),Lower middle income,Africa,1980,8.1249
DZA,Algeria,Netherlands (private),Lower middle income,Africa,1979,10.3907
DZA,Algeria,Netherlands (private),Lower middle income,Africa,1978,7.9098
DZA,Algeria,Netherlands (private),Lower middle income,Africa,1977,8.5135
DZA,Algeria,Netherlands (private),Lower middle income,Africa,1976,8.8442
DZA,Algeria,Netherlands (private),Lower middle income,Africa,1975,8.25
DZA,Algeria,Netherlands (private),Lower middle income,Africa,1973,7.2108
DZA,Algeria,Netherlands (private),Lower middle income,Africa,1972,6.8559
DZA,Algeria,Netherlands (private),Lower middle income,Africa,1970,6.8016
DZA,Algeria,Norway (private),Lower middle income,Africa,1992,11.25
DZA,Algeria,Norway (private),Lower middle income,Africa,1991,8.0
DZA,Algeria,Norway (private),Lower middle income,Africa,1990,8.9399
DZA,Algeria,Norway (private),Lower middle income,Africa,1976,8.5
DZA,Algeria,Norway (private),Lower middle income,Africa,1970,9.0
DZA,Algeria,Panama (private),Lower middle income,Africa,1993,8.3999
DZA,Algeria,Panama (private),Lower middle income,Africa,1992,4.1249
DZA,Algeria,Panama (private),Lower middle income,Africa,1976,8.0
DZA,Algeria,Poland (official),Lower middle income,Africa,1980,7.5
DZA,Algeria,Poland (official),Lower middle income,Africa,1979,7.5
DZA,Algeria,Poland (private),Lower middle income,Africa,1997,5.2199
DZA,Algeria,Poland (private),Lower middle income,Africa,1988,7.7255
DZA,Algeria,Poland (private),Lower middle income,Africa,1987,6.25
DZA,Algeria,Poland (private),Lower middle income,Africa,1980,7.4528
DZA,Algeria,Poland (private),Lower middle income,Africa,1979,6.945
DZA,Algeria,Poland (private),Lower middle income,Africa,1977,6.0
DZA,Algeria,Poland (private),Lower middle income,Africa,1975,8.0
DZA,Algeria,Poland (private),Lower middle income,Africa,1973,4.0
DZA,Algeria,Portugal (private),Lower middle income,Africa,2002,3.651
DZA,Algeria,Portugal (private),Lower middle income,Africa,2000,5.9099
DZA,Algeria,Portugal (private),Lower middle income,Africa,1999,5.9068
DZA,Algeria,Portugal (private),Lower middle income,Africa,1997,6.9
DZA,Algeria,Portugal (private),Lower middle income,Africa,1996,6.4714
DZA,Algeria,Portugal (private),Lower middle income,Africa,1995,6.7606
DZA,Algeria,Portugal (private),Lower middle income,Africa,1994,4.0853
DZA,Algeria,Portugal (private),Lower middle income,Africa,1993,4.0826
DZA,Algeria,Portugal (private),Lower middle income,Africa,1991,10.05
DZA,Algeria,Portugal (private),Lower middle income,Africa,1989,9.4399
DZA,Algeria,Portugal (private),Lower middle income,Africa,1988,7.4806
DZA,Algeria,Portugal (private),Lower middle income,Africa,1983,10.75
DZA,Algeria,Portugal (private),Lower middle income,Africa,1982,7.7499
DZA,Algeria,Portugal (private),Lower middle income,Africa,1981,7.7499
DZA,Algeria,Qatar (private),Lower middle income,Africa,1991,8.5169
DZA,Algeria,Qatar (private),Lower middle income,Africa,1990,9.4034
DZA,Algeria,Qatar (private),Lower middle income,Africa,1988,8.4399
DZA,Algeria,Romania (official),Lower middle income,Africa,1974,3.0
DZA,Algeria,Romania (official),Lower middle income,Africa,1972,3.0
DZA,Algeria,Romania (private),Lower middle income,Africa,1990,6.0
DZA,Algeria,Romania (private),Lower middle income,Africa,1989,8.88
DZA,Algeria,Romania (private),Lower middle income,Africa,1986,6.0
DZA,Algeria,Romania (private),Lower middle income,Africa,1985,8.0
DZA,Algeria,Romania (private),Lower middle income,Africa,1984,8.0
DZA,Algeria,Romania (private),Lower middle income,Africa,1983,6.8024
DZA,Algeria,Romania (private),Lower middle income,Africa,1981,7.0
DZA,Algeria,Romania (private),Lower middle income,Africa,1977,7.0
DZA,Algeria,Russia (official),Lower middle income,Africa,1994,5.5
DZA,Algeria,Russia (official),Lower middle income,Africa,1993,5.5
DZA,Algeria,Saudi Arabia (official),Lower middle income,Africa,2007,2.0
DZA,Algeria,Saudi Arabia (official),Lower middle income,Africa,2005,2.0
DZA,Algeria,Saudi Arabia (official),Lower middle income,Africa,2004,1.9999
DZA,Algeria,Saudi Arabia (official),Lower middle income,Africa,2003,2.6052
DZA,Algeria,Saudi Arabia (official),Lower middle income,Africa,2002,3.0
DZA,Algeria,Saudi Arabia (official),Lower middle income,Africa,2000,3.0
DZA,Algeria,Saudi Arabia (official),Lower middle income,Africa,1999,1.9999
DZA,Algeria,Saudi Arabia (official),Lower middle income,Africa,1997,4.0
DZA,Algeria,Saudi Arabia (official),Lower middle income,Africa,1993,1.5
