entity_code,entity_name,counterpart_name,income_level,continent,year,value
JAM,Jamaica,Panama (private),Upper middle income,America,1991,9.5479
JAM,Jamaica,Panama (private),Upper middle income,America,1989,13.0249
JAM,Jamaica,Panama (private),Upper middle income,America,1988,14.9923
JAM,Jamaica,Panama (private),Upper middle income,America,1987,7.995
JAM,Jamaica,Panama (private),Upper middle income,America,1986,8.0
JAM,Jamaica,Panama (private),Upper middle income,America,1985,8.8841
JAM,Jamaica,Panama (private),Upper middle income,America,1984,8.5
JAM,Jamaica,Panama (private),Upper middle income,America,1982,12.0
JAM,Jamaica,Panama (private),Upper middle income,America,1978,7.5
JAM,Jamaica,Panama (private),Upper middle income,America,1977,8.0
JAM,Jamaica,Panama (private),Upper middle income,America,1973,7.0
JAM,Jamaica,Puerto Rico (official),Upper middle income,America,1987,8.0
JAM,Jamaica,Puerto Rico (official),Upper middle income,America,1985,8.5
JAM,Jamaica,Saudi Arabia (official),Upper middle income,America,1984,3.0
JAM,Jamaica,Spain (private),Upper middle income,America,1979,8.0
JAM,Jamaica,Sweden (private),Upper middle income,America,1997,6.9999
JAM,Jamaica,Switzerland (private),Upper middle income,America,2009,11.0
JAM,Jamaica,Switzerland (private),Upper middle income,America,1990,8.0
JAM,Jamaica,Switzerland (private),Upper middle income,America,1989,11.0
JAM,Jamaica,Switzerland (private),Upper middle income,America,1987,7.2449
JAM,Jamaica,Switzerland (private),Upper middle income,America,1986,8.0575
JAM,Jamaica,Switzerland (private),Upper middle income,America,1977,6.3
JAM,Jamaica,Trinidad and Tobago (official),Upper middle income,America,1988,10.0
JAM,Jamaica,Trinidad and Tobago (official),Upper middle income,America,1984,8.5
JAM,Jamaica,Trinidad and Tobago (official),Upper middle income,America,1983,9.0489
JAM,Jamaica,Trinidad and Tobago (official),Upper middle income,America,1976,8.0825
JAM,Jamaica,Trinidad and Tobago (private),Upper middle income,America,1988,10.0
JAM,Jamaica,United Kingdom (official),Upper middle income,America,2007,6.0
JAM,Jamaica,United Kingdom (official),Upper middle income,America,2000,6.7699
JAM,Jamaica,United Kingdom (official),Upper middle income,America,1991,8.9999
JAM,Jamaica,United Kingdom (official),Upper middle income,America,1989,7.9999
JAM,Jamaica,United Kingdom (official),Upper middle income,America,1988,9.0
JAM,Jamaica,United Kingdom (official),Upper middle income,America,1987,1.5381
JAM,Jamaica,United Kingdom (official),Upper middle income,America,1986,7.4999
JAM,Jamaica,United Kingdom (official),Upper middle income,America,1985,0.4442
JAM,Jamaica,United Kingdom (official),Upper middle income,America,1984,4.3636
JAM,Jamaica,United Kingdom (official),Upper middle income,America,1983,4.0
JAM,Jamaica,United Kingdom (official),Upper middle income,America,1982,7.1969
JAM,Jamaica,United Kingdom (official),Upper middle income,America,1981,7.8791
JAM,Jamaica,United Kingdom (official),Upper middle income,America,1979,6.8414
JAM,Jamaica,United Kingdom (official),Upper middle income,America,1978,5.9999
JAM,Jamaica,United Kingdom (official),Upper middle income,America,1975,8.9985
JAM,Jamaica,United Kingdom (official),Upper middle income,America,1974,9.0
JAM,Jamaica,United Kingdom (official),Upper middle income,America,1973,9.9999
JAM,Jamaica,United Kingdom (official),Upper middle income,America,1972,10.0
JAM,Jamaica,United Kingdom (official),Upper middle income,America,1971,10.0
JAM,Jamaica,United Kingdom (private),Upper middle income,America,2009,2.4249
JAM,Jamaica,United Kingdom (private),Upper middle income,America,2006,5.6107
JAM,Jamaica,United Kingdom (private),Upper middle income,America,2003,4.5769
JAM,Jamaica,United Kingdom (private),Upper middle income,America,2002,6.177
JAM,Jamaica,United Kingdom (private),Upper middle income,America,2000,10.18
JAM,Jamaica,United Kingdom (private),Upper middle income,America,1996,6.815
JAM,Jamaica,United Kingdom (private),Upper middle income,America,1992,8.0
JAM,Jamaica,United Kingdom (private),Upper middle income,America,1988,8.5
JAM,Jamaica,United Kingdom (private),Upper middle income,America,1987,4.4799
JAM,Jamaica,United Kingdom (private),Upper middle income,America,1986,8.5
JAM,Jamaica,United Kingdom (private),Upper middle income,America,1985,11.625
JAM,Jamaica,United Kingdom (private),Upper middle income,America,1984,12.505
JAM,Jamaica,United Kingdom (private),Upper middle income,America,1983,10.5829
JAM,Jamaica,United Kingdom (private),Upper middle income,America,1982,10.85
JAM,Jamaica,United Kingdom (private),Upper middle income,America,1980,8.0
JAM,Jamaica,United Kingdom (private),Upper middle income,America,1979,7.9999
JAM,Jamaica,United Kingdom (private),Upper middle income,America,1978,7.5302
JAM,Jamaica,United Kingdom (private),Upper middle income,America,1977,1.7707
JAM,Jamaica,United Kingdom (private),Upper middle income,America,1976,7.5
JAM,Jamaica,United Kingdom (private),Upper middle income,America,1975,9.6843
JAM,Jamaica,United Kingdom (private),Upper middle income,America,1974,5.9999
JAM,Jamaica,United Kingdom (private),Upper middle income,America,1973,6.9474
JAM,Jamaica,United Kingdom (private),Upper middle income,America,1972,5.9999
JAM,Jamaica,United Kingdom (private),Upper middle income,America,1971,8.3237
JAM,Jamaica,United States (official),Upper middle income,America,2012,3.0
JAM,Jamaica,United States (official),Upper middle income,America,2010,3.0
JAM,Jamaica,United States (official),Upper middle income,America,2007,2.8299
JAM,Jamaica,United States (official),Upper middle income,America,2005,8.7299
JAM,Jamaica,United States (official),Upper middle income,America,2000,2.8971
JAM,Jamaica,United States (official),Upper middle income,America,1999,5.0
JAM,Jamaica,United States (official),Upper middle income,America,1998,5.0
JAM,Jamaica,United States (official),Upper middle income,America,1997,4.0
JAM,Jamaica,United States (official),Upper middle income,America,1994,3.0
JAM,Jamaica,United States (official),Upper middle income,America,1992,3.0
JAM,Jamaica,United States (official),Upper middle income,America,1991,2.9357
JAM,Jamaica,United States (official),Upper middle income,America,1990,3.0
JAM,Jamaica,United States (official),Upper middle income,America,1989,5.5524
JAM,Jamaica,United States (official),Upper middle income,America,1988,5.5302
JAM,Jamaica,United States (official),Upper middle income,America,1987,3.4606
JAM,Jamaica,United States (official),Upper middle income,America,1986,5.2521
JAM,Jamaica,United States (official),Upper middle income,America,1985,6.0011
JAM,Jamaica,United States (official),Upper middle income,America,1984,5.2781
JAM,Jamaica,United States (official),Upper middle income,America,1983,5.0325
JAM,Jamaica,United States (official),Upper middle income,America,1982,4.2217
JAM,Jamaica,United States (official),Upper middle income,America,1981,3.9934
JAM,Jamaica,United States (official),Upper middle income,America,1980,2.8431
JAM,Jamaica,United States (official),Upper middle income,America,1979,2.5384
JAM,Jamaica,United States (official),Upper middle income,America,1978,4.7402
JAM,Jamaica,United States (official),Upper middle income,America,1977,3.5445
JAM,Jamaica,United States (official),Upper middle income,America,1976,3.0
JAM,Jamaica,United States (official),Upper middle income,America,1975,5.2323
JAM,Jamaica,United States (official),Upper middle income,America,1974,7.2115
JAM,Jamaica,United States (official),Upper middle income,America,1973,6.3087
JAM,Jamaica,United States (official),Upper middle income,America,1972,6.0
JAM,Jamaica,United States (official),Upper middle income,America,1971,3.3439
JAM,Jamaica,United States (official),Upper middle income,America,1970,6.0
JAM,Jamaica,United States (private),Upper middle income,America,2009,3.1119
JAM,Jamaica,United States (private),Upper middle income,America,2008,3.5942
JAM,Jamaica,United States (private),Upper middle income,America,2007,5.1874
JAM,Jamaica,United States (private),Upper middle income,America,2004,2.2137
JAM,Jamaica,United States (private),Upper middle income,America,2000,11.3345
JAM,Jamaica,United States (private),Upper middle income,America,1999,6.4897
JAM,Jamaica,United States (private),Upper middle income,America,1998,5.7142
JAM,Jamaica,United States (private),Upper middle income,America,1995,5.2663
JAM,Jamaica,United States (private),Upper middle income,America,1992,4.0999
JAM,Jamaica,United States (private),Upper middle income,America,1990,9.0803
JAM,Jamaica,United States (private),Upper middle income,America,1988,10.6221
JAM,Jamaica,United States (private),Upper middle income,America,1987,8.5211
JAM,Jamaica,United States (private),Upper middle income,America,1986,8.5244
JAM,Jamaica,United States (private),Upper middle income,America,1985,9.5293
JAM,Jamaica,United States (private),Upper middle income,America,1984,10.6219
JAM,Jamaica,United States (private),Upper middle income,America,1983,10.3096
JAM,Jamaica,United States (private),Upper middle income,America,1982,11.3788
JAM,Jamaica,United States (private),Upper middle income,America,1981,7.4999
JAM,Jamaica,United States (private),Upper middle income,America,1980,19.0523
JAM,Jamaica,United States (private),Upper middle income,America,1979,12.8129
JAM,Jamaica,United States (private),Upper middle income,America,1977,4.7784
JAM,Jamaica,United States (private),Upper middle income,America,1976,9.1362
JAM,Jamaica,United States (private),Upper middle income,America,1975,5.3889
JAM,Jamaica,United States (private),Upper middle income,America,1974,5.4013
JAM,Jamaica,United States (private),Upper middle income,America,1973,9.8292
JAM,Jamaica,United States (private),Upper middle income,America,1972,7.6025
JAM,Jamaica,United States (private),Upper middle income,America,1971,7.6686
JAM,Jamaica,Venezuela (official),Upper middle income,America,2006,0.5644
JAM,Jamaica,Venezuela (official),Upper middle income,America,1998,8.0
JAM,Jamaica,Venezuela (official),Upper middle income,America,1997,8.0
JAM,Jamaica,Venezuela (official),Upper middle income,America,1995,8.0
JAM,Jamaica,Venezuela (official),Upper middle income,America,1993,8.0
JAM,Jamaica,Venezuela (official),Upper middle income,America,1992,8.0
JAM,Jamaica,Venezuela (official),Upper middle income,America,1991,8.0
JAM,Jamaica,Venezuela (official),Upper middle income,America,1990,8.0
JAM,Jamaica,Venezuela (official),Upper middle income,America,1989,8.0
JAM,Jamaica,Venezuela (official),Upper middle income,America,1988,8.0
JAM,Jamaica,Venezuela (official),Upper middle income,America,1987,8.0
JAM,Jamaica,Venezuela (official),Upper middle income,America,1986,8.0
JAM,Jamaica,Venezuela (official),Upper middle income,America,1985,8.0
JAM,Jamaica,Venezuela (official),Upper middle income,America,1984,8.0
JAM,Jamaica,Venezuela (official),Upper middle income,America,1983,7.9999
JAM,Jamaica,Venezuela (official),Upper middle income,America,1982,8.2776
JAM,Jamaica,Venezuela (official),Upper middle income,America,1981,8.3164
JAM,Jamaica,Venezuela (official),Upper middle income,America,1980,8.01
JAM,Jamaica,Venezuela (official),Upper middle income,America,1979,8.0
JAM,Jamaica,Venezuela (official),Upper middle income,America,1978,8.0
JAM,Jamaica,Venezuela (official),Upper middle income,America,1977,8.0
JAM,Jamaica,Venezuela (official),Upper middle income,America,1976,7.4405
JAM,Jamaica,World (official),Upper middle income,America,2023,6.67
JAM,Jamaica,World (official),Upper middle income,America,2022,1.32
JAM,Jamaica,World (official),Upper middle income,America,2021,1.1245
JAM,Jamaica,World (official),Upper middle income,America,2020,1.8533
JAM,Jamaica,World (official),Upper middle income,America,2019,3.7799
JAM,Jamaica,World (official),Upper middle income,America,2018,3.4114
JAM,Jamaica,World (official),Upper middle income,America,2017,2.7594
JAM,Jamaica,World (official),Upper middle income,America,2016,2.1882
JAM,Jamaica,World (official),Upper middle income,America,2015,0.9868
JAM,Jamaica,World (official),Upper middle income,America,2014,0.6296
JAM,Jamaica,World (official),Upper middle income,America,2013,2.2444
JAM,Jamaica,World (official),Upper middle income,America,2012,0.7799
JAM,Jamaica,World (official),Upper middle income,America,2011,0.4555
JAM,Jamaica,World (official),Upper middle income,America,2010,1.382
JAM,Jamaica,World (official),Upper middle income,America,2009,3.741
JAM,Jamaica,World (official),Upper middle income,America,2008,4.0753
JAM,Jamaica,World (official),Upper middle income,America,2007,3.2209
JAM,Jamaica,World (official),Upper middle income,America,2006,1.7156
JAM,Jamaica,World (official),Upper middle income,America,2005,4.1286
JAM,Jamaica,World (official),Upper middle income,America,2004,3.935
JAM,Jamaica,World (official),Upper middle income,America,2003,5.1909
JAM,Jamaica,World (official),Upper middle income,America,2002,3.6782
JAM,Jamaica,World (official),Upper middle income,America,2001,4.5221
JAM,Jamaica,World (official),Upper middle income,America,2000,6.1396
JAM,Jamaica,World (official),Upper middle income,America,1999,5.7481
JAM,Jamaica,World (official),Upper middle income,America,1998,5.7003
JAM,Jamaica,World (official),Upper middle income,America,1997,6.5908
JAM,Jamaica,World (official),Upper middle income,America,1996,4.6786
JAM,Jamaica,World (official),Upper middle income,America,1995,5.5742
JAM,Jamaica,World (official),Upper middle income,America,1994,3.3549
JAM,Jamaica,World (official),Upper middle income,America,1993,6.733
JAM,Jamaica,World (official),Upper middle income,America,1992,7.1922
JAM,Jamaica,World (official),Upper middle income,America,1991,6.2043
JAM,Jamaica,World (official),Upper middle income,America,1990,7.4947
JAM,Jamaica,World (official),Upper middle income,America,1989,6.193
JAM,Jamaica,World (official),Upper middle income,America,1988,5.4305
JAM,Jamaica,World (official),Upper middle income,America,1987,5.7167
JAM,Jamaica,World (official),Upper middle income,America,1986,5.7527
JAM,Jamaica,World (official),Upper middle income,America,1985,6.4837
JAM,Jamaica,World (official),Upper middle income,America,1984,6.8764
JAM,Jamaica,World (official),Upper middle income,America,1983,7.0869
JAM,Jamaica,World (official),Upper middle income,America,1982,7.5375
JAM,Jamaica,World (official),Upper middle income,America,1981,6.4931
JAM,Jamaica,World (official),Upper middle income,America,1980,6.5225
JAM,Jamaica,World (official),Upper middle income,America,1979,6.4524
JAM,Jamaica,World (official),Upper middle income,America,1978,5.0949
JAM,Jamaica,World (official),Upper middle income,America,1977,4.631
JAM,Jamaica,World (official),Upper middle income,America,1976,6.9156
JAM,Jamaica,World (official),Upper middle income,America,1975,6.0127
JAM,Jamaica,World (official),Upper middle income,America,1974,6.1674
JAM,Jamaica,World (official),Upper middle income,America,1973,5.771
JAM,Jamaica,World (official),Upper middle income,America,1972,7.0613
JAM,Jamaica,World (official),Upper middle income,America,1971,4.7154
JAM,Jamaica,World (official),Upper middle income,America,1970,5.4058
JAM,Jamaica,World (private),Upper middle income,America,2023,9.625
JAM,Jamaica,World (private),Upper middle income,America,2019,7.875
JAM,Jamaica,World (private),Upper middle income,America,2017,7.2212
JAM,Jamaica,World (private),Upper middle income,America,2016,8.0
JAM,Jamaica,World (private),Upper middle income,America,2015,7.1149
JAM,Jamaica,World (private),Upper middle income,America,2014,7.5762
JAM,Jamaica,World (private),Upper middle income,America,2011,7.8285
JAM,Jamaica,World (private),Upper middle income,America,2009,2.929
JAM,Jamaica,World (private),Upper middle income,America,2008,7.4842
JAM,Jamaica,World (private),Upper middle income,America,2007,7.7294
JAM,Jamaica,World (private),Upper middle income,America,2006,7.8551
JAM,Jamaica,World (private),Upper middle income,America,2005,8.1664
JAM,Jamaica,World (private),Upper middle income,America,2004,9.7233
JAM,Jamaica,World (private),Upper middle income,America,2003,7.0719
JAM,Jamaica,World (private),Upper middle income,America,2002,9.0044
JAM,Jamaica,World (private),Upper middle income,America,2001,11.2437
JAM,Jamaica,World (private),Upper middle income,America,2000,10.9783
JAM,Jamaica,World (private),Upper middle income,America,1999,6.9858
JAM,Jamaica,World (private),Upper middle income,America,1998,8.4968
JAM,Jamaica,World (private),Upper middle income,America,1997,6.4962
JAM,Jamaica,World (private),Upper middle income,America,1996,4.0978
JAM,Jamaica,World (private),Upper middle income,America,1995,6.3066
JAM,Jamaica,World (private),Upper middle income,America,1994,5.8099
JAM,Jamaica,World (private),Upper middle income,America,1993,4.3749
JAM,Jamaica,World (private),Upper middle income,America,1992,7.4473
JAM,Jamaica,World (private),Upper middle income,America,1991,8.9022
JAM,Jamaica,World (private),Upper middle income,America,1990,8.7029
JAM,Jamaica,World (private),Upper middle income,America,1989,10.5232
JAM,Jamaica,World (private),Upper middle income,America,1988,10.3947
JAM,Jamaica,World (private),Upper middle income,America,1987,7.4407
JAM,Jamaica,World (private),Upper middle income,America,1986,7.4656
JAM,Jamaica,World (private),Upper middle income,America,1985,9.9952
JAM,Jamaica,World (private),Upper middle income,America,1984,11.116
JAM,Jamaica,World (private),Upper middle income,America,1983,11.2622
JAM,Jamaica,World (private),Upper middle income,America,1982,11.1165
JAM,Jamaica,World (private),Upper middle income,America,1981,17.9396
JAM,Jamaica,World (private),Upper middle income,America,1980,13.0078
JAM,Jamaica,World (private),Upper middle income,America,1979,10.8782
JAM,Jamaica,World (private),Upper middle income,America,1978,9.2874
JAM,Jamaica,World (private),Upper middle income,America,1977,2.7341
JAM,Jamaica,World (private),Upper middle income,America,1976,8.3177
JAM,Jamaica,World (private),Upper middle income,America,1975,6.1498
JAM,Jamaica,World (private),Upper middle income,America,1974,5.3648
JAM,Jamaica,World (private),Upper middle income,America,1973,5.5239
JAM,Jamaica,World (private),Upper middle income,America,1972,7.5587
JAM,Jamaica,World (private),Upper middle income,America,1971,8.222
JAM,Jamaica,World Bank-IBRD (official),Upper middle income,America,2023,6.67
JAM,Jamaica,World Bank-IBRD (official),Upper middle income,America,2021,1.047
JAM,Jamaica,World Bank-IBRD (official),Upper middle income,America,2020,2.2797
JAM,Jamaica,World Bank-IBRD (official),Upper middle income,America,2018,3.2137
JAM,Jamaica,World Bank-IBRD (official),Upper middle income,America,2017,2.1776
JAM,Jamaica,World Bank-IBRD (official),Upper middle income,America,2016,1.9217
JAM,Jamaica,World Bank-IBRD (official),Upper middle income,America,2015,0.8299
JAM,Jamaica,World Bank-IBRD (official),Upper middle income,America,2014,0.6406
JAM,Jamaica,World Bank-IBRD (official),Upper middle income,America,2013,0.818
JAM,Jamaica,World Bank-IBRD (official),Upper middle income,America,2011,0.8177
JAM,Jamaica,World Bank-IBRD (official),Upper middle income,America,2010,0.6311
JAM,Jamaica,World Bank-IBRD (official),Upper middle income,America,2009,1.5071
JAM,Jamaica,World Bank-IBRD (official),Upper middle income,America,2008,3.0997
JAM,Jamaica,World Bank-IBRD (official),Upper middle income,America,2006,6.03
JAM,Jamaica,World Bank-IBRD (official),Upper middle income,America,2002,2.2627
JAM,Jamaica,World Bank-IBRD (official),Upper middle income,America,2001,2.6253
JAM,Jamaica,World Bank-IBRD (official),Upper middle income,America,2000,7.1799
JAM,Jamaica,World Bank-IBRD (official),Upper middle income,America,1996,6.1399
JAM,Jamaica,World Bank-IBRD (official),Upper middle income,America,1995,6.8299
JAM,Jamaica,World Bank-IBRD (official),Upper middle income,America,1994,4.4232
JAM,Jamaica,World Bank-IBRD (official),Upper middle income,America,1993,7.4
JAM,Jamaica,World Bank-IBRD (official),Upper middle income,America,1992,7.5799
JAM,Jamaica,World Bank-IBRD (official),Upper middle income,America,1991,7.9258
JAM,Jamaica,World Bank-IBRD (official),Upper middle income,America,1990,8.2208
JAM,Jamaica,World Bank-IBRD (official),Upper middle income,America,1989,7.9979
JAM,Jamaica,World Bank-IBRD (official),Upper middle income,America,1988,7.7199
JAM,Jamaica,World Bank-IBRD (official),Upper middle income,America,1987,8.0357
JAM,Jamaica,World Bank-IBRD (official),Upper middle income,America,1985,9.2899
JAM,Jamaica,World Bank-IBRD (official),Upper middle income,America,1984,9.975
JAM,Jamaica,World Bank-IBRD (official),Upper middle income,America,1983,10.97
JAM,Jamaica,World Bank-IBRD (official),Upper middle income,America,1982,11.6
JAM,Jamaica,World Bank-IBRD (official),Upper middle income,America,1981,9.6
JAM,Jamaica,World Bank-IBRD (official),Upper middle income,America,1979,7.9
JAM,Jamaica,World Bank-IBRD (official),Upper middle income,America,1978,7.4577
JAM,Jamaica,World Bank-IBRD (official),Upper middle income,America,1977,8.0
JAM,Jamaica,World Bank-IBRD (official),Upper middle income,America,1976,8.85
JAM,Jamaica,World Bank-IBRD (official),Upper middle income,America,1975,8.5
JAM,Jamaica,World Bank-IBRD (official),Upper middle income,America,1974,7.4516
JAM,Jamaica,World Bank-IBRD (official),Upper middle income,America,1973,7.25
JAM,Jamaica,World Bank-IBRD (official),Upper middle income,America,1971,7.25
JAM,Jamaica,World Bank-IBRD (official),Upper middle income,America,1970,7.1622
