entity_code,entity_name,counterpart_name,income_level,continent,year,value
PAK,Pakistan,Islamic Dev. Bank (official),Lower middle income,Asia,1989,9.1543
PAK,Pakistan,Islamic Dev. Bank (official),Lower middle income,Asia,1988,10.0454
PAK,Pakistan,Islamic Dev. Bank (official),Lower middle income,Asia,1987,6.2098
PAK,Pakistan,Islamic Dev. Bank (official),Lower middle income,Asia,1984,5.5615
PAK,Pakistan,Islamic Dev. Bank (official),Lower middle income,Asia,1982,7.4999
PAK,Pakistan,Islamic Dev. Bank (official),Lower middle income,Asia,1981,7.5
PAK,Pakistan,Islamic Dev. Bank (official),Lower middle income,Asia,1979,7.5
PAK,Pakistan,Islamic Dev. Bank (official),Lower middle income,Asia,1978,7.5
PAK,Pakistan,Italy (official),Lower middle income,Asia,1994,1.7319
PAK,Pakistan,Italy (official),Lower middle income,Asia,1993,2.7963
PAK,Pakistan,Italy (official),Lower middle income,Asia,1992,1.5
PAK,Pakistan,Italy (official),Lower middle income,Asia,1987,1.5
PAK,Pakistan,Italy (official),Lower middle income,Asia,1985,2.5
PAK,Pakistan,Italy (official),Lower middle income,Asia,1984,2.5
PAK,Pakistan,Italy (official),Lower middle income,Asia,1979,6.0
PAK,Pakistan,Italy (official),Lower middle income,Asia,1978,2.5
PAK,Pakistan,Italy (official),Lower middle income,Asia,1977,2.7295
PAK,Pakistan,Italy (official),Lower middle income,Asia,1976,3.808
PAK,Pakistan,Italy (official),Lower middle income,Asia,1975,2.5
PAK,Pakistan,Italy (official),Lower middle income,Asia,1973,4.4999
PAK,Pakistan,Italy (official),Lower middle income,Asia,1970,6.0
PAK,Pakistan,Italy (private),Lower middle income,Asia,1992,7.2399
PAK,Pakistan,Italy (private),Lower middle income,Asia,1985,7.5
PAK,Pakistan,Italy (private),Lower middle income,Asia,1984,10.85
PAK,Pakistan,Italy (private),Lower middle income,Asia,1983,4.169
PAK,Pakistan,Italy (private),Lower middle income,Asia,1982,7.601
PAK,Pakistan,Italy (private),Lower middle income,Asia,1981,7.4569
PAK,Pakistan,Italy (private),Lower middle income,Asia,1980,7.4473
PAK,Pakistan,Italy (private),Lower middle income,Asia,1979,7.2713
PAK,Pakistan,Italy (private),Lower middle income,Asia,1978,7.428
PAK,Pakistan,Italy (private),Lower middle income,Asia,1977,6.9325
PAK,Pakistan,Italy (private),Lower middle income,Asia,1976,7.0
PAK,Pakistan,Italy (private),Lower middle income,Asia,1975,6.0
PAK,Pakistan,Italy (private),Lower middle income,Asia,1974,6.0
PAK,Pakistan,Italy (private),Lower middle income,Asia,1973,6.0
PAK,Pakistan,Italy (private),Lower middle income,Asia,1972,5.9999
PAK,Pakistan,Italy (private),Lower middle income,Asia,1971,5.9982
PAK,Pakistan,Italy (private),Lower middle income,Asia,1970,5.9393
PAK,Pakistan,Japan (official),Lower middle income,Asia,2017,0.123
PAK,Pakistan,Japan (official),Lower middle income,Asia,2016,0.1001
PAK,Pakistan,Japan (official),Lower middle income,Asia,2014,0.1785
PAK,Pakistan,Japan (official),Lower middle income,Asia,2011,1.0
PAK,Pakistan,Japan (official),Lower middle income,Asia,2010,1.2
PAK,Pakistan,Japan (official),Lower middle income,Asia,2008,0.8768
PAK,Pakistan,Japan (official),Lower middle income,Asia,2006,1.2999
PAK,Pakistan,Japan (official),Lower middle income,Asia,2005,1.2999
PAK,Pakistan,Japan (official),Lower middle income,Asia,2003,1.7642
PAK,Pakistan,Japan (official),Lower middle income,Asia,2001,1.7999
PAK,Pakistan,Japan (official),Lower middle income,Asia,2000,2.6
PAK,Pakistan,Japan (official),Lower middle income,Asia,1998,5.4428
PAK,Pakistan,Japan (official),Lower middle income,Asia,1997,2.5
PAK,Pakistan,Japan (official),Lower middle income,Asia,1996,3.2202
PAK,Pakistan,Japan (official),Lower middle income,Asia,1995,1.9299
PAK,Pakistan,Japan (official),Lower middle income,Asia,1994,2.7091
PAK,Pakistan,Japan (official),Lower middle income,Asia,1993,3.2504
PAK,Pakistan,Japan (official),Lower middle income,Asia,1992,2.5618
PAK,Pakistan,Japan (official),Lower middle income,Asia,1991,4.4051
PAK,Pakistan,Japan (official),Lower middle income,Asia,1990,5.1929
PAK,Pakistan,Japan (official),Lower middle income,Asia,1989,2.5
PAK,Pakistan,Japan (official),Lower middle income,Asia,1988,2.7499
PAK,Pakistan,Japan (official),Lower middle income,Asia,1987,2.9281
PAK,Pakistan,Japan (official),Lower middle income,Asia,1985,3.1855
PAK,Pakistan,Japan (official),Lower middle income,Asia,1984,3.1273
PAK,Pakistan,Japan (official),Lower middle income,Asia,1983,2.75
PAK,Pakistan,Japan (official),Lower middle income,Asia,1982,2.6477
PAK,Pakistan,Japan (official),Lower middle income,Asia,1981,2.8986
PAK,Pakistan,Japan (official),Lower middle income,Asia,1980,2.75
PAK,Pakistan,Japan (official),Lower middle income,Asia,1979,3.2506
PAK,Pakistan,Japan (official),Lower middle income,Asia,1978,3.2616
PAK,Pakistan,Japan (official),Lower middle income,Asia,1977,3.7573
PAK,Pakistan,Japan (official),Lower middle income,Asia,1976,3.5
PAK,Pakistan,Japan (official),Lower middle income,Asia,1975,4.0
PAK,Pakistan,Japan (official),Lower middle income,Asia,1974,3.2397
PAK,Pakistan,Japan (official),Lower middle income,Asia,1973,4.5
PAK,Pakistan,Japan (official),Lower middle income,Asia,1972,4.7499
PAK,Pakistan,Japan (official),Lower middle income,Asia,1970,3.6036
PAK,Pakistan,Japan (private),Lower middle income,Asia,1998,8.07
PAK,Pakistan,Japan (private),Lower middle income,Asia,1994,5.63
PAK,Pakistan,Japan (private),Lower middle income,Asia,1993,8.1712
PAK,Pakistan,Japan (private),Lower middle income,Asia,1985,7.127
PAK,Pakistan,Japan (private),Lower middle income,Asia,1982,10.0
PAK,Pakistan,Japan (private),Lower middle income,Asia,1978,8.0
PAK,Pakistan,Japan (private),Lower middle income,Asia,1977,7.5
PAK,Pakistan,Japan (private),Lower middle income,Asia,1976,7.5
PAK,Pakistan,Japan (private),Lower middle income,Asia,1970,6.0
PAK,Pakistan,Kuwait (official),Lower middle income,Asia,2018,2.5
PAK,Pakistan,Kuwait (official),Lower middle income,Asia,2010,1.0
PAK,Pakistan,Kuwait (official),Lower middle income,Asia,2007,2.5
PAK,Pakistan,Kuwait (official),Lower middle income,Asia,2005,2.0
PAK,Pakistan,Kuwait (official),Lower middle income,Asia,1998,2.5
PAK,Pakistan,Kuwait (official),Lower middle income,Asia,1997,1.0
PAK,Pakistan,Kuwait (official),Lower middle income,Asia,1996,2.4999
PAK,Pakistan,Kuwait (official),Lower middle income,Asia,1994,2.0
PAK,Pakistan,Kuwait (official),Lower middle income,Asia,1993,1.5
PAK,Pakistan,Kuwait (official),Lower middle income,Asia,1991,1.5
PAK,Pakistan,Kuwait (official),Lower middle income,Asia,1990,4.0
PAK,Pakistan,Kuwait (official),Lower middle income,Asia,1987,2.0
PAK,Pakistan,Kuwait (official),Lower middle income,Asia,1985,4.5
PAK,Pakistan,Kuwait (official),Lower middle income,Asia,1982,1.0
PAK,Pakistan,Kuwait (official),Lower middle income,Asia,1981,2.5744
PAK,Pakistan,Kuwait (official),Lower middle income,Asia,1979,3.0
PAK,Pakistan,Kuwait (official),Lower middle income,Asia,1977,3.4999
PAK,Pakistan,Kuwait (official),Lower middle income,Asia,1976,3.5
PAK,Pakistan,Kuwait (private),Lower middle income,Asia,1988,9.5649
PAK,Pakistan,Kuwait (private),Lower middle income,Asia,1978,10.875
PAK,Pakistan,Kuwait (private),Lower middle income,Asia,1976,5.0
PAK,Pakistan,Libya (official),Lower middle income,Asia,1974,1.0
PAK,Pakistan,Libya (official),Lower middle income,Asia,1973,4.5
PAK,Pakistan,Malaysia (official),Lower middle income,Asia,1992,3.565
PAK,Pakistan,Multiple Lenders (official),Lower middle income,Asia,2023,3.795
PAK,Pakistan,Multiple Lenders (official),Lower middle income,Asia,2022,3.795
PAK,Pakistan,Multiple Lenders (official),Lower middle income,Asia,2021,0.0216
PAK,Pakistan,Multiple Lenders (official),Lower middle income,Asia,2020,0.0216
PAK,Pakistan,Multiple Lenders (official),Lower middle income,Asia,2019,3.4813
PAK,Pakistan,Multiple Lenders (official),Lower middle income,Asia,2018,0.0216
PAK,Pakistan,Multiple Lenders (official),Lower middle income,Asia,2017,3.795
PAK,Pakistan,Multiple Lenders (official),Lower middle income,Asia,2016,3.795
PAK,Pakistan,Multiple Lenders (official),Lower middle income,Asia,2014,3.795
PAK,Pakistan,Multiple Lenders (official),Lower middle income,Asia,2012,0.0217
PAK,Pakistan,Multiple Lenders (official),Lower middle income,Asia,2009,3.795
PAK,Pakistan,Multiple Lenders (private),Lower middle income,Asia,2017,3.5825
PAK,Pakistan,Multiple Lenders (private),Lower middle income,Asia,2016,2.0
PAK,Pakistan,Multiple Lenders (private),Lower middle income,Asia,2015,2.0
PAK,Pakistan,Multiple Lenders (private),Lower middle income,Asia,2014,2.3844
PAK,Pakistan,Multiple Lenders (private),Lower middle income,Asia,2013,3.15
PAK,Pakistan,Multiple Lenders (private),Lower middle income,Asia,1992,4.1849
PAK,Pakistan,Multiple Lenders (private),Lower middle income,Asia,1987,4.3699
PAK,Pakistan,Multiple Lenders (private),Lower middle income,Asia,1986,8.3229
PAK,Pakistan,Multiple Lenders (private),Lower middle income,Asia,1985,9.0
PAK,Pakistan,Multiple Lenders (private),Lower middle income,Asia,1984,10.6198
PAK,Pakistan,Multiple Lenders (private),Lower middle income,Asia,1983,11.2796
PAK,Pakistan,Multiple Lenders (private),Lower middle income,Asia,1982,14.8252
PAK,Pakistan,Multiple Lenders (private),Lower middle income,Asia,1981,18.5264
PAK,Pakistan,Multiple Lenders (private),Lower middle income,Asia,1980,20.4349
PAK,Pakistan,Multiple Lenders (private),Lower middle income,Asia,1979,15.5649
PAK,Pakistan,Netherlands (official),Lower middle income,Asia,1995,2.4999
PAK,Pakistan,Netherlands (official),Lower middle income,Asia,1992,2.5
PAK,Pakistan,Netherlands (official),Lower middle income,Asia,1991,2.4999
PAK,Pakistan,Netherlands (official),Lower middle income,Asia,1988,2.5
PAK,Pakistan,Netherlands (official),Lower middle income,Asia,1984,2.5
PAK,Pakistan,Netherlands (official),Lower middle income,Asia,1983,2.5
PAK,Pakistan,Netherlands (official),Lower middle income,Asia,1982,2.5
PAK,Pakistan,Netherlands (official),Lower middle income,Asia,1981,2.5
PAK,Pakistan,Netherlands (official),Lower middle income,Asia,1980,2.5
PAK,Pakistan,Netherlands (official),Lower middle income,Asia,1979,2.5
PAK,Pakistan,Netherlands (official),Lower middle income,Asia,1978,2.3454
PAK,Pakistan,Netherlands (official),Lower middle income,Asia,1977,2.5
PAK,Pakistan,Netherlands (official),Lower middle income,Asia,1976,2.5
PAK,Pakistan,Netherlands (official),Lower middle income,Asia,1975,2.4999
PAK,Pakistan,Netherlands (official),Lower middle income,Asia,1974,2.5833
PAK,Pakistan,Netherlands (official),Lower middle income,Asia,1973,2.9363
PAK,Pakistan,Netherlands (official),Lower middle income,Asia,1972,2.5
PAK,Pakistan,Netherlands (official),Lower middle income,Asia,1971,2.5616
PAK,Pakistan,Netherlands (official),Lower middle income,Asia,1970,2.5
PAK,Pakistan,Netherlands (private),Lower middle income,Asia,1998,6.61
PAK,Pakistan,Netherlands (private),Lower middle income,Asia,1995,8.5
PAK,Pakistan,Netherlands (private),Lower middle income,Asia,1994,8.4999
PAK,Pakistan,Netherlands (private),Lower middle income,Asia,1992,10.0079
PAK,Pakistan,Netherlands (private),Lower middle income,Asia,1990,8.0
PAK,Pakistan,Netherlands (private),Lower middle income,Asia,1988,8.5
PAK,Pakistan,Netherlands (private),Lower middle income,Asia,1985,10.0
PAK,Pakistan,Netherlands (private),Lower middle income,Asia,1984,8.0407
PAK,Pakistan,Netherlands (private),Lower middle income,Asia,1983,8.4881
PAK,Pakistan,Netherlands (private),Lower middle income,Asia,1982,9.0731
PAK,Pakistan,Netherlands (private),Lower middle income,Asia,1981,9.5726
PAK,Pakistan,Netherlands (private),Lower middle income,Asia,1980,11.5092
PAK,Pakistan,Netherlands (private),Lower middle income,Asia,1970,6.0
PAK,Pakistan,Nordic Development Fund (official),Lower middle income,Asia,1996,0.85
PAK,Pakistan,Nordic Development Fund (official),Lower middle income,Asia,1995,0.7499
PAK,Pakistan,Nordic Development Fund (official),Lower middle income,Asia,1994,0.75
PAK,Pakistan,Nordic Development Fund (official),Lower middle income,Asia,1993,2.4373
PAK,Pakistan,Nordic Investment Bank (official),Lower middle income,Asia,1997,6.05
PAK,Pakistan,Nordic Investment Bank (official),Lower middle income,Asia,1993,4.0163
PAK,Pakistan,Nordic Investment Bank (official),Lower middle income,Asia,1991,8.065
PAK,Pakistan,Nordic Investment Bank (official),Lower middle income,Asia,1990,6.0
PAK,Pakistan,Nordic Investment Bank (official),Lower middle income,Asia,1987,8.065
PAK,Pakistan,Norway (official),Lower middle income,Asia,2000,6.6399
PAK,Pakistan,Norway (official),Lower middle income,Asia,1997,6.6399
PAK,Pakistan,Norway (official),Lower middle income,Asia,1983,6.129
PAK,Pakistan,Norway (private),Lower middle income,Asia,1998,6.08
PAK,Pakistan,Norway (private),Lower middle income,Asia,1997,6.0799
PAK,Pakistan,Norway (private),Lower middle income,Asia,1995,7.05
PAK,Pakistan,Norway (private),Lower middle income,Asia,1994,6.4422
PAK,Pakistan,Norway (private),Lower middle income,Asia,1992,7.69
PAK,Pakistan,Norway (private),Lower middle income,Asia,1990,9.8
PAK,Pakistan,OPEC Fund for International Dev. (official),Lower middle income,Asia,2022,2.5
PAK,Pakistan,OPEC Fund for International Dev. (official),Lower middle income,Asia,2021,2.5
PAK,Pakistan,OPEC Fund for International Dev. (official),Lower middle income,Asia,2017,1.75
PAK,Pakistan,OPEC Fund for International Dev. (official),Lower middle income,Asia,2013,1.7999
PAK,Pakistan,OPEC Fund for International Dev. (official),Lower middle income,Asia,2010,1.75
PAK,Pakistan,OPEC Fund for International Dev. (official),Lower middle income,Asia,2009,1.5714
PAK,Pakistan,OPEC Fund for International Dev. (official),Lower middle income,Asia,2008,1.5
PAK,Pakistan,OPEC Fund for International Dev. (official),Lower middle income,Asia,2007,2.5
PAK,Pakistan,OPEC Fund for International Dev. (official),Lower middle income,Asia,2006,1.25
PAK,Pakistan,OPEC Fund for International Dev. (official),Lower middle income,Asia,2002,1.375
PAK,Pakistan,OPEC Fund for International Dev. (official),Lower middle income,Asia,2000,1.25
PAK,Pakistan,OPEC Fund for International Dev. (official),Lower middle income,Asia,1997,2.0
PAK,Pakistan,OPEC Fund for International Dev. (official),Lower middle income,Asia,1994,2.0
PAK,Pakistan,OPEC Fund for International Dev. (official),Lower middle income,Asia,1991,2.25
PAK,Pakistan,OPEC Fund for International Dev. (official),Lower middle income,Asia,1990,2.25
PAK,Pakistan,OPEC Fund for International Dev. (official),Lower middle income,Asia,1989,2.25
PAK,Pakistan,OPEC Fund for International Dev. (official),Lower middle income,Asia,1988,2.25
PAK,Pakistan,OPEC Fund for International Dev. (official),Lower middle income,Asia,1986,0.9444
PAK,Pakistan,OPEC Fund for International Dev. (official),Lower middle income,Asia,1984,1.0
PAK,Pakistan,OPEC Fund for International Dev. (official),Lower middle income,Asia,1980,0.5
PAK,Pakistan,OPEC Fund for International Dev. (official),Lower middle income,Asia,1979,0.5
PAK,Pakistan,OPEC Fund for International Dev. (official),Lower middle income,Asia,1978,0.75
PAK,Pakistan,OPEC Fund for International Dev. (official),Lower middle income,Asia,1977,0.5
PAK,Pakistan,OPEC Fund for International Dev. (official),Lower middle income,Asia,1976,0.5
PAK,Pakistan,Poland (official),Lower middle income,Asia,1979,7.0
PAK,Pakistan,Qatar (official),Lower middle income,Asia,1974,3.0
PAK,Pakistan,Qatar (private),Lower middle income,Asia,1980,11.5749
PAK,Pakistan,Romania (official),Lower middle income,Asia,1977,6.5
PAK,Pakistan,Romania (official),Lower middle income,Asia,1973,3.5
PAK,Pakistan,Romania (official),Lower middle income,Asia,1970,2.5
PAK,Pakistan,Romania (private),Lower middle income,Asia,1984,4.5
PAK,Pakistan,Romania (private),Lower middle income,Asia,1981,6.1409
PAK,Pakistan,Saudi Arabia (official),Lower middle income,Asia,2023,3.7899
PAK,Pakistan,Saudi Arabia (official),Lower middle income,Asia,2021,3.9428
PAK,Pakistan,Saudi Arabia (official),Lower middle income,Asia,2019,3.7999
PAK,Pakistan,Saudi Arabia (official),Lower middle income,Asia,2016,2.0
PAK,Pakistan,Saudi Arabia (official),Lower middle income,Asia,2014,1.8996
PAK,Pakistan,Saudi Arabia (official),Lower middle income,Asia,2013,2.0
PAK,Pakistan,Saudi Arabia (official),Lower middle income,Asia,2012,2.1435
PAK,Pakistan,Saudi Arabia (official),Lower middle income,Asia,2011,2.0435
PAK,Pakistan,Saudi Arabia (official),Lower middle income,Asia,2009,5.1736
PAK,Pakistan,Saudi Arabia (official),Lower middle income,Asia,2008,2.9477
PAK,Pakistan,Saudi Arabia (official),Lower middle income,Asia,2007,5.438
PAK,Pakistan,Saudi Arabia (official),Lower middle income,Asia,2003,2.0
PAK,Pakistan,Saudi Arabia (official),Lower middle income,Asia,1999,3.0
PAK,Pakistan,Saudi Arabia (official),Lower middle income,Asia,1995,2.9999
PAK,Pakistan,Saudi Arabia (official),Lower middle income,Asia,1994,3.0
PAK,Pakistan,Saudi Arabia (official),Lower middle income,Asia,1990,2.9999
PAK,Pakistan,Saudi Arabia (official),Lower middle income,Asia,1986,3.0
PAK,Pakistan,Saudi Arabia (official),Lower middle income,Asia,1982,3.0
PAK,Pakistan,Saudi Arabia (official),Lower middle income,Asia,1980,2.9999
PAK,Pakistan,Saudi Arabia (official),Lower middle income,Asia,1979,0.9413
PAK,Pakistan,Saudi Arabia (official),Lower middle income,Asia,1976,4.0912
PAK,Pakistan,Saudi Arabia (private),Lower middle income,Asia,1993,4.805
PAK,Pakistan,Saudi Arabia (private),Lower middle income,Asia,1992,4.065
PAK,Pakistan,Serbia (official),Lower middle income,Asia,2023,8.59
PAK,Pakistan,Serbia (official),Lower middle income,Asia,2022,2.7801
PAK,Pakistan,Serbia (official),Lower middle income,Asia,1982,3.25
PAK,Pakistan,Serbia (official),Lower middle income,Asia,1973,2.9999
PAK,Pakistan,Serbia (official),Lower middle income,Asia,1971,3.0
PAK,Pakistan,Serbia (official),Lower middle income,Asia,1970,3.0
PAK,Pakistan,Serbia (private),Lower middle income,Asia,2020,3.3433
PAK,Pakistan,Serbia (private),Lower middle income,Asia,1980,3.0
PAK,Pakistan,Serbia (private),Lower middle income,Asia,1978,7.0
PAK,Pakistan,Serbia (private),Lower middle income,Asia,1971,3.0
PAK,Pakistan,Serbia (private),Lower middle income,Asia,1970,3.0
PAK,Pakistan,Singapore (private),Lower middle income,Asia,2021,1.9494
PAK,Pakistan,Singapore (private),Lower middle income,Asia,2020,2.4486
PAK,Pakistan,Singapore (private),Lower middle income,Asia,2019,3.8251
PAK,Pakistan,Singapore (private),Lower middle income,Asia,2016,3.6997
PAK,Pakistan,Singapore (private),Lower middle income,Asia,2015,3.5555
PAK,Pakistan,Singapore (private),Lower middle income,Asia,2014,4.2305
PAK,Pakistan,Singapore (private),Lower middle income,Asia,1997,5.82
PAK,Pakistan,Singapore (private),Lower middle income,Asia,1981,7.5
PAK,Pakistan,Singapore (private),Lower middle income,Asia,1979,7.5
PAK,Pakistan,South Korea (official),Lower middle income,Asia,2022,0.1
PAK,Pakistan,South Korea (official),Lower middle income,Asia,2021,0.1
PAK,Pakistan,South Korea (official),Lower middle income,Asia,2019,1.5
PAK,Pakistan,South Korea (official),Lower middle income,Asia,2017,0.0999
PAK,Pakistan,South Korea (official),Lower middle income,Asia,2016,0.1
PAK,Pakistan,South Korea (official),Lower middle income,Asia,2012,0.1
PAK,Pakistan,South Korea (official),Lower middle income,Asia,2008,0.0911
PAK,Pakistan,South Korea (official),Lower middle income,Asia,2005,2.0
PAK,Pakistan,South Korea (official),Lower middle income,Asia,2003,1.9799
PAK,Pakistan,South Korea (official),Lower middle income,Asia,1998,3.4999
PAK,Pakistan,South Korea (official),Lower middle income,Asia,1993,3.5
PAK,Pakistan,South Korea (private),Lower middle income,Asia,1997,5.8499
PAK,Pakistan,South Korea (private),Lower middle income,Asia,1993,9.0
PAK,Pakistan,South Korea (private),Lower middle income,Asia,1992,5.19
PAK,Pakistan,Spain (official),Lower middle income,Asia,2002,1.25
PAK,Pakistan,Spain (official),Lower middle income,Asia,1998,1.25
PAK,Pakistan,Spain (official),Lower middle income,Asia,1996,1.25
PAK,Pakistan,Spain (official),Lower middle income,Asia,1995,4.1729
PAK,Pakistan,Spain (private),Lower middle income,Asia,1996,6.5999
PAK,Pakistan,Spain (private),Lower middle income,Asia,1995,6.5999
PAK,Pakistan,Spain (private),Lower middle income,Asia,1983,11.3999
PAK,Pakistan,Sweden (official),Lower middle income,Asia,1994,6.5
PAK,Pakistan,Sweden (private),Lower middle income,Asia,2000,6.835
PAK,Pakistan,Sweden (private),Lower middle income,Asia,1998,5.7499
PAK,Pakistan,Sweden (private),Lower middle income,Asia,1994,12.5
PAK,Pakistan,Sweden (private),Lower middle income,Asia,1993,5.75
PAK,Pakistan,Sweden (private),Lower middle income,Asia,1992,5.19
PAK,Pakistan,Sweden (private),Lower middle income,Asia,1989,12.5
PAK,Pakistan,Sweden (private),Lower middle income,Asia,1987,10.75
PAK,Pakistan,Switzerland (official),Lower middle income,Asia,1978,2.5
PAK,Pakistan,Switzerland (official),Lower middle income,Asia,1977,2.5
PAK,Pakistan,Switzerland (official),Lower middle income,Asia,1976,2.4999
PAK,Pakistan,Switzerland (official),Lower middle income,Asia,1975,2.5
PAK,Pakistan,Switzerland (official),Lower middle income,Asia,1974,2.7218
PAK,Pakistan,Switzerland (official),Lower middle income,Asia,1973,3.9999
PAK,Pakistan,Switzerland (private),Lower middle income,Asia,1997,6.1078
PAK,Pakistan,Switzerland (private),Lower middle income,Asia,1996,5.7756
PAK,Pakistan,Switzerland (private),Lower middle income,Asia,1994,6.0999
PAK,Pakistan,Switzerland (private),Lower middle income,Asia,1993,8.75
PAK,Pakistan,Switzerland (private),Lower middle income,Asia,1991,9.7504
PAK,Pakistan,Switzerland (private),Lower middle income,Asia,1987,8.75
PAK,Pakistan,Switzerland (private),Lower middle income,Asia,1985,10.225
PAK,Pakistan,Switzerland (private),Lower middle income,Asia,1983,2.3511
PAK,Pakistan,Switzerland (private),Lower middle income,Asia,1982,1.8272
PAK,Pakistan,Switzerland (private),Lower middle income,Asia,1979,12.858
PAK,Pakistan,Switzerland (private),Lower middle income,Asia,1977,7.25
PAK,Pakistan,Switzerland (private),Lower middle income,Asia,1976,7.25
PAK,Pakistan,Switzerland (private),Lower middle income,Asia,1975,7.2499
PAK,Pakistan,Switzerland (private),Lower middle income,Asia,1974,6.7499
PAK,Pakistan,Switzerland (private),Lower middle income,Asia,1973,7.2499
PAK,Pakistan,Switzerland (private),Lower middle income,Asia,1972,7.1878
PAK,Pakistan,Switzerland (private),Lower middle income,Asia,1971,6.3887
PAK,Pakistan,Switzerland (private),Lower middle income,Asia,1970,6.6271
PAK,Pakistan,Türkiye (official),Lower middle income,Asia,1999,4.5
PAK,Pakistan,USSR (official),Lower middle income,Asia,1990,2.5
PAK,Pakistan,USSR (official),Lower middle income,Asia,1989,4.7378
PAK,Pakistan,USSR (official),Lower middle income,Asia,1983,5.4864
PAK,Pakistan,USSR (official),Lower middle income,Asia,1982,2.5
PAK,Pakistan,USSR (official),Lower middle income,Asia,1981,2.5
PAK,Pakistan,USSR (official),Lower middle income,Asia,1980,2.5
PAK,Pakistan,USSR (official),Lower middle income,Asia,1979,2.5046
PAK,Pakistan,USSR (official),Lower middle income,Asia,1978,2.5
PAK,Pakistan,USSR (official),Lower middle income,Asia,1976,3.0
PAK,Pakistan,USSR (official),Lower middle income,Asia,1974,2.5
PAK,Pakistan,USSR (official),Lower middle income,Asia,1972,2.5
PAK,Pakistan,USSR (official),Lower middle income,Asia,1971,2.5
PAK,Pakistan,USSR (official),Lower middle income,Asia,1970,2.5
PAK,Pakistan,USSR (private),Lower middle income,Asia,1984,5.5
PAK,Pakistan,USSR (private),Lower middle income,Asia,1982,5.0
PAK,Pakistan,USSR (private),Lower middle income,Asia,1980,2.5
PAK,Pakistan,USSR (private),Lower middle income,Asia,1976,2.5
PAK,Pakistan,USSR (private),Lower middle income,Asia,1975,2.4999
PAK,Pakistan,USSR (private),Lower middle income,Asia,1974,2.5
PAK,Pakistan,USSR (private),Lower middle income,Asia,1973,2.4999
PAK,Pakistan,USSR (private),Lower middle income,Asia,1971,2.5
PAK,Pakistan,USSR (private),Lower middle income,Asia,1970,2.5
PAK,Pakistan,United Arab Emirates (official),Lower middle income,Asia,2021,2.3418
PAK,Pakistan,United Arab Emirates (official),Lower middle income,Asia,2007,2.5
PAK,Pakistan,United Arab Emirates (official),Lower middle income,Asia,2003,2.5
PAK,Pakistan,United Arab Emirates (official),Lower middle income,Asia,2001,1.5
PAK,Pakistan,United Arab Emirates (official),Lower middle income,Asia,1981,3.0
PAK,Pakistan,United Arab Emirates (official),Lower middle income,Asia,1977,4.0
PAK,Pakistan,United Arab Emirates (official),Lower middle income,Asia,1976,10.25
PAK,Pakistan,United Arab Emirates (official),Lower middle income,Asia,1974,2.5
PAK,Pakistan,United Arab Emirates (private),Lower middle income,Asia,2021,1.9332
PAK,Pakistan,United Arab Emirates (private),Lower middle income,Asia,2020,2.4741
PAK,Pakistan,United Arab Emirates (private),Lower middle income,Asia,2019,4.2566
PAK,Pakistan,United Arab Emirates (private),Lower middle income,Asia,2018,3.9109
PAK,Pakistan,United Arab Emirates (private),Lower middle income,Asia,2017,10.0399
PAK,Pakistan,United Arab Emirates (private),Lower middle income,Asia,2016,9.8399
PAK,Pakistan,United Arab Emirates (private),Lower middle income,Asia,2015,3.7175
PAK,Pakistan,United Arab Emirates (private),Lower middle income,Asia,1984,11.826
PAK,Pakistan,United Kingdom (official),Lower middle income,Asia,1998,8.0
PAK,Pakistan,United Kingdom (official),Lower middle income,Asia,1996,6.84
PAK,Pakistan,United Kingdom (official),Lower middle income,Asia,1989,8.0
PAK,Pakistan,United Kingdom (official),Lower middle income,Asia,1979,2.8193
PAK,Pakistan,United Kingdom (official),Lower middle income,Asia,1975,2.3861
PAK,Pakistan,United Kingdom (official),Lower middle income,Asia,1974,0.1325
PAK,Pakistan,United Kingdom (official),Lower middle income,Asia,1973,0.6212
PAK,Pakistan,United Kingdom (private),Lower middle income,Asia,2021,2.7184
PAK,Pakistan,United Kingdom (private),Lower middle income,Asia,2020,3.3972
PAK,Pakistan,United Kingdom (private),Lower middle income,Asia,2019,4.5997
PAK,Pakistan,United Kingdom (private),Lower middle income,Asia,2017,4.4699
PAK,Pakistan,United Kingdom (private),Lower middle income,Asia,2015,4.5831
PAK,Pakistan,United Kingdom (private),Lower middle income,Asia,2007,6.0862
PAK,Pakistan,United Kingdom (private),Lower middle income,Asia,1997,5.82
PAK,Pakistan,United Kingdom (private),Lower middle income,Asia,1989,8.0
PAK,Pakistan,United Kingdom (private),Lower middle income,Asia,1987,6.4999
PAK,Pakistan,United Kingdom (private),Lower middle income,Asia,1986,7.375
PAK,Pakistan,United Kingdom (private),Lower middle income,Asia,1984,7.2946
PAK,Pakistan,United Kingdom (private),Lower middle income,Asia,1983,10.4803
PAK,Pakistan,United Kingdom (private),Lower middle income,Asia,1982,7.9027
PAK,Pakistan,United Kingdom (private),Lower middle income,Asia,1981,11.8699
PAK,Pakistan,United Kingdom (private),Lower middle income,Asia,1980,8.7284
PAK,Pakistan,United Kingdom (private),Lower middle income,Asia,1979,14.194
PAK,Pakistan,United Kingdom (private),Lower middle income,Asia,1978,11.5
PAK,Pakistan,United Kingdom (private),Lower middle income,Asia,1977,8.2852
