entity_code,entity_name,counterpart_name,income_level,continent,year,value
CHN,China,Switzerland (private),Upper middle income,Asia,1987,8.045
CHN,China,Switzerland (private),Upper middle income,Asia,1986,5.0
CHN,China,Switzerland (private),Upper middle income,Asia,1983,6.165
CHN,China,Thailand (private),Upper middle income,Asia,1985,13.0
CHN,China,Thailand (private),Upper middle income,Asia,1984,12.0
CHN,China,United Kingdom (private),Upper middle income,Asia,2010,2.6691
CHN,China,United Kingdom (private),Upper middle income,Asia,1995,5.5042
CHN,China,United Kingdom (private),Upper middle income,Asia,1994,6.0079
CHN,China,United Kingdom (private),Upper middle income,Asia,1993,5.9254
CHN,China,United Kingdom (private),Upper middle income,Asia,1992,7.5938
CHN,China,United Kingdom (private),Upper middle income,Asia,1991,8.9903
CHN,China,United Kingdom (private),Upper middle income,Asia,1986,9.3818
CHN,China,United Kingdom (private),Upper middle income,Asia,1985,9.1613
CHN,China,United Kingdom (private),Upper middle income,Asia,1984,11.7414
CHN,China,United Kingdom (private),Upper middle income,Asia,1983,9.8015
CHN,China,United Kingdom (private),Upper middle income,Asia,1982,7.8806
CHN,China,United Kingdom (private),Upper middle income,Asia,1981,7.4989
CHN,China,United States (official),Upper middle income,Asia,1995,5.9499
CHN,China,United States (official),Upper middle income,Asia,1994,8.8
CHN,China,United States (official),Upper middle income,Asia,1992,2.2008
CHN,China,United States (official),Upper middle income,Asia,1988,7.4
CHN,China,United States (official),Upper middle income,Asia,1986,8.8
CHN,China,United States (official),Upper middle income,Asia,1981,9.305
CHN,China,United States (private),Upper middle income,Asia,1995,6.3281
CHN,China,United States (private),Upper middle income,Asia,1994,4.598
CHN,China,United States (private),Upper middle income,Asia,1993,3.5493
CHN,China,United States (private),Upper middle income,Asia,1992,9.4833
CHN,China,United States (private),Upper middle income,Asia,1991,7.465
CHN,China,United States (private),Upper middle income,Asia,1987,7.375
CHN,China,United States (private),Upper middle income,Asia,1986,7.1298
CHN,China,United States (private),Upper middle income,Asia,1985,8.934
CHN,China,United States (private),Upper middle income,Asia,1984,7.25
CHN,China,United States (private),Upper middle income,Asia,1982,10.625
CHN,China,United States (private),Upper middle income,Asia,1981,8.75
CHN,China,World (official),Upper middle income,Asia,2023,5.6334
CHN,China,World (official),Upper middle income,Asia,2022,1.3705
CHN,China,World (official),Upper middle income,Asia,2021,1.7176
CHN,China,World (official),Upper middle income,Asia,2020,1.6345
CHN,China,World (official),Upper middle income,Asia,2019,1.7722
CHN,China,World (official),Upper middle income,Asia,2018,2.6746
CHN,China,World (official),Upper middle income,Asia,2017,1.8479
CHN,China,World (official),Upper middle income,Asia,2016,1.5029
CHN,China,World (official),Upper middle income,Asia,2015,1.1161
CHN,China,World (official),Upper middle income,Asia,2014,1.9503
CHN,China,World (official),Upper middle income,Asia,2013,0.8387
CHN,China,World (official),Upper middle income,Asia,2012,1.3377
CHN,China,World (official),Upper middle income,Asia,2011,2.1316
CHN,China,World (official),Upper middle income,Asia,2010,1.914
CHN,China,World (official),Upper middle income,Asia,2009,1.755
CHN,China,World (official),Upper middle income,Asia,2008,3.4698
CHN,China,World (official),Upper middle income,Asia,2007,4.4287
CHN,China,World (official),Upper middle income,Asia,2006,4.6844
CHN,China,World (official),Upper middle income,Asia,2005,3.6468
CHN,China,World (official),Upper middle income,Asia,2004,2.2377
CHN,China,World (official),Upper middle income,Asia,2003,1.7261
CHN,China,World (official),Upper middle income,Asia,2002,2.9941
CHN,China,World (official),Upper middle income,Asia,2001,5.7931
CHN,China,World (official),Upper middle income,Asia,2000,7.2459
CHN,China,World (official),Upper middle income,Asia,1999,5.5388
CHN,China,World (official),Upper middle income,Asia,1998,5.9308
CHN,China,World (official),Upper middle income,Asia,1997,6.6274
CHN,China,World (official),Upper middle income,Asia,1996,5.8828
CHN,China,World (official),Upper middle income,Asia,1995,6.8293
CHN,China,World (official),Upper middle income,Asia,1994,5.5762
CHN,China,World (official),Upper middle income,Asia,1993,5.141
CHN,China,World (official),Upper middle income,Asia,1992,5.4921
CHN,China,World (official),Upper middle income,Asia,1991,5.005
CHN,China,World (official),Upper middle income,Asia,1990,3.7427
CHN,China,World (official),Upper middle income,Asia,1989,5.7607
CHN,China,World (official),Upper middle income,Asia,1988,4.9451
CHN,China,World (official),Upper middle income,Asia,1987,4.8573
CHN,China,World (official),Upper middle income,Asia,1986,5.4591
CHN,China,World (official),Upper middle income,Asia,1985,5.8239
CHN,China,World (official),Upper middle income,Asia,1984,5.7603
CHN,China,World (official),Upper middle income,Asia,1983,5.5991
CHN,China,World (official),Upper middle income,Asia,1982,4.3016
CHN,China,World (official),Upper middle income,Asia,1981,5.1758
CHN,China,World (private),Upper middle income,Asia,2023,4.1546
CHN,China,World (private),Upper middle income,Asia,2022,3.1156
CHN,China,World (private),Upper middle income,Asia,2021,3.5387
CHN,China,World (private),Upper middle income,Asia,2020,4.9111
CHN,China,World (private),Upper middle income,Asia,2019,4.726
CHN,China,World (private),Upper middle income,Asia,2018,5.1489
CHN,China,World (private),Upper middle income,Asia,2017,3.3267
CHN,China,World (private),Upper middle income,Asia,2016,2.7874
CHN,China,World (private),Upper middle income,Asia,2015,4.7683
CHN,China,World (private),Upper middle income,Asia,2014,4.8145
CHN,China,World (private),Upper middle income,Asia,2013,2.3423
CHN,China,World (private),Upper middle income,Asia,2012,4.2183
CHN,China,World (private),Upper middle income,Asia,2011,6.1033
CHN,China,World (private),Upper middle income,Asia,2010,2.0359
CHN,China,World (private),Upper middle income,Asia,2009,5.0
CHN,China,World (private),Upper middle income,Asia,2008,4.5681
CHN,China,World (private),Upper middle income,Asia,2007,4.1457
CHN,China,World (private),Upper middle income,Asia,2006,5.0
CHN,China,World (private),Upper middle income,Asia,2005,4.574
CHN,China,World (private),Upper middle income,Asia,2004,4.5791
CHN,China,World (private),Upper middle income,Asia,2003,4.3645
CHN,China,World (private),Upper middle income,Asia,2002,5.7915
CHN,China,World (private),Upper middle income,Asia,2001,5.3811
CHN,China,World (private),Upper middle income,Asia,2000,5.9196
CHN,China,World (private),Upper middle income,Asia,1999,5.7098
CHN,China,World (private),Upper middle income,Asia,1998,5.615
CHN,China,World (private),Upper middle income,Asia,1997,6.4108
CHN,China,World (private),Upper middle income,Asia,1996,6.8237
CHN,China,World (private),Upper middle income,Asia,1995,6.2854
CHN,China,World (private),Upper middle income,Asia,1994,5.4379
CHN,China,World (private),Upper middle income,Asia,1993,5.5874
CHN,China,World (private),Upper middle income,Asia,1992,6.498
CHN,China,World (private),Upper middle income,Asia,1991,7.1762
CHN,China,World (private),Upper middle income,Asia,1990,8.5932
CHN,China,World (private),Upper middle income,Asia,1989,8.3895
CHN,China,World (private),Upper middle income,Asia,1988,7.9085
CHN,China,World (private),Upper middle income,Asia,1987,7.003
CHN,China,World (private),Upper middle income,Asia,1986,6.7523
CHN,China,World (private),Upper middle income,Asia,1985,7.9708
CHN,China,World (private),Upper middle income,Asia,1984,8.5698
CHN,China,World (private),Upper middle income,Asia,1983,9.5009
CHN,China,World (private),Upper middle income,Asia,1982,9.9638
CHN,China,World (private),Upper middle income,Asia,1981,9.6376
CHN,China,World Bank-IBRD (official),Upper middle income,Asia,2023,6.4953
CHN,China,World Bank-IBRD (official),Upper middle income,Asia,2022,2.2852
CHN,China,World Bank-IBRD (official),Upper middle income,Asia,2021,1.2194
CHN,China,World Bank-IBRD (official),Upper middle income,Asia,2020,1.9696
CHN,China,World Bank-IBRD (official),Upper middle income,Asia,2019,1.2863
CHN,China,World Bank-IBRD (official),Upper middle income,Asia,2018,2.879
CHN,China,World Bank-IBRD (official),Upper middle income,Asia,2017,2.2591
CHN,China,World Bank-IBRD (official),Upper middle income,Asia,2016,1.591
CHN,China,World Bank-IBRD (official),Upper middle income,Asia,2015,1.2077
CHN,China,World Bank-IBRD (official),Upper middle income,Asia,2014,0.5696
CHN,China,World Bank-IBRD (official),Upper middle income,Asia,2013,0.8609
CHN,China,World Bank-IBRD (official),Upper middle income,Asia,2012,1.1906
CHN,China,World Bank-IBRD (official),Upper middle income,Asia,2011,0.8984
CHN,China,World Bank-IBRD (official),Upper middle income,Asia,2010,0.84
CHN,China,World Bank-IBRD (official),Upper middle income,Asia,2009,1.1885
CHN,China,World Bank-IBRD (official),Upper middle income,Asia,2008,3.2352
CHN,China,World Bank-IBRD (official),Upper middle income,Asia,2007,5.8538
CHN,China,World Bank-IBRD (official),Upper middle income,Asia,2006,6.1649
CHN,China,World Bank-IBRD (official),Upper middle income,Asia,2005,4.8873
CHN,China,World Bank-IBRD (official),Upper middle income,Asia,2004,2.7872
CHN,China,World Bank-IBRD (official),Upper middle income,Asia,2003,1.9491
CHN,China,World Bank-IBRD (official),Upper middle income,Asia,2002,2.4443
CHN,China,World Bank-IBRD (official),Upper middle income,Asia,2001,4.8667
CHN,China,World Bank-IBRD (official),Upper middle income,Asia,2000,7.7005
CHN,China,World Bank-IBRD (official),Upper middle income,Asia,1999,6.1546
CHN,China,World Bank-IBRD (official),Upper middle income,Asia,1998,6.3069
CHN,China,World Bank-IBRD (official),Upper middle income,Asia,1997,6.2116
CHN,China,World Bank-IBRD (official),Upper middle income,Asia,1996,6.2735
CHN,China,World Bank-IBRD (official),Upper middle income,Asia,1995,6.7392
CHN,China,World Bank-IBRD (official),Upper middle income,Asia,1994,7.1752
CHN,China,World Bank-IBRD (official),Upper middle income,Asia,1993,7.4107
CHN,China,World Bank-IBRD (official),Upper middle income,Asia,1992,7.6247
CHN,China,World Bank-IBRD (official),Upper middle income,Asia,1991,7.7059
CHN,China,World Bank-IBRD (official),Upper middle income,Asia,1990,7.6994
CHN,China,World Bank-IBRD (official),Upper middle income,Asia,1989,7.6995
CHN,China,World Bank-IBRD (official),Upper middle income,Asia,1988,7.6278
CHN,China,World Bank-IBRD (official),Upper middle income,Asia,1987,7.8535
CHN,China,World Bank-IBRD (official),Upper middle income,Asia,1986,8.2779
CHN,China,World Bank-IBRD (official),Upper middle income,Asia,1985,8.9931
CHN,China,World Bank-IBRD (official),Upper middle income,Asia,1984,10.066
CHN,China,World Bank-IBRD (official),Upper middle income,Asia,1983,10.9108
CHN,China,World Bank-IBRD (official),Upper middle income,Asia,1982,11.558
CHN,China,World Bank-IBRD (official),Upper middle income,Asia,1981,9.6
CHN,China,World Bank-IDA (official),Upper middle income,Asia,2001,0.75
CHN,China,World Bank-IDA (official),Upper middle income,Asia,2000,0.75
CHN,China,World Bank-IDA (official),Upper middle income,Asia,1999,0.75
CHN,China,World Bank-IDA (official),Upper middle income,Asia,1998,0.75
CHN,China,World Bank-IDA (official),Upper middle income,Asia,1997,0.5
CHN,China,World Bank-IDA (official),Upper middle income,Asia,1996,0.75
CHN,China,World Bank-IDA (official),Upper middle income,Asia,1995,0.75
CHN,China,World Bank-IDA (official),Upper middle income,Asia,1994,0.75
CHN,China,World Bank-IDA (official),Upper middle income,Asia,1993,0.75
CHN,China,World Bank-IDA (official),Upper middle income,Asia,1992,0.75
CHN,China,World Bank-IDA (official),Upper middle income,Asia,1991,0.7499
CHN,China,World Bank-IDA (official),Upper middle income,Asia,1990,0.75
CHN,China,World Bank-IDA (official),Upper middle income,Asia,1989,0.75
CHN,China,World Bank-IDA (official),Upper middle income,Asia,1988,0.7499
CHN,China,World Bank-IDA (official),Upper middle income,Asia,1987,0.75
CHN,China,World Bank-IDA (official),Upper middle income,Asia,1986,0.75
CHN,China,World Bank-IDA (official),Upper middle income,Asia,1985,0.75
CHN,China,World Bank-IDA (official),Upper middle income,Asia,1984,0.7499
CHN,China,World Bank-IDA (official),Upper middle income,Asia,1983,0.75
CHN,China,World Bank-IDA (official),Upper middle income,Asia,1982,0.75
CHN,China,World Bank-IDA (official),Upper middle income,Asia,1981,0.75
