entity_code,entity_name,counterpart_name,income_level,continent,year,value
BRA,Brazil,France (private),Upper middle income,America,2012,3.5915
BRA,Brazil,France (private),Upper middle income,America,2011,5.0948
BRA,Brazil,France (private),Upper middle income,America,2010,5.4236
BRA,Brazil,France (private),Upper middle income,America,2009,5.4936
BRA,Brazil,France (private),Upper middle income,America,2008,3.6463
BRA,Brazil,France (private),Upper middle income,America,2007,6.253
BRA,Brazil,France (private),Upper middle income,America,2006,5.4584
BRA,Brazil,France (private),Upper middle income,America,2005,5.7276
BRA,Brazil,France (private),Upper middle income,America,2004,4.0947
BRA,Brazil,France (private),Upper middle income,America,2003,3.004
BRA,Brazil,France (private),Upper middle income,America,2002,2.7488
BRA,Brazil,France (private),Upper middle income,America,2001,6.2992
BRA,Brazil,France (private),Upper middle income,America,2000,6.9762
BRA,Brazil,France (private),Upper middle income,America,1999,6.3777
BRA,Brazil,France (private),Upper middle income,America,1998,6.4664
BRA,Brazil,France (private),Upper middle income,America,1997,6.8122
BRA,Brazil,France (private),Upper middle income,America,1996,7.3279
BRA,Brazil,France (private),Upper middle income,America,1995,8.8955
BRA,Brazil,France (private),Upper middle income,America,1994,6.9771
BRA,Brazil,France (private),Upper middle income,America,1993,4.4225
BRA,Brazil,France (private),Upper middle income,America,1992,9.0899
BRA,Brazil,France (private),Upper middle income,America,1991,8.003
BRA,Brazil,France (private),Upper middle income,America,1990,9.5275
BRA,Brazil,France (private),Upper middle income,America,1989,9.7014
BRA,Brazil,France (private),Upper middle income,America,1988,9.7414
BRA,Brazil,France (private),Upper middle income,America,1987,10.1367
BRA,Brazil,France (private),Upper middle income,America,1986,9.6912
BRA,Brazil,France (private),Upper middle income,America,1985,11.4967
BRA,Brazil,France (private),Upper middle income,America,1984,10.8906
BRA,Brazil,France (private),Upper middle income,America,1983,10.5085
BRA,Brazil,France (private),Upper middle income,America,1982,11.0504
BRA,Brazil,France (private),Upper middle income,America,1981,12.5615
BRA,Brazil,France (private),Upper middle income,America,1980,9.8973
BRA,Brazil,France (private),Upper middle income,America,1979,8.152
BRA,Brazil,France (private),Upper middle income,America,1978,8.5411
BRA,Brazil,France (private),Upper middle income,America,1977,7.4146
BRA,Brazil,France (private),Upper middle income,America,1976,7.7971
BRA,Brazil,France (private),Upper middle income,America,1975,7.6279
BRA,Brazil,France (private),Upper middle income,America,1974,8.7337
BRA,Brazil,France (private),Upper middle income,America,1973,9.6879
BRA,Brazil,France (private),Upper middle income,America,1972,8.06
BRA,Brazil,France (private),Upper middle income,America,1971,6.3435
BRA,Brazil,France (private),Upper middle income,America,1970,6.9134
BRA,Brazil,German Dem. Rep. (private),Upper middle income,America,1989,6.5
BRA,Brazil,German Dem. Rep. (private),Upper middle income,America,1988,6.5
BRA,Brazil,German Dem. Rep. (private),Upper middle income,America,1987,6.5
BRA,Brazil,German Dem. Rep. (private),Upper middle income,America,1984,8.5
BRA,Brazil,German Dem. Rep. (private),Upper middle income,America,1982,8.6952
BRA,Brazil,German Dem. Rep. (private),Upper middle income,America,1981,6.5093
BRA,Brazil,German Dem. Rep. (private),Upper middle income,America,1980,6.5
BRA,Brazil,German Dem. Rep. (private),Upper middle income,America,1978,6.5
BRA,Brazil,German Dem. Rep. (private),Upper middle income,America,1977,6.5
BRA,Brazil,German Dem. Rep. (private),Upper middle income,America,1976,6.5
BRA,Brazil,German Dem. Rep. (private),Upper middle income,America,1974,6.423
BRA,Brazil,German Dem. Rep. (private),Upper middle income,America,1973,6.0
BRA,Brazil,German Dem. Rep. (private),Upper middle income,America,1972,7.3333
BRA,Brazil,German Dem. Rep. (private),Upper middle income,America,1970,0.9603
BRA,Brazil,Germany (official),Upper middle income,America,2020,2.2999
BRA,Brazil,Germany (official),Upper middle income,America,2019,1.7563
BRA,Brazil,Germany (official),Upper middle income,America,2018,2.6406
BRA,Brazil,Germany (official),Upper middle income,America,2015,2.8399
BRA,Brazil,Germany (official),Upper middle income,America,2014,3.0599
BRA,Brazil,Germany (official),Upper middle income,America,2012,2.3085
BRA,Brazil,Germany (official),Upper middle income,America,2011,2.7269
BRA,Brazil,Germany (official),Upper middle income,America,2010,2.6649
BRA,Brazil,Germany (official),Upper middle income,America,2009,3.41
BRA,Brazil,Germany (official),Upper middle income,America,2008,1.9999
BRA,Brazil,Germany (official),Upper middle income,America,2007,4.5
BRA,Brazil,Germany (official),Upper middle income,America,2006,5.4338
BRA,Brazil,Germany (official),Upper middle income,America,2005,5.9029
BRA,Brazil,Germany (official),Upper middle income,America,2003,4.1248
BRA,Brazil,Germany (official),Upper middle income,America,2002,2.0799
BRA,Brazil,Germany (official),Upper middle income,America,2001,5.3883
BRA,Brazil,Germany (official),Upper middle income,America,2000,7.9818
BRA,Brazil,Germany (official),Upper middle income,America,1999,3.4506
BRA,Brazil,Germany (official),Upper middle income,America,1998,6.3181
BRA,Brazil,Germany (official),Upper middle income,America,1997,4.6123
BRA,Brazil,Germany (official),Upper middle income,America,1996,5.0827
BRA,Brazil,Germany (official),Upper middle income,America,1995,2.692
BRA,Brazil,Germany (official),Upper middle income,America,1994,8.9799
BRA,Brazil,Germany (official),Upper middle income,America,1993,4.5
BRA,Brazil,Germany (official),Upper middle income,America,1992,6.411
BRA,Brazil,Germany (official),Upper middle income,America,1990,5.2224
BRA,Brazil,Germany (official),Upper middle income,America,1989,6.4999
BRA,Brazil,Germany (official),Upper middle income,America,1988,5.1134
BRA,Brazil,Germany (official),Upper middle income,America,1987,7.1046
BRA,Brazil,Germany (official),Upper middle income,America,1986,7.8396
BRA,Brazil,Germany (official),Upper middle income,America,1985,5.4637
BRA,Brazil,Germany (official),Upper middle income,America,1984,9.2819
BRA,Brazil,Germany (official),Upper middle income,America,1983,9.7586
BRA,Brazil,Germany (official),Upper middle income,America,1982,8.2319
BRA,Brazil,Germany (official),Upper middle income,America,1981,7.6027
BRA,Brazil,Germany (official),Upper middle income,America,1980,7.6927
BRA,Brazil,Germany (official),Upper middle income,America,1979,7.7926
BRA,Brazil,Germany (official),Upper middle income,America,1978,7.3891
BRA,Brazil,Germany (official),Upper middle income,America,1977,4.7994
BRA,Brazil,Germany (official),Upper middle income,America,1976,7.122
BRA,Brazil,Germany (official),Upper middle income,America,1975,4.902
BRA,Brazil,Germany (official),Upper middle income,America,1974,4.4689
BRA,Brazil,Germany (official),Upper middle income,America,1973,6.4999
BRA,Brazil,Germany (official),Upper middle income,America,1972,3.0953
BRA,Brazil,Germany (official),Upper middle income,America,1971,5.4803
BRA,Brazil,Germany (official),Upper middle income,America,1970,7.5
BRA,Brazil,Germany (private),Upper middle income,America,2022,3.0556
BRA,Brazil,Germany (private),Upper middle income,America,2021,1.4099
BRA,Brazil,Germany (private),Upper middle income,America,2018,2.3773
BRA,Brazil,Germany (private),Upper middle income,America,2016,3.5
BRA,Brazil,Germany (private),Upper middle income,America,2015,2.4495
BRA,Brazil,Germany (private),Upper middle income,America,2014,2.3985
BRA,Brazil,Germany (private),Upper middle income,America,2013,3.5042
BRA,Brazil,Germany (private),Upper middle income,America,2012,3.9408
BRA,Brazil,Germany (private),Upper middle income,America,2011,3.3415
BRA,Brazil,Germany (private),Upper middle income,America,2010,4.4721
BRA,Brazil,Germany (private),Upper middle income,America,2009,3.5012
BRA,Brazil,Germany (private),Upper middle income,America,2008,5.5777
BRA,Brazil,Germany (private),Upper middle income,America,2007,6.9375
BRA,Brazil,Germany (private),Upper middle income,America,2006,6.559
BRA,Brazil,Germany (private),Upper middle income,America,2005,4.8772
BRA,Brazil,Germany (private),Upper middle income,America,2004,4.7314
BRA,Brazil,Germany (private),Upper middle income,America,2003,3.4304
BRA,Brazil,Germany (private),Upper middle income,America,2002,3.2374
BRA,Brazil,Germany (private),Upper middle income,America,2001,3.2314
BRA,Brazil,Germany (private),Upper middle income,America,2000,6.1199
BRA,Brazil,Germany (private),Upper middle income,America,1999,5.1137
BRA,Brazil,Germany (private),Upper middle income,America,1998,8.8046
BRA,Brazil,Germany (private),Upper middle income,America,1997,5.9271
BRA,Brazil,Germany (private),Upper middle income,America,1996,8.314
BRA,Brazil,Germany (private),Upper middle income,America,1995,8.6223
BRA,Brazil,Germany (private),Upper middle income,America,1994,7.2574
BRA,Brazil,Germany (private),Upper middle income,America,1993,6.9799
BRA,Brazil,Germany (private),Upper middle income,America,1992,7.9247
BRA,Brazil,Germany (private),Upper middle income,America,1991,8.7582
BRA,Brazil,Germany (private),Upper middle income,America,1990,8.0976
BRA,Brazil,Germany (private),Upper middle income,America,1989,5.3075
BRA,Brazil,Germany (private),Upper middle income,America,1988,6.2473
BRA,Brazil,Germany (private),Upper middle income,America,1987,6.4199
BRA,Brazil,Germany (private),Upper middle income,America,1986,6.486
BRA,Brazil,Germany (private),Upper middle income,America,1985,7.6858
BRA,Brazil,Germany (private),Upper middle income,America,1984,8.4004
BRA,Brazil,Germany (private),Upper middle income,America,1983,4.9978
BRA,Brazil,Germany (private),Upper middle income,America,1982,9.7161
BRA,Brazil,Germany (private),Upper middle income,America,1981,9.3834
BRA,Brazil,Germany (private),Upper middle income,America,1980,9.2393
BRA,Brazil,Germany (private),Upper middle income,America,1979,8.178
BRA,Brazil,Germany (private),Upper middle income,America,1978,6.7078
BRA,Brazil,Germany (private),Upper middle income,America,1977,4.9362
BRA,Brazil,Germany (private),Upper middle income,America,1976,8.8153
BRA,Brazil,Germany (private),Upper middle income,America,1975,8.7172
BRA,Brazil,Germany (private),Upper middle income,America,1974,9.4118
BRA,Brazil,Germany (private),Upper middle income,America,1973,8.275
BRA,Brazil,Germany (private),Upper middle income,America,1972,7.962
BRA,Brazil,Germany (private),Upper middle income,America,1971,8.9115
BRA,Brazil,Germany (private),Upper middle income,America,1970,8.6126
BRA,Brazil,Hong Kong (private),Upper middle income,America,1992,4.685
BRA,Brazil,Hong Kong (private),Upper middle income,America,1989,10.1461
BRA,Brazil,Hong Kong (private),Upper middle income,America,1981,19.625
BRA,Brazil,Hong Kong (private),Upper middle income,America,1976,8.185
BRA,Brazil,Hong Kong (private),Upper middle income,America,1974,13.3928
BRA,Brazil,Hungary (official),Upper middle income,America,2001,6.5
BRA,Brazil,Hungary (official),Upper middle income,America,2000,7.5
BRA,Brazil,Hungary (official),Upper middle income,America,1997,7.5
BRA,Brazil,Hungary (official),Upper middle income,America,1995,7.5
BRA,Brazil,Hungary (official),Upper middle income,America,1991,7.5
BRA,Brazil,Hungary (official),Upper middle income,America,1990,7.5
BRA,Brazil,Hungary (official),Upper middle income,America,1989,9.0
BRA,Brazil,Hungary (official),Upper middle income,America,1988,9.0
BRA,Brazil,Hungary (official),Upper middle income,America,1987,9.0
BRA,Brazil,Hungary (official),Upper middle income,America,1986,9.0
BRA,Brazil,Hungary (official),Upper middle income,America,1985,9.0
BRA,Brazil,Hungary (official),Upper middle income,America,1981,6.5
BRA,Brazil,Hungary (private),Upper middle income,America,1999,4.5
BRA,Brazil,Hungary (private),Upper middle income,America,1995,7.5
BRA,Brazil,Hungary (private),Upper middle income,America,1993,4.285
BRA,Brazil,Hungary (private),Upper middle income,America,1992,7.485
BRA,Brazil,Hungary (private),Upper middle income,America,1991,7.5021
BRA,Brazil,Hungary (private),Upper middle income,America,1990,7.5053
BRA,Brazil,Hungary (private),Upper middle income,America,1989,7.5
BRA,Brazil,Hungary (private),Upper middle income,America,1988,8.5
BRA,Brazil,Hungary (private),Upper middle income,America,1983,10.0
BRA,Brazil,Hungary (private),Upper middle income,America,1981,6.5
BRA,Brazil,Hungary (private),Upper middle income,America,1979,6.5
BRA,Brazil,Hungary (private),Upper middle income,America,1978,6.0
BRA,Brazil,Hungary (private),Upper middle income,America,1976,6.0
BRA,Brazil,Hungary (private),Upper middle income,America,1974,6.0
BRA,Brazil,Hungary (private),Upper middle income,America,1971,5.75
BRA,Brazil,Inter-American Dev. Bank (official),Upper middle income,America,2023,6.3692
BRA,Brazil,Inter-American Dev. Bank (official),Upper middle income,America,2022,6.2854
BRA,Brazil,Inter-American Dev. Bank (official),Upper middle income,America,2021,1.2726
BRA,Brazil,Inter-American Dev. Bank (official),Upper middle income,America,2020,1.5804
BRA,Brazil,Inter-American Dev. Bank (official),Upper middle income,America,2019,3.1038
BRA,Brazil,Inter-American Dev. Bank (official),Upper middle income,America,2018,2.9179
BRA,Brazil,Inter-American Dev. Bank (official),Upper middle income,America,2017,2.1591
BRA,Brazil,Inter-American Dev. Bank (official),Upper middle income,America,2016,1.9712
BRA,Brazil,Inter-American Dev. Bank (official),Upper middle income,America,2014,0.3101
BRA,Brazil,Inter-American Dev. Bank (official),Upper middle income,America,2013,0.3877
BRA,Brazil,Inter-American Dev. Bank (official),Upper middle income,America,2012,0.7249
BRA,Brazil,Inter-American Dev. Bank (official),Upper middle income,America,2011,0.4559
BRA,Brazil,Inter-American Dev. Bank (official),Upper middle income,America,2010,0.5471
BRA,Brazil,Inter-American Dev. Bank (official),Upper middle income,America,2009,1.2156
BRA,Brazil,Inter-American Dev. Bank (official),Upper middle income,America,2008,3.0159
BRA,Brazil,Inter-American Dev. Bank (official),Upper middle income,America,2007,5.1429
BRA,Brazil,Inter-American Dev. Bank (official),Upper middle income,America,2006,5.1699
BRA,Brazil,Inter-American Dev. Bank (official),Upper middle income,America,2005,4.4899
BRA,Brazil,Inter-American Dev. Bank (official),Upper middle income,America,2004,3.4748
BRA,Brazil,Inter-American Dev. Bank (official),Upper middle income,America,2003,5.26
BRA,Brazil,Inter-American Dev. Bank (official),Upper middle income,America,2002,5.0906
BRA,Brazil,Inter-American Dev. Bank (official),Upper middle income,America,2001,4.8286
BRA,Brazil,Inter-American Dev. Bank (official),Upper middle income,America,2000,6.4185
BRA,Brazil,Inter-American Dev. Bank (official),Upper middle income,America,1999,5.961
BRA,Brazil,Inter-American Dev. Bank (official),Upper middle income,America,1998,6.9867
BRA,Brazil,Inter-American Dev. Bank (official),Upper middle income,America,1997,7.321
BRA,Brazil,Inter-American Dev. Bank (official),Upper middle income,America,1996,6.8519
BRA,Brazil,Inter-American Dev. Bank (official),Upper middle income,America,1995,6.3618
BRA,Brazil,Inter-American Dev. Bank (official),Upper middle income,America,1994,6.4779
BRA,Brazil,Inter-American Dev. Bank (official),Upper middle income,America,1993,4.5097
BRA,Brazil,Inter-American Dev. Bank (official),Upper middle income,America,1992,6.544
BRA,Brazil,Inter-American Dev. Bank (official),Upper middle income,America,1991,6.5595
BRA,Brazil,Inter-American Dev. Bank (official),Upper middle income,America,1990,7.8007
BRA,Brazil,Inter-American Dev. Bank (official),Upper middle income,America,1989,7.3618
BRA,Brazil,Inter-American Dev. Bank (official),Upper middle income,America,1988,8.0288
BRA,Brazil,Inter-American Dev. Bank (official),Upper middle income,America,1987,7.8549
BRA,Brazil,Inter-American Dev. Bank (official),Upper middle income,America,1986,7.5688
BRA,Brazil,Inter-American Dev. Bank (official),Upper middle income,America,1985,8.2828
BRA,Brazil,Inter-American Dev. Bank (official),Upper middle income,America,1984,6.5873
BRA,Brazil,Inter-American Dev. Bank (official),Upper middle income,America,1983,8.8032
BRA,Brazil,Inter-American Dev. Bank (official),Upper middle income,America,1982,8.3035
BRA,Brazil,Inter-American Dev. Bank (official),Upper middle income,America,1981,7.126
BRA,Brazil,Inter-American Dev. Bank (official),Upper middle income,America,1980,6.9558
BRA,Brazil,Inter-American Dev. Bank (official),Upper middle income,America,1979,7.6317
BRA,Brazil,Inter-American Dev. Bank (official),Upper middle income,America,1978,7.0681
BRA,Brazil,Inter-American Dev. Bank (official),Upper middle income,America,1977,7.3883
BRA,Brazil,Inter-American Dev. Bank (official),Upper middle income,America,1976,6.4449
BRA,Brazil,Inter-American Dev. Bank (official),Upper middle income,America,1975,7.5731
BRA,Brazil,Inter-American Dev. Bank (official),Upper middle income,America,1974,7.6356
BRA,Brazil,Inter-American Dev. Bank (official),Upper middle income,America,1973,6.4971
BRA,Brazil,Inter-American Dev. Bank (official),Upper middle income,America,1972,7.0329
BRA,Brazil,Inter-American Dev. Bank (official),Upper middle income,America,1971,6.1974
BRA,Brazil,Inter-American Dev. Bank (official),Upper middle income,America,1970,4.8503
BRA,Brazil,International Finance Corporation (official),Upper middle income,America,1972,9.0
BRA,Brazil,International Fund for Agricultural Dev. (official),Upper middle income,America,2015,0.0199
BRA,Brazil,International Fund for Agricultural Dev. (official),Upper middle income,America,2014,0.0278
BRA,Brazil,International Fund for Agricultural Dev. (official),Upper middle income,America,2013,0.5304
BRA,Brazil,International Fund for Agricultural Dev. (official),Upper middle income,America,2006,5.2199
BRA,Brazil,International Fund for Agricultural Dev. (official),Upper middle income,America,2001,4.5
BRA,Brazil,International Fund for Agricultural Dev. (official),Upper middle income,America,2000,4.5
BRA,Brazil,International Fund for Agricultural Dev. (official),Upper middle income,America,1996,5.6849
BRA,Brazil,International Fund for Agricultural Dev. (official),Upper middle income,America,1995,8.0
BRA,Brazil,International Fund for Agricultural Dev. (official),Upper middle income,America,1981,8.0
BRA,Brazil,Ireland (private),Upper middle income,America,2013,1.446
BRA,Brazil,Ireland (private),Upper middle income,America,1989,7.407
BRA,Brazil,Ireland (private),Upper middle income,America,1988,8.5108
BRA,Brazil,Ireland (private),Upper middle income,America,1987,8.9845
BRA,Brazil,Ireland (private),Upper middle income,America,1986,9.027
BRA,Brazil,Ireland (private),Upper middle income,America,1984,11.0
BRA,Brazil,Israel (private),Upper middle income,America,2001,5.894
BRA,Brazil,Israel (private),Upper middle income,America,2000,7.491
BRA,Brazil,Israel (private),Upper middle income,America,1997,7.82
BRA,Brazil,Israel (private),Upper middle income,America,1995,8.0
BRA,Brazil,Israel (private),Upper middle income,America,1994,7.9958
BRA,Brazil,Israel (private),Upper middle income,America,1993,7.02
BRA,Brazil,Israel (private),Upper middle income,America,1990,8.8849
BRA,Brazil,Israel (private),Upper middle income,America,1989,17.815
BRA,Brazil,Israel (private),Upper middle income,America,1985,9.13
BRA,Brazil,Italy (official),Upper middle income,America,2007,5.76
BRA,Brazil,Italy (official),Upper middle income,America,2003,1.75
BRA,Brazil,Italy (official),Upper middle income,America,2001,6.8034
BRA,Brazil,Italy (official),Upper middle income,America,2000,6.7272
BRA,Brazil,Italy (official),Upper middle income,America,1998,7.4999
BRA,Brazil,Italy (official),Upper middle income,America,1997,1.75
BRA,Brazil,Italy (official),Upper middle income,America,1987,8.25
BRA,Brazil,Italy (official),Upper middle income,America,1979,7.5
BRA,Brazil,Italy (official),Upper middle income,America,1978,8.0
BRA,Brazil,Italy (official),Upper middle income,America,1977,7.9999
BRA,Brazil,Italy (official),Upper middle income,America,1976,8.0
BRA,Brazil,Italy (official),Upper middle income,America,1975,7.9999
BRA,Brazil,Italy (official),Upper middle income,America,1974,6.5
BRA,Brazil,Italy (private),Upper middle income,America,2015,5.0213
BRA,Brazil,Italy (private),Upper middle income,America,2014,3.0082
BRA,Brazil,Italy (private),Upper middle income,America,2013,3.2963
BRA,Brazil,Italy (private),Upper middle income,America,2012,5.5076
BRA,Brazil,Italy (private),Upper middle income,America,2011,3.508
BRA,Brazil,Italy (private),Upper middle income,America,2010,3.9407
BRA,Brazil,Italy (private),Upper middle income,America,2009,4.3679
BRA,Brazil,Italy (private),Upper middle income,America,2008,3.2859
BRA,Brazil,Italy (private),Upper middle income,America,2007,6.3431
BRA,Brazil,Italy (private),Upper middle income,America,2006,6.1836
BRA,Brazil,Italy (private),Upper middle income,America,2005,4.7852
BRA,Brazil,Italy (private),Upper middle income,America,2004,3.0016
BRA,Brazil,Italy (private),Upper middle income,America,2003,3.737
BRA,Brazil,Italy (private),Upper middle income,America,2002,1.6141
BRA,Brazil,Italy (private),Upper middle income,America,2001,5.4875
BRA,Brazil,Italy (private),Upper middle income,America,2000,4.7758
BRA,Brazil,Italy (private),Upper middle income,America,1999,7.0387
BRA,Brazil,Italy (private),Upper middle income,America,1998,7.0716
BRA,Brazil,Italy (private),Upper middle income,America,1997,6.4732
BRA,Brazil,Italy (private),Upper middle income,America,1996,9.3325
BRA,Brazil,Italy (private),Upper middle income,America,1995,8.1969
BRA,Brazil,Italy (private),Upper middle income,America,1994,7.8538
BRA,Brazil,Italy (private),Upper middle income,America,1993,4.8959
BRA,Brazil,Italy (private),Upper middle income,America,1992,6.7163
BRA,Brazil,Italy (private),Upper middle income,America,1991,9.4467
BRA,Brazil,Italy (private),Upper middle income,America,1990,9.0626
BRA,Brazil,Italy (private),Upper middle income,America,1989,8.4528
BRA,Brazil,Italy (private),Upper middle income,America,1988,11.3865
BRA,Brazil,Italy (private),Upper middle income,America,1987,8.2833
BRA,Brazil,Italy (private),Upper middle income,America,1986,10.4127
BRA,Brazil,Italy (private),Upper middle income,America,1985,14.4599
BRA,Brazil,Italy (private),Upper middle income,America,1984,12.84
BRA,Brazil,Italy (private),Upper middle income,America,1982,5.55
BRA,Brazil,Italy (private),Upper middle income,America,1981,7.9509
BRA,Brazil,Italy (private),Upper middle income,America,1980,7.3898
BRA,Brazil,Italy (private),Upper middle income,America,1979,7.986
BRA,Brazil,Italy (private),Upper middle income,America,1978,7.9218
BRA,Brazil,Italy (private),Upper middle income,America,1977,7.0569
BRA,Brazil,Italy (private),Upper middle income,America,1976,8.2988
BRA,Brazil,Italy (private),Upper middle income,America,1975,8.4914
BRA,Brazil,Italy (private),Upper middle income,America,1974,7.3761
BRA,Brazil,Italy (private),Upper middle income,America,1973,5.7605
BRA,Brazil,Italy (private),Upper middle income,America,1972,7.6042
BRA,Brazil,Italy (private),Upper middle income,America,1971,6.5712
BRA,Brazil,Italy (private),Upper middle income,America,1970,6.2768
BRA,Brazil,Jamaica (private),Upper middle income,America,1973,10.085
BRA,Brazil,Jamaica (private),Upper middle income,America,1972,7.2441
BRA,Brazil,Japan (official),Upper middle income,America,2022,0.0099
BRA,Brazil,Japan (official),Upper middle income,America,2019,0.4639
BRA,Brazil,Japan (official),Upper middle income,America,2017,1.2
BRA,Brazil,Japan (official),Upper middle income,America,2015,2.5787
BRA,Brazil,Japan (official),Upper middle income,America,2014,0.0322
BRA,Brazil,Japan (official),Upper middle income,America,2013,2.2253
BRA,Brazil,Japan (official),Upper middle income,America,2012,1.4783
BRA,Brazil,Japan (official),Upper middle income,America,2011,2.0406
BRA,Brazil,Japan (official),Upper middle income,America,2010,0.6109
BRA,Brazil,Japan (official),Upper middle income,America,2009,2.1627
BRA,Brazil,Japan (official),Upper middle income,America,2008,2.2121
BRA,Brazil,Japan (official),Upper middle income,America,2007,2.473
BRA,Brazil,Japan (official),Upper middle income,America,2006,3.4664
BRA,Brazil,Japan (official),Upper middle income,America,2005,5.5344
BRA,Brazil,Japan (official),Upper middle income,America,2004,1.9949
BRA,Brazil,Japan (official),Upper middle income,America,2003,2.6259
BRA,Brazil,Japan (official),Upper middle income,America,2002,2.4707
BRA,Brazil,Japan (official),Upper middle income,America,2001,3.6561
BRA,Brazil,Japan (official),Upper middle income,America,2000,2.462
BRA,Brazil,Japan (official),Upper middle income,America,1999,4.475
BRA,Brazil,Japan (official),Upper middle income,America,1998,5.6668
BRA,Brazil,Japan (official),Upper middle income,America,1997,3.4913
BRA,Brazil,Japan (official),Upper middle income,America,1996,6.4991
BRA,Brazil,Japan (official),Upper middle income,America,1995,4.8095
BRA,Brazil,Japan (official),Upper middle income,America,1994,4.2127
BRA,Brazil,Japan (official),Upper middle income,America,1992,6.75
BRA,Brazil,Japan (official),Upper middle income,America,1991,3.9915
BRA,Brazil,Japan (official),Upper middle income,America,1990,3.9999
BRA,Brazil,Japan (official),Upper middle income,America,1989,6.4
BRA,Brazil,Japan (official),Upper middle income,America,1988,4.3424
BRA,Brazil,Japan (official),Upper middle income,America,1987,6.8665
BRA,Brazil,Japan (official),Upper middle income,America,1986,7.5545
BRA,Brazil,Japan (official),Upper middle income,America,1985,5.4628
BRA,Brazil,Japan (official),Upper middle income,America,1984,3.0999
BRA,Brazil,Japan (official),Upper middle income,America,1983,8.0
BRA,Brazil,Japan (official),Upper middle income,America,1982,5.4898
BRA,Brazil,Japan (official),Upper middle income,America,1981,3.0999
BRA,Brazil,Japan (official),Upper middle income,America,1980,7.49
BRA,Brazil,Japan (official),Upper middle income,America,1979,8.0
BRA,Brazil,Japan (official),Upper middle income,America,1978,7.0
BRA,Brazil,Japan (official),Upper middle income,America,1977,7.9991
BRA,Brazil,Japan (official),Upper middle income,America,1976,7.9888
BRA,Brazil,Japan (official),Upper middle income,America,1974,6.5
BRA,Brazil,Japan (official),Upper middle income,America,1973,7.0
BRA,Brazil,Japan (official),Upper middle income,America,1972,7.0
BRA,Brazil,Japan (official),Upper middle income,America,1971,7.0
BRA,Brazil,Japan (private),Upper middle income,America,2023,7.0021
BRA,Brazil,Japan (private),Upper middle income,America,2022,6.3007
BRA,Brazil,Japan (private),Upper middle income,America,2021,4.0222
BRA,Brazil,Japan (private),Upper middle income,America,2020,3.8663
BRA,Brazil,Japan (private),Upper middle income,America,2019,3.6063
BRA,Brazil,Japan (private),Upper middle income,America,2018,4.2323
BRA,Brazil,Japan (private),Upper middle income,America,2017,4.0309
BRA,Brazil,Japan (private),Upper middle income,America,2016,5.4556
BRA,Brazil,Japan (private),Upper middle income,America,2015,4.549
BRA,Brazil,Japan (private),Upper middle income,America,2014,3.9269
BRA,Brazil,Japan (private),Upper middle income,America,2013,3.225
BRA,Brazil,Japan (private),Upper middle income,America,2012,2.8593
BRA,Brazil,Japan (private),Upper middle income,America,2011,1.8913
BRA,Brazil,Japan (private),Upper middle income,America,2010,3.2192
BRA,Brazil,Japan (private),Upper middle income,America,2009,4.5573
BRA,Brazil,Japan (private),Upper middle income,America,2008,8.214
BRA,Brazil,Japan (private),Upper middle income,America,2005,4.1432
BRA,Brazil,Japan (private),Upper middle income,America,2004,2.242
BRA,Brazil,Japan (private),Upper middle income,America,2003,13.1141
BRA,Brazil,Japan (private),Upper middle income,America,2002,0.1393
BRA,Brazil,Japan (private),Upper middle income,America,2001,4.8191
BRA,Brazil,Japan (private),Upper middle income,America,2000,8.1501
BRA,Brazil,Japan (private),Upper middle income,America,1999,4.2321
BRA,Brazil,Japan (private),Upper middle income,America,1998,7.8199
BRA,Brazil,Japan (private),Upper middle income,America,1997,8.3866
BRA,Brazil,Japan (private),Upper middle income,America,1996,8.3569
BRA,Brazil,Japan (private),Upper middle income,America,1995,8.224
BRA,Brazil,Japan (private),Upper middle income,America,1994,8.2122
BRA,Brazil,Japan (private),Upper middle income,America,1993,5.3465
BRA,Brazil,Japan (private),Upper middle income,America,1992,5.015
BRA,Brazil,Japan (private),Upper middle income,America,1991,6.9041
BRA,Brazil,Japan (private),Upper middle income,America,1990,9.2051
BRA,Brazil,Japan (private),Upper middle income,America,1989,9.7872
BRA,Brazil,Japan (private),Upper middle income,America,1988,10.1845
BRA,Brazil,Japan (private),Upper middle income,America,1987,7.4855
BRA,Brazil,Japan (private),Upper middle income,America,1986,6.5258
BRA,Brazil,Japan (private),Upper middle income,America,1985,5.802
BRA,Brazil,Japan (private),Upper middle income,America,1984,6.9957
BRA,Brazil,Japan (private),Upper middle income,America,1983,8.7428
BRA,Brazil,Japan (private),Upper middle income,America,1982,7.6268
BRA,Brazil,Japan (private),Upper middle income,America,1981,12.8819
BRA,Brazil,Japan (private),Upper middle income,America,1980,9.7303
BRA,Brazil,Japan (private),Upper middle income,America,1979,8.2242
BRA,Brazil,Japan (private),Upper middle income,America,1978,8.1692
BRA,Brazil,Japan (private),Upper middle income,America,1977,8.3154
BRA,Brazil,Japan (private),Upper middle income,America,1976,7.5949
BRA,Brazil,Japan (private),Upper middle income,America,1975,7.7782
BRA,Brazil,Japan (private),Upper middle income,America,1974,9.4641
BRA,Brazil,Japan (private),Upper middle income,America,1973,9.7726
BRA,Brazil,Japan (private),Upper middle income,America,1972,6.7511
BRA,Brazil,Japan (private),Upper middle income,America,1971,7.0546
