entity_code,entity_name,counterpart_name,income_level,continent,year,value
JOR,Jordan,Saudi Arabia (official),Upper middle income,Asia,1983,2.9999
JOR,Jordan,Saudi Arabia (official),Upper middle income,Asia,1981,3.0
JOR,Jordan,Saudi Arabia (official),Upper middle income,Asia,1980,3.0
JOR,Jordan,Saudi Arabia (official),Upper middle income,Asia,1978,3.0
JOR,Jordan,Saudi Arabia (private),Upper middle income,Asia,1981,8.7499
JOR,Jordan,Saudi Arabia (private),Upper middle income,Asia,1979,9.3521
JOR,Jordan,South Korea (official),Upper middle income,Asia,2015,1.6495
JOR,Jordan,South Korea (official),Upper middle income,Asia,2013,0.15
JOR,Jordan,South Korea (official),Upper middle income,Asia,2010,2.0
JOR,Jordan,South Korea (official),Upper middle income,Asia,2008,1.5
JOR,Jordan,South Korea (official),Upper middle income,Asia,2006,1.7
JOR,Jordan,South Korea (official),Upper middle income,Asia,2004,1.9999
JOR,Jordan,South Korea (official),Upper middle income,Asia,2000,2.5
JOR,Jordan,South Korea (official),Upper middle income,Asia,1992,2.5
JOR,Jordan,South Korea (official),Upper middle income,Asia,1986,6.1999
JOR,Jordan,Spain (official),Upper middle income,Asia,2017,0.0099
JOR,Jordan,Spain (official),Upper middle income,Asia,2014,1.0499
JOR,Jordan,Spain (official),Upper middle income,Asia,2011,1.0
JOR,Jordan,Spain (official),Upper middle income,Asia,2003,1.1139
JOR,Jordan,Spain (official),Upper middle income,Asia,2001,2.5863
JOR,Jordan,Spain (official),Upper middle income,Asia,1986,5.75
JOR,Jordan,Spain (private),Upper middle income,Asia,1986,9.3999
JOR,Jordan,Spain (private),Upper middle income,Asia,1973,4.0
JOR,Jordan,Sweden (official),Upper middle income,Asia,2007,3.98
JOR,Jordan,Sweden (official),Upper middle income,Asia,2004,3.98
JOR,Jordan,Sweden (private),Upper middle income,Asia,1988,7.8784
JOR,Jordan,Sweden (private),Upper middle income,Asia,1982,8.5
JOR,Jordan,Switzerland (official),Upper middle income,Asia,2002,5.0571
JOR,Jordan,Switzerland (official),Upper middle income,Asia,2001,5.3749
JOR,Jordan,Switzerland (private),Upper middle income,Asia,2017,4.5
JOR,Jordan,Switzerland (private),Upper middle income,Asia,2010,3.98
JOR,Jordan,Switzerland (private),Upper middle income,Asia,2007,1.25
JOR,Jordan,Switzerland (private),Upper middle income,Asia,2002,4.5
JOR,Jordan,Switzerland (private),Upper middle income,Asia,1988,4.4999
JOR,Jordan,Switzerland (private),Upper middle income,Asia,1986,5.0
JOR,Jordan,Switzerland (private),Upper middle income,Asia,1981,2.4999
JOR,Jordan,USSR (official),Upper middle income,Asia,1989,5.0
JOR,Jordan,USSR (official),Upper middle income,Asia,1988,5.0
JOR,Jordan,USSR (official),Upper middle income,Asia,1987,5.0
JOR,Jordan,USSR (official),Upper middle income,Asia,1984,5.0
JOR,Jordan,USSR (official),Upper middle income,Asia,1977,2.5
JOR,Jordan,United Arab Emirates (official),Upper middle income,Asia,2022,5.0
JOR,Jordan,United Arab Emirates (official),Upper middle income,Asia,2010,3.4999
JOR,Jordan,United Arab Emirates (official),Upper middle income,Asia,2005,2.4999
JOR,Jordan,United Arab Emirates (official),Upper middle income,Asia,2003,2.5
JOR,Jordan,United Arab Emirates (official),Upper middle income,Asia,2001,3.5
JOR,Jordan,United Arab Emirates (official),Upper middle income,Asia,2000,3.5
JOR,Jordan,United Arab Emirates (official),Upper middle income,Asia,1980,5.0
JOR,Jordan,United Arab Emirates (official),Upper middle income,Asia,1977,4.5
JOR,Jordan,United Kingdom (official),Upper middle income,Asia,1987,2.0
JOR,Jordan,United Kingdom (official),Upper middle income,Asia,1985,6.0
JOR,Jordan,United Kingdom (official),Upper middle income,Asia,1979,3.7893
JOR,Jordan,United Kingdom (official),Upper middle income,Asia,1977,2.0
JOR,Jordan,United Kingdom (private),Upper middle income,Asia,1992,7.1523
JOR,Jordan,United Kingdom (private),Upper middle income,Asia,1989,8.4938
JOR,Jordan,United Kingdom (private),Upper middle income,Asia,1988,7.7672
JOR,Jordan,United Kingdom (private),Upper middle income,Asia,1987,6.9675
JOR,Jordan,United Kingdom (private),Upper middle income,Asia,1985,8.3065
JOR,Jordan,United Kingdom (private),Upper middle income,Asia,1984,11.9049
JOR,Jordan,United Kingdom (private),Upper middle income,Asia,1983,10.6037
JOR,Jordan,United Kingdom (private),Upper middle income,Asia,1982,7.75
JOR,Jordan,United Kingdom (private),Upper middle income,Asia,1981,7.75
JOR,Jordan,United Kingdom (private),Upper middle income,Asia,1980,7.0
JOR,Jordan,United Kingdom (private),Upper middle income,Asia,1977,9.5769
JOR,Jordan,United Kingdom (private),Upper middle income,Asia,1973,6.0
JOR,Jordan,United Kingdom (private),Upper middle income,Asia,1972,5.9999
JOR,Jordan,United Kingdom (private),Upper middle income,Asia,1970,6.25
JOR,Jordan,United States (official),Upper middle income,Asia,2005,1.0
JOR,Jordan,United States (official),Upper middle income,Asia,2002,2.3266
JOR,Jordan,United States (official),Upper middle income,Asia,2001,4.0958
JOR,Jordan,United States (official),Upper middle income,Asia,2000,6.8003
JOR,Jordan,United States (official),Upper middle income,Asia,1999,5.8936
JOR,Jordan,United States (official),Upper middle income,Asia,1998,2.8749
JOR,Jordan,United States (official),Upper middle income,Asia,1997,5.0
JOR,Jordan,United States (official),Upper middle income,Asia,1996,5.869
JOR,Jordan,United States (official),Upper middle income,Asia,1995,4.3995
JOR,Jordan,United States (official),Upper middle income,Asia,1994,6.8189
JOR,Jordan,United States (official),Upper middle income,Asia,1993,6.9099
JOR,Jordan,United States (official),Upper middle income,Asia,1992,2.8275
JOR,Jordan,United States (official),Upper middle income,Asia,1989,8.75
JOR,Jordan,United States (official),Upper middle income,Asia,1988,8.808
JOR,Jordan,United States (official),Upper middle income,Asia,1987,8.3195
JOR,Jordan,United States (official),Upper middle income,Asia,1986,5.7058
JOR,Jordan,United States (official),Upper middle income,Asia,1985,7.9328
JOR,Jordan,United States (official),Upper middle income,Asia,1984,12.8873
JOR,Jordan,United States (official),Upper middle income,Asia,1983,9.8895
JOR,Jordan,United States (official),Upper middle income,Asia,1982,8.8585
JOR,Jordan,United States (official),Upper middle income,Asia,1981,11.944
JOR,Jordan,United States (official),Upper middle income,Asia,1980,8.8145
JOR,Jordan,United States (official),Upper middle income,Asia,1979,8.6768
JOR,Jordan,United States (official),Upper middle income,Asia,1978,7.5752
JOR,Jordan,United States (official),Upper middle income,Asia,1977,8.8432
JOR,Jordan,United States (official),Upper middle income,Asia,1976,6.4641
JOR,Jordan,United States (official),Upper middle income,Asia,1975,5.0827
JOR,Jordan,United States (official),Upper middle income,Asia,1974,3.7111
JOR,Jordan,United States (official),Upper middle income,Asia,1973,4.3568
JOR,Jordan,United States (official),Upper middle income,Asia,1972,2.97
JOR,Jordan,United States (official),Upper middle income,Asia,1971,2.94
JOR,Jordan,United States (official),Upper middle income,Asia,1970,5.6227
JOR,Jordan,United States (private),Upper middle income,Asia,2004,1.3087
JOR,Jordan,United States (private),Upper middle income,Asia,2003,1.0
JOR,Jordan,United States (private),Upper middle income,Asia,1993,3.875
JOR,Jordan,United States (private),Upper middle income,Asia,1992,4.565
JOR,Jordan,United States (private),Upper middle income,Asia,1991,7.065
JOR,Jordan,United States (private),Upper middle income,Asia,1990,8.875
JOR,Jordan,United States (private),Upper middle income,Asia,1989,9.8
JOR,Jordan,United States (private),Upper middle income,Asia,1988,8.5616
JOR,Jordan,United States (private),Upper middle income,Asia,1987,7.875
JOR,Jordan,United States (private),Upper middle income,Asia,1978,13.4949
JOR,Jordan,United States (private),Upper middle income,Asia,1977,7.6849
JOR,Jordan,United States (private),Upper middle income,Asia,1976,6.5599
JOR,Jordan,United States (private),Upper middle income,Asia,1974,8.0
JOR,Jordan,United States (private),Upper middle income,Asia,1973,6.7557
JOR,Jordan,United States (private),Upper middle income,Asia,1970,6.0
JOR,Jordan,World (official),Upper middle income,Asia,2023,5.0626
JOR,Jordan,World (official),Upper middle income,Asia,2022,2.6812
JOR,Jordan,World (official),Upper middle income,Asia,2021,1.3286
JOR,Jordan,World (official),Upper middle income,Asia,2020,1.606
JOR,Jordan,World (official),Upper middle income,Asia,2019,3.3418
JOR,Jordan,World (official),Upper middle income,Asia,2018,1.7087
JOR,Jordan,World (official),Upper middle income,Asia,2017,2.0258
JOR,Jordan,World (official),Upper middle income,Asia,2016,1.6361
JOR,Jordan,World (official),Upper middle income,Asia,2015,1.8522
JOR,Jordan,World (official),Upper middle income,Asia,2014,2.1963
JOR,Jordan,World (official),Upper middle income,Asia,2013,2.3972
JOR,Jordan,World (official),Upper middle income,Asia,2012,1.9553
JOR,Jordan,World (official),Upper middle income,Asia,2011,1.8899
JOR,Jordan,World (official),Upper middle income,Asia,2010,2.2514
JOR,Jordan,World (official),Upper middle income,Asia,2009,2.1229
JOR,Jordan,World (official),Upper middle income,Asia,2008,3.4004
JOR,Jordan,World (official),Upper middle income,Asia,2007,4.9369
JOR,Jordan,World (official),Upper middle income,Asia,2006,3.6779
JOR,Jordan,World (official),Upper middle income,Asia,2005,2.9386
JOR,Jordan,World (official),Upper middle income,Asia,2004,2.7084
JOR,Jordan,World (official),Upper middle income,Asia,2003,2.3597
JOR,Jordan,World (official),Upper middle income,Asia,2002,2.1479
JOR,Jordan,World (official),Upper middle income,Asia,2001,2.1561
JOR,Jordan,World (official),Upper middle income,Asia,2000,4.7934
JOR,Jordan,World (official),Upper middle income,Asia,1999,4.9743
JOR,Jordan,World (official),Upper middle income,Asia,1998,3.9228
JOR,Jordan,World (official),Upper middle income,Asia,1997,4.5406
JOR,Jordan,World (official),Upper middle income,Asia,1996,5.0178
JOR,Jordan,World (official),Upper middle income,Asia,1995,4.6768
JOR,Jordan,World (official),Upper middle income,Asia,1994,4.8805
JOR,Jordan,World (official),Upper middle income,Asia,1993,6.329
JOR,Jordan,World (official),Upper middle income,Asia,1992,2.9438
JOR,Jordan,World (official),Upper middle income,Asia,1991,1.8404
JOR,Jordan,World (official),Upper middle income,Asia,1990,3.9032
JOR,Jordan,World (official),Upper middle income,Asia,1989,4.8848
JOR,Jordan,World (official),Upper middle income,Asia,1988,6.308
JOR,Jordan,World (official),Upper middle income,Asia,1987,5.9027
JOR,Jordan,World (official),Upper middle income,Asia,1986,5.542
JOR,Jordan,World (official),Upper middle income,Asia,1985,7.8381
JOR,Jordan,World (official),Upper middle income,Asia,1984,7.3812
JOR,Jordan,World (official),Upper middle income,Asia,1983,6.9367
JOR,Jordan,World (official),Upper middle income,Asia,1982,7.0722
JOR,Jordan,World (official),Upper middle income,Asia,1981,5.9139
JOR,Jordan,World (official),Upper middle income,Asia,1980,7.2549
JOR,Jordan,World (official),Upper middle income,Asia,1979,6.4191
JOR,Jordan,World (official),Upper middle income,Asia,1978,5.633
JOR,Jordan,World (official),Upper middle income,Asia,1977,5.3703
JOR,Jordan,World (official),Upper middle income,Asia,1976,4.1413
JOR,Jordan,World (official),Upper middle income,Asia,1975,4.2356
JOR,Jordan,World (official),Upper middle income,Asia,1974,2.9078
JOR,Jordan,World (official),Upper middle income,Asia,1973,2.0694
JOR,Jordan,World (official),Upper middle income,Asia,1972,2.443
JOR,Jordan,World (official),Upper middle income,Asia,1971,0.3764
JOR,Jordan,World (official),Upper middle income,Asia,1970,2.6248
JOR,Jordan,World (private),Upper middle income,Asia,2023,7.2401
JOR,Jordan,World (private),Upper middle income,Asia,2022,6.1785
JOR,Jordan,World (private),Upper middle income,Asia,2021,2.2063
JOR,Jordan,World (private),Upper middle income,Asia,2020,5.216
JOR,Jordan,World (private),Upper middle income,Asia,2019,3.8489
JOR,Jordan,World (private),Upper middle income,Asia,2018,5.25
JOR,Jordan,World (private),Upper middle income,Asia,2017,6.2064
JOR,Jordan,World (private),Upper middle income,Asia,2016,4.4079
JOR,Jordan,World (private),Upper middle income,Asia,2015,3.7749
JOR,Jordan,World (private),Upper middle income,Asia,2014,1.945
JOR,Jordan,World (private),Upper middle income,Asia,2013,3.4755
JOR,Jordan,World (private),Upper middle income,Asia,2012,5.0
JOR,Jordan,World (private),Upper middle income,Asia,2010,3.8761
JOR,Jordan,World (private),Upper middle income,Asia,2007,1.25
JOR,Jordan,World (private),Upper middle income,Asia,2006,0.15
JOR,Jordan,World (private),Upper middle income,Asia,2004,5.3449
JOR,Jordan,World (private),Upper middle income,Asia,2003,1.0
JOR,Jordan,World (private),Upper middle income,Asia,2002,4.5
JOR,Jordan,World (private),Upper middle income,Asia,1993,3.875
JOR,Jordan,World (private),Upper middle income,Asia,1992,6.8714
JOR,Jordan,World (private),Upper middle income,Asia,1991,6.2196
JOR,Jordan,World (private),Upper middle income,Asia,1990,8.875
JOR,Jordan,World (private),Upper middle income,Asia,1989,9.5425
JOR,Jordan,World (private),Upper middle income,Asia,1988,8.3275
JOR,Jordan,World (private),Upper middle income,Asia,1987,8.1035
JOR,Jordan,World (private),Upper middle income,Asia,1986,9.3766
JOR,Jordan,World (private),Upper middle income,Asia,1985,8.6052
JOR,Jordan,World (private),Upper middle income,Asia,1984,11.7923
JOR,Jordan,World (private),Upper middle income,Asia,1983,10.24
JOR,Jordan,World (private),Upper middle income,Asia,1982,7.8143
JOR,Jordan,World (private),Upper middle income,Asia,1981,7.6471
JOR,Jordan,World (private),Upper middle income,Asia,1980,7.2435
JOR,Jordan,World (private),Upper middle income,Asia,1979,8.7513
JOR,Jordan,World (private),Upper middle income,Asia,1978,12.3706
JOR,Jordan,World (private),Upper middle income,Asia,1977,7.9663
JOR,Jordan,World (private),Upper middle income,Asia,1976,6.5599
JOR,Jordan,World (private),Upper middle income,Asia,1975,8.3425
JOR,Jordan,World (private),Upper middle income,Asia,1974,7.6163
JOR,Jordan,World (private),Upper middle income,Asia,1973,6.2783
JOR,Jordan,World (private),Upper middle income,Asia,1972,6.1084
JOR,Jordan,World (private),Upper middle income,Asia,1970,6.2077
JOR,Jordan,World Bank-IBRD (official),Upper middle income,Asia,2023,6.4352
JOR,Jordan,World Bank-IBRD (official),Upper middle income,Asia,2022,1.2792
JOR,Jordan,World Bank-IBRD (official),Upper middle income,Asia,2021,1.4608
JOR,Jordan,World Bank-IBRD (official),Upper middle income,Asia,2020,2.0673
JOR,Jordan,World Bank-IBRD (official),Upper middle income,Asia,2019,4.4755
JOR,Jordan,World Bank-IBRD (official),Upper middle income,Asia,2018,1.5
JOR,Jordan,World Bank-IBRD (official),Upper middle income,Asia,2017,3.1689
JOR,Jordan,World Bank-IBRD (official),Upper middle income,Asia,2016,2.4979
JOR,Jordan,World Bank-IBRD (official),Upper middle income,Asia,2015,0.9846
JOR,Jordan,World Bank-IBRD (official),Upper middle income,Asia,2014,0.4699
JOR,Jordan,World Bank-IBRD (official),Upper middle income,Asia,2013,0.9823
JOR,Jordan,World Bank-IBRD (official),Upper middle income,Asia,2012,1.1583
JOR,Jordan,World Bank-IBRD (official),Upper middle income,Asia,2009,0.7703
JOR,Jordan,World Bank-IBRD (official),Upper middle income,Asia,2008,2.3914
JOR,Jordan,World Bank-IBRD (official),Upper middle income,Asia,2007,6.3484
JOR,Jordan,World Bank-IBRD (official),Upper middle income,Asia,2005,4.1209
JOR,Jordan,World Bank-IBRD (official),Upper middle income,Asia,2004,2.5599
JOR,Jordan,World Bank-IBRD (official),Upper middle income,Asia,2003,1.6799
JOR,Jordan,World Bank-IBRD (official),Upper middle income,Asia,2002,2.1396
JOR,Jordan,World Bank-IBRD (official),Upper middle income,Asia,2001,4.8099
JOR,Jordan,World Bank-IBRD (official),Upper middle income,Asia,2000,7.9099
JOR,Jordan,World Bank-IBRD (official),Upper middle income,Asia,1999,5.8928
JOR,Jordan,World Bank-IBRD (official),Upper middle income,Asia,1998,6.26
JOR,Jordan,World Bank-IBRD (official),Upper middle income,Asia,1997,6.4899
JOR,Jordan,World Bank-IBRD (official),Upper middle income,Asia,1996,6.0533
JOR,Jordan,World Bank-IBRD (official),Upper middle income,Asia,1995,7.1071
JOR,Jordan,World Bank-IBRD (official),Upper middle income,Asia,1994,7.1362
JOR,Jordan,World Bank-IBRD (official),Upper middle income,Asia,1993,7.417
JOR,Jordan,World Bank-IBRD (official),Upper middle income,Asia,1991,7.7059
JOR,Jordan,World Bank-IBRD (official),Upper middle income,Asia,1990,7.7428
JOR,Jordan,World Bank-IBRD (official),Upper middle income,Asia,1989,7.73
JOR,Jordan,World Bank-IBRD (official),Upper middle income,Asia,1988,7.7199
JOR,Jordan,World Bank-IBRD (official),Upper middle income,Asia,1987,7.81
JOR,Jordan,World Bank-IBRD (official),Upper middle income,Asia,1986,8.5
JOR,Jordan,World Bank-IBRD (official),Upper middle income,Asia,1985,8.9658
JOR,Jordan,World Bank-IBRD (official),Upper middle income,Asia,1984,10.1261
JOR,Jordan,World Bank-IBRD (official),Upper middle income,Asia,1983,10.718
JOR,Jordan,World Bank-IBRD (official),Upper middle income,Asia,1982,11.6
JOR,Jordan,World Bank-IBRD (official),Upper middle income,Asia,1981,9.6
JOR,Jordan,World Bank-IBRD (official),Upper middle income,Asia,1980,8.1359
JOR,Jordan,World Bank-IBRD (official),Upper middle income,Asia,1979,7.0
JOR,Jordan,World Bank-IBRD (official),Upper middle income,Asia,1978,7.9
JOR,Jordan,World Bank-IDA (official),Upper middle income,Asia,2020,0.75
JOR,Jordan,World Bank-IDA (official),Upper middle income,Asia,2016,0.75
JOR,Jordan,World Bank-IDA (official),Upper middle income,Asia,1978,0.75
JOR,Jordan,World Bank-IDA (official),Upper middle income,Asia,1976,0.75
JOR,Jordan,World Bank-IDA (official),Upper middle income,Asia,1975,0.75
JOR,Jordan,World Bank-IDA (official),Upper middle income,Asia,1974,0.75
JOR,Jordan,World Bank-IDA (official),Upper middle income,Asia,1973,0.75
JOR,Jordan,World Bank-IDA (official),Upper middle income,Asia,1972,0.75
JOR,Jordan,World Bank-IDA (official),Upper middle income,Asia,1971,0.75
