entity_code,entity_name,counterpart_name,income_level,continent,year,value
ECU,Ecuador,Multiple Lenders (private),Upper middle income,America,1977,7.63
ECU,Ecuador,Multiple Lenders (private),Upper middle income,America,1973,8.0
ECU,Ecuador,Multiple Lenders (private),Upper middle income,America,1971,8.0
ECU,Ecuador,Netherlands (official),Upper middle income,America,1992,2.4999
ECU,Ecuador,Netherlands (private),Upper middle income,America,1997,6.5
ECU,Ecuador,Netherlands (private),Upper middle income,America,1992,4.565
ECU,Ecuador,Netherlands (private),Upper middle income,America,1988,6.5
ECU,Ecuador,Netherlands (private),Upper middle income,America,1986,8.9999
ECU,Ecuador,Netherlands (private),Upper middle income,America,1985,6.4999
ECU,Ecuador,Norway (private),Upper middle income,America,1976,7.0
ECU,Ecuador,Peru (private),Upper middle income,America,1979,7.0
ECU,Ecuador,Peru (private),Upper middle income,America,1978,7.0
ECU,Ecuador,Russia (official),Upper middle income,America,2013,7.5
ECU,Ecuador,Russia (official),Upper middle income,America,2011,7.9
ECU,Ecuador,South Korea (official),Upper middle income,America,2013,0.2
ECU,Ecuador,South Korea (official),Upper middle income,America,2010,2.0
ECU,Ecuador,South Korea (official),Upper middle income,America,1996,3.0
ECU,Ecuador,South Korea (private),Upper middle income,America,1979,7.5
ECU,Ecuador,South Korea (private),Upper middle income,America,1976,9.3999
ECU,Ecuador,Spain (official),Upper middle income,America,2022,3.23
ECU,Ecuador,Spain (official),Upper middle income,America,2017,3.0
ECU,Ecuador,Spain (official),Upper middle income,America,2016,0.9571
ECU,Ecuador,Spain (official),Upper middle income,America,2014,1.0
ECU,Ecuador,Spain (official),Upper middle income,America,2006,0.6999
ECU,Ecuador,Spain (official),Upper middle income,America,2004,3.0
ECU,Ecuador,Spain (official),Upper middle income,America,2002,4.1399
ECU,Ecuador,Spain (official),Upper middle income,America,2000,2.0
ECU,Ecuador,Spain (official),Upper middle income,America,1998,1.0
ECU,Ecuador,Spain (official),Upper middle income,America,1996,3.7389
ECU,Ecuador,Spain (official),Upper middle income,America,1994,1.2709
ECU,Ecuador,Spain (official),Upper middle income,America,1992,1.2761
ECU,Ecuador,Spain (official),Upper middle income,America,1991,1.3282
ECU,Ecuador,Spain (official),Upper middle income,America,1990,6.1258
ECU,Ecuador,Spain (official),Upper middle income,America,1989,3.25
ECU,Ecuador,Spain (official),Upper middle income,America,1988,2.3487
ECU,Ecuador,Spain (official),Upper middle income,America,1987,5.7516
ECU,Ecuador,Spain (official),Upper middle income,America,1983,9.0364
ECU,Ecuador,Spain (official),Upper middle income,America,1979,8.3
ECU,Ecuador,Spain (official),Upper middle income,America,1975,7.6999
ECU,Ecuador,Spain (private),Upper middle income,America,2020,9.4511
ECU,Ecuador,Spain (private),Upper middle income,America,2017,4.2187
ECU,Ecuador,Spain (private),Upper middle income,America,2016,3.8617
ECU,Ecuador,Spain (private),Upper middle income,America,2015,3.1807
ECU,Ecuador,Spain (private),Upper middle income,America,2014,3.6363
ECU,Ecuador,Spain (private),Upper middle income,America,2006,4.8209
ECU,Ecuador,Spain (private),Upper middle income,America,2005,5.5914
ECU,Ecuador,Spain (private),Upper middle income,America,2004,4.65
ECU,Ecuador,Spain (private),Upper middle income,America,2003,2.9808
ECU,Ecuador,Spain (private),Upper middle income,America,2002,5.1646
ECU,Ecuador,Spain (private),Upper middle income,America,2001,3.9089
ECU,Ecuador,Spain (private),Upper middle income,America,2000,7.51
ECU,Ecuador,Spain (private),Upper middle income,America,1997,5.9749
ECU,Ecuador,Spain (private),Upper middle income,America,1996,3.0379
ECU,Ecuador,Spain (private),Upper middle income,America,1994,6.8714
ECU,Ecuador,Spain (private),Upper middle income,America,1993,6.343
ECU,Ecuador,Spain (private),Upper middle income,America,1992,6.2754
ECU,Ecuador,Spain (private),Upper middle income,America,1991,9.6499
ECU,Ecuador,Spain (private),Upper middle income,America,1986,10.292
ECU,Ecuador,Spain (private),Upper middle income,America,1980,8.5
ECU,Ecuador,Spain (private),Upper middle income,America,1977,7.0
ECU,Ecuador,Spain (private),Upper middle income,America,1975,7.0
ECU,Ecuador,Spain (private),Upper middle income,America,1971,6.0
ECU,Ecuador,Spain (private),Upper middle income,America,1970,7.3812
ECU,Ecuador,Sweden (private),Upper middle income,America,1986,8.9757
ECU,Ecuador,Sweden (private),Upper middle income,America,1984,11.2645
ECU,Ecuador,Sweden (private),Upper middle income,America,1982,9.0
ECU,Ecuador,Sweden (private),Upper middle income,America,1979,9.0
ECU,Ecuador,Sweden (private),Upper middle income,America,1976,7.9999
ECU,Ecuador,Sweden (private),Upper middle income,America,1973,5.75
ECU,Ecuador,Switzerland (official),Upper middle income,America,1976,2.7499
ECU,Ecuador,Switzerland (official),Upper middle income,America,1973,2.7499
ECU,Ecuador,Switzerland (private),Upper middle income,America,1979,12.9949
ECU,Ecuador,Switzerland (private),Upper middle income,America,1977,7.8893
ECU,Ecuador,Switzerland (private),Upper middle income,America,1976,7.755
ECU,Ecuador,Switzerland (private),Upper middle income,America,1972,7.565
ECU,Ecuador,United Kingdom (official),Upper middle income,America,2000,5.9999
ECU,Ecuador,United Kingdom (official),Upper middle income,America,1989,8.0
ECU,Ecuador,United Kingdom (official),Upper middle income,America,1987,8.5
ECU,Ecuador,United Kingdom (official),Upper middle income,America,1980,2.9999
ECU,Ecuador,United Kingdom (official),Upper middle income,America,1979,3.0
ECU,Ecuador,United Kingdom (official),Upper middle income,America,1978,3.0
ECU,Ecuador,United Kingdom (official),Upper middle income,America,1976,3.0717
ECU,Ecuador,United Kingdom (official),Upper middle income,America,1975,2.9999
ECU,Ecuador,United Kingdom (official),Upper middle income,America,1973,3.0
ECU,Ecuador,United Kingdom (official),Upper middle income,America,1972,2.9999
ECU,Ecuador,United Kingdom (official),Upper middle income,America,1971,6.0
ECU,Ecuador,United Kingdom (private),Upper middle income,America,2018,6.2585
ECU,Ecuador,United Kingdom (private),Upper middle income,America,2017,6.1312
ECU,Ecuador,United Kingdom (private),Upper middle income,America,2015,10.0735
ECU,Ecuador,United Kingdom (private),Upper middle income,America,2014,4.5283
ECU,Ecuador,United Kingdom (private),Upper middle income,America,1996,2.8578
ECU,Ecuador,United Kingdom (private),Upper middle income,America,1992,6.0
ECU,Ecuador,United Kingdom (private),Upper middle income,America,1991,8.2614
ECU,Ecuador,United Kingdom (private),Upper middle income,America,1990,8.09
ECU,Ecuador,United Kingdom (private),Upper middle income,America,1987,8.5964
ECU,Ecuador,United Kingdom (private),Upper middle income,America,1983,12.755
ECU,Ecuador,United Kingdom (private),Upper middle income,America,1981,17.3059
ECU,Ecuador,United Kingdom (private),Upper middle income,America,1980,11.5464
ECU,Ecuador,United Kingdom (private),Upper middle income,America,1979,12.6098
ECU,Ecuador,United Kingdom (private),Upper middle income,America,1978,9.1904
ECU,Ecuador,United Kingdom (private),Upper middle income,America,1977,8.0012
ECU,Ecuador,United Kingdom (private),Upper middle income,America,1976,7.0
ECU,Ecuador,United Kingdom (private),Upper middle income,America,1975,7.9699
ECU,Ecuador,United Kingdom (private),Upper middle income,America,1971,6.0
ECU,Ecuador,United Kingdom (private),Upper middle income,America,1970,5.5
ECU,Ecuador,United States (official),Upper middle income,America,2004,3.0
ECU,Ecuador,United States (official),Upper middle income,America,2003,2.9916
ECU,Ecuador,United States (official),Upper middle income,America,2002,4.545
ECU,Ecuador,United States (official),Upper middle income,America,2000,4.7627
ECU,Ecuador,United States (official),Upper middle income,America,1988,2.625
ECU,Ecuador,United States (official),Upper middle income,America,1987,3.0
ECU,Ecuador,United States (official),Upper middle income,America,1986,2.7976
ECU,Ecuador,United States (official),Upper middle income,America,1985,3.5244
ECU,Ecuador,United States (official),Upper middle income,America,1984,2.6122
ECU,Ecuador,United States (official),Upper middle income,America,1983,2.6938
ECU,Ecuador,United States (official),Upper middle income,America,1982,2.6362
ECU,Ecuador,United States (official),Upper middle income,America,1981,2.617
ECU,Ecuador,United States (official),Upper middle income,America,1980,6.9713
ECU,Ecuador,United States (official),Upper middle income,America,1979,8.75
ECU,Ecuador,United States (official),Upper middle income,America,1977,1.7115
ECU,Ecuador,United States (official),Upper middle income,America,1976,8.0
ECU,Ecuador,United States (official),Upper middle income,America,1975,8.0
ECU,Ecuador,United States (official),Upper middle income,America,1974,6.0
ECU,Ecuador,United States (official),Upper middle income,America,1972,3.3793
ECU,Ecuador,United States (official),Upper middle income,America,1971,3.6616
ECU,Ecuador,United States (official),Upper middle income,America,1970,5.6171
ECU,Ecuador,United States (private),Upper middle income,America,2014,5.7776
ECU,Ecuador,United States (private),Upper middle income,America,2001,4.689
ECU,Ecuador,United States (private),Upper middle income,America,1997,11.1186
ECU,Ecuador,United States (private),Upper middle income,America,1996,8.0
ECU,Ecuador,United States (private),Upper middle income,America,1991,7.565
ECU,Ecuador,United States (private),Upper middle income,America,1990,8.935
ECU,Ecuador,United States (private),Upper middle income,America,1989,9.9817
ECU,Ecuador,United States (private),Upper middle income,America,1988,7.0133
ECU,Ecuador,United States (private),Upper middle income,America,1987,6.7766
ECU,Ecuador,United States (private),Upper middle income,America,1986,8.125
ECU,Ecuador,United States (private),Upper middle income,America,1985,8.9331
ECU,Ecuador,United States (private),Upper middle income,America,1984,10.4187
ECU,Ecuador,United States (private),Upper middle income,America,1983,9.685
ECU,Ecuador,United States (private),Upper middle income,America,1982,13.4122
ECU,Ecuador,United States (private),Upper middle income,America,1981,17.752
ECU,Ecuador,United States (private),Upper middle income,America,1980,16.1801
ECU,Ecuador,United States (private),Upper middle income,America,1979,11.8027
ECU,Ecuador,United States (private),Upper middle income,America,1978,9.2696
ECU,Ecuador,United States (private),Upper middle income,America,1977,7.9704
ECU,Ecuador,United States (private),Upper middle income,America,1976,7.7928
ECU,Ecuador,United States (private),Upper middle income,America,1975,8.064
ECU,Ecuador,United States (private),Upper middle income,America,1974,9.8334
ECU,Ecuador,United States (private),Upper middle income,America,1973,11.3611
ECU,Ecuador,United States (private),Upper middle income,America,1972,8.3287
ECU,Ecuador,United States (private),Upper middle income,America,1971,9.6039
ECU,Ecuador,United States (private),Upper middle income,America,1970,7.8645
ECU,Ecuador,Venezuela (official),Upper middle income,America,1991,9.6499
ECU,Ecuador,Venezuela (official),Upper middle income,America,1980,7.7561
ECU,Ecuador,Venezuela (official),Upper middle income,America,1976,8.0
ECU,Ecuador,Venezuela (private),Upper middle income,America,1993,5.0139
ECU,Ecuador,World (official),Upper middle income,America,2023,6.27
ECU,Ecuador,World (official),Upper middle income,America,2022,3.0107
ECU,Ecuador,World (official),Upper middle income,America,2021,1.7835
ECU,Ecuador,World (official),Upper middle income,America,2020,1.9867
ECU,Ecuador,World (official),Upper middle income,America,2019,3.683
ECU,Ecuador,World (official),Upper middle income,America,2018,4.4608
ECU,Ecuador,World (official),Upper middle income,America,2017,4.7979
ECU,Ecuador,World (official),Upper middle income,America,2016,4.7652
ECU,Ecuador,World (official),Upper middle income,America,2015,1.9418
ECU,Ecuador,World (official),Upper middle income,America,2014,2.6817
ECU,Ecuador,World (official),Upper middle income,America,2013,2.6094
ECU,Ecuador,World (official),Upper middle income,America,2012,5.6982
ECU,Ecuador,World (official),Upper middle income,America,2011,5.3662
ECU,Ecuador,World (official),Upper middle income,America,2010,4.8593
ECU,Ecuador,World (official),Upper middle income,America,2009,3.2725
ECU,Ecuador,World (official),Upper middle income,America,2008,3.015
ECU,Ecuador,World (official),Upper middle income,America,2007,5.3722
ECU,Ecuador,World (official),Upper middle income,America,2006,6.7063
ECU,Ecuador,World (official),Upper middle income,America,2005,6.6058
ECU,Ecuador,World (official),Upper middle income,America,2004,4.5732
ECU,Ecuador,World (official),Upper middle income,America,2003,1.5102
ECU,Ecuador,World (official),Upper middle income,America,2002,4.7711
ECU,Ecuador,World (official),Upper middle income,America,2001,5.8483
ECU,Ecuador,World (official),Upper middle income,America,2000,6.8073
ECU,Ecuador,World (official),Upper middle income,America,1999,6.8624
ECU,Ecuador,World (official),Upper middle income,America,1998,6.6517
ECU,Ecuador,World (official),Upper middle income,America,1997,6.6719
ECU,Ecuador,World (official),Upper middle income,America,1996,6.1169
ECU,Ecuador,World (official),Upper middle income,America,1995,6.1636
ECU,Ecuador,World (official),Upper middle income,America,1994,5.877
ECU,Ecuador,World (official),Upper middle income,America,1993,5.4627
ECU,Ecuador,World (official),Upper middle income,America,1992,6.7003
ECU,Ecuador,World (official),Upper middle income,America,1991,6.4407
ECU,Ecuador,World (official),Upper middle income,America,1990,5.2047
ECU,Ecuador,World (official),Upper middle income,America,1989,6.4545
ECU,Ecuador,World (official),Upper middle income,America,1988,5.4027
ECU,Ecuador,World (official),Upper middle income,America,1987,7.0549
ECU,Ecuador,World (official),Upper middle income,America,1986,7.2189
ECU,Ecuador,World (official),Upper middle income,America,1985,8.1307
ECU,Ecuador,World (official),Upper middle income,America,1984,7.6884
ECU,Ecuador,World (official),Upper middle income,America,1983,6.9869
ECU,Ecuador,World (official),Upper middle income,America,1982,8.0905
ECU,Ecuador,World (official),Upper middle income,America,1981,8.6993
ECU,Ecuador,World (official),Upper middle income,America,1980,8.5835
ECU,Ecuador,World (official),Upper middle income,America,1979,8.5882
ECU,Ecuador,World (official),Upper middle income,America,1978,3.8439
ECU,Ecuador,World (official),Upper middle income,America,1977,6.9204
ECU,Ecuador,World (official),Upper middle income,America,1976,7.4021
ECU,Ecuador,World (official),Upper middle income,America,1975,6.5388
ECU,Ecuador,World (official),Upper middle income,America,1974,4.7206
ECU,Ecuador,World (official),Upper middle income,America,1973,2.9389
ECU,Ecuador,World (official),Upper middle income,America,1972,3.822
ECU,Ecuador,World (official),Upper middle income,America,1971,4.4379
ECU,Ecuador,World (official),Upper middle income,America,1970,3.9619
ECU,Ecuador,World (private),Upper middle income,America,2023,6.9749
ECU,Ecuador,World (private),Upper middle income,America,2020,7.6866
ECU,Ecuador,World (private),Upper middle income,America,2019,9.2672
ECU,Ecuador,World (private),Upper middle income,America,2018,7.4629
ECU,Ecuador,World (private),Upper middle income,America,2017,7.5911
ECU,Ecuador,World (private),Upper middle income,America,2016,9.4404
ECU,Ecuador,World (private),Upper middle income,America,2015,9.9756
ECU,Ecuador,World (private),Upper middle income,America,2014,2.4823
ECU,Ecuador,World (private),Upper middle income,America,2013,2.7964
ECU,Ecuador,World (private),Upper middle income,America,2008,6.3299
ECU,Ecuador,World (private),Upper middle income,America,2006,6.0109
ECU,Ecuador,World (private),Upper middle income,America,2005,9.295
ECU,Ecuador,World (private),Upper middle income,America,2004,4.65
ECU,Ecuador,World (private),Upper middle income,America,2003,2.9808
ECU,Ecuador,World (private),Upper middle income,America,2002,3.9184
ECU,Ecuador,World (private),Upper middle income,America,2001,5.06
ECU,Ecuador,World (private),Upper middle income,America,2000,11.0851
ECU,Ecuador,World (private),Upper middle income,America,1998,7.044
ECU,Ecuador,World (private),Upper middle income,America,1997,10.902
ECU,Ecuador,World (private),Upper middle income,America,1996,5.8519
ECU,Ecuador,World (private),Upper middle income,America,1995,7.9295
ECU,Ecuador,World (private),Upper middle income,America,1994,6.8184
ECU,Ecuador,World (private),Upper middle income,America,1993,6.4438
ECU,Ecuador,World (private),Upper middle income,America,1992,7.3722
ECU,Ecuador,World (private),Upper middle income,America,1991,7.9893
ECU,Ecuador,World (private),Upper middle income,America,1990,8.6481
ECU,Ecuador,World (private),Upper middle income,America,1989,9.9103
ECU,Ecuador,World (private),Upper middle income,America,1988,6.886
ECU,Ecuador,World (private),Upper middle income,America,1987,7.8851
ECU,Ecuador,World (private),Upper middle income,America,1986,7.9952
ECU,Ecuador,World (private),Upper middle income,America,1985,5.6041
ECU,Ecuador,World (private),Upper middle income,America,1984,10.6767
ECU,Ecuador,World (private),Upper middle income,America,1983,11.6239
ECU,Ecuador,World (private),Upper middle income,America,1982,9.8072
ECU,Ecuador,World (private),Upper middle income,America,1981,15.9393
ECU,Ecuador,World (private),Upper middle income,America,1980,12.7085
ECU,Ecuador,World (private),Upper middle income,America,1979,11.2817
ECU,Ecuador,World (private),Upper middle income,America,1978,9.3217
ECU,Ecuador,World (private),Upper middle income,America,1977,8.1046
ECU,Ecuador,World (private),Upper middle income,America,1976,8.0186
ECU,Ecuador,World (private),Upper middle income,America,1975,8.2092
ECU,Ecuador,World (private),Upper middle income,America,1974,9.5615
ECU,Ecuador,World (private),Upper middle income,America,1973,8.5801
ECU,Ecuador,World (private),Upper middle income,America,1972,8.2095
ECU,Ecuador,World (private),Upper middle income,America,1971,8.656
ECU,Ecuador,World (private),Upper middle income,America,1970,7.3114
ECU,Ecuador,World Bank-IBRD (official),Upper middle income,America,2023,6.4313
ECU,Ecuador,World Bank-IBRD (official),Upper middle income,America,2022,2.1926
ECU,Ecuador,World Bank-IBRD (official),Upper middle income,America,2021,1.2313
ECU,Ecuador,World Bank-IBRD (official),Upper middle income,America,2020,1.5993
ECU,Ecuador,World Bank-IBRD (official),Upper middle income,America,2019,4.4755
ECU,Ecuador,World Bank-IBRD (official),Upper middle income,America,2018,1.0992
ECU,Ecuador,World Bank-IBRD (official),Upper middle income,America,2016,1.72
ECU,Ecuador,World Bank-IBRD (official),Upper middle income,America,2015,1.0798
ECU,Ecuador,World Bank-IBRD (official),Upper middle income,America,2013,0.6437
ECU,Ecuador,World Bank-IBRD (official),Upper middle income,America,2008,3.015
ECU,Ecuador,World Bank-IBRD (official),Upper middle income,America,2006,6.013
ECU,Ecuador,World Bank-IBRD (official),Upper middle income,America,2003,1.5175
ECU,Ecuador,World Bank-IBRD (official),Upper middle income,America,2002,2.4799
ECU,Ecuador,World Bank-IBRD (official),Upper middle income,America,2001,4.1194
ECU,Ecuador,World Bank-IBRD (official),Upper middle income,America,2000,7.5486
ECU,Ecuador,World Bank-IBRD (official),Upper middle income,America,1999,6.5
ECU,Ecuador,World Bank-IBRD (official),Upper middle income,America,1998,6.3432
ECU,Ecuador,World Bank-IBRD (official),Upper middle income,America,1997,6.4718
ECU,Ecuador,World Bank-IBRD (official),Upper middle income,America,1996,7.0271
ECU,Ecuador,World Bank-IBRD (official),Upper middle income,America,1995,7.13
ECU,Ecuador,World Bank-IBRD (official),Upper middle income,America,1994,7.2062
ECU,Ecuador,World Bank-IBRD (official),Upper middle income,America,1993,5.4799
ECU,Ecuador,World Bank-IBRD (official),Upper middle income,America,1992,7.71
ECU,Ecuador,World Bank-IBRD (official),Upper middle income,America,1991,7.9139
ECU,Ecuador,World Bank-IBRD (official),Upper middle income,America,1990,8.25
ECU,Ecuador,World Bank-IBRD (official),Upper middle income,America,1989,8.2299
ECU,Ecuador,World Bank-IBRD (official),Upper middle income,America,1988,7.7199
ECU,Ecuador,World Bank-IBRD (official),Upper middle income,America,1987,7.8416
ECU,Ecuador,World Bank-IBRD (official),Upper middle income,America,1986,8.5
ECU,Ecuador,World Bank-IBRD (official),Upper middle income,America,1983,10.97
ECU,Ecuador,World Bank-IBRD (official),Upper middle income,America,1982,11.6
ECU,Ecuador,World Bank-IBRD (official),Upper middle income,America,1981,9.6
ECU,Ecuador,World Bank-IBRD (official),Upper middle income,America,1980,8.1622
ECU,Ecuador,World Bank-IBRD (official),Upper middle income,America,1979,7.7293
ECU,Ecuador,World Bank-IBRD (official),Upper middle income,America,1977,8.3542
ECU,Ecuador,World Bank-IBRD (official),Upper middle income,America,1976,8.5
ECU,Ecuador,World Bank-IBRD (official),Upper middle income,America,1975,8.5
ECU,Ecuador,World Bank-IBRD (official),Upper middle income,America,1974,7.25
ECU,Ecuador,World Bank-IBRD (official),Upper middle income,America,1973,7.25
ECU,Ecuador,World Bank-IBRD (official),Upper middle income,America,1971,7.25
ECU,Ecuador,World Bank-IDA (official),Upper middle income,America,1973,0.75
ECU,Ecuador,World Bank-IDA (official),Upper middle income,America,1972,0.75
ECU,Ecuador,World Bank-IDA (official),Upper middle income,America,1970,0.75
