entity_code,entity_name,counterpart_name,income_level,continent,year,value
IND,India,Japan (official),Lower middle income,Asia,1971,4.8583
IND,India,Japan (official),Lower middle income,Asia,1970,5.3583
IND,India,Japan (private),Lower middle income,Asia,2023,1.2
IND,India,Japan (private),Lower middle income,Asia,2022,0.8299
IND,India,Japan (private),Lower middle income,Asia,2020,1.2596
IND,India,Japan (private),Lower middle income,Asia,2011,2.3057
IND,India,Japan (private),Lower middle income,Asia,2009,2.9288
IND,India,Japan (private),Lower middle income,Asia,2007,6.4737
IND,India,Japan (private),Lower middle income,Asia,2006,1.9197
IND,India,Japan (private),Lower middle income,Asia,2002,2.3299
IND,India,Japan (private),Lower middle income,Asia,2000,5.6786
IND,India,Japan (private),Lower middle income,Asia,1999,2.7169
IND,India,Japan (private),Lower middle income,Asia,1998,1.75
IND,India,Japan (private),Lower middle income,Asia,1997,5.3027
IND,India,Japan (private),Lower middle income,Asia,1996,6.2198
IND,India,Japan (private),Lower middle income,Asia,1995,6.077
IND,India,Japan (private),Lower middle income,Asia,1994,6.9944
IND,India,Japan (private),Lower middle income,Asia,1992,5.8
IND,India,Japan (private),Lower middle income,Asia,1991,9.0
IND,India,Japan (private),Lower middle income,Asia,1990,8.4583
IND,India,Japan (private),Lower middle income,Asia,1989,5.7662
IND,India,Japan (private),Lower middle income,Asia,1988,6.5672
IND,India,Japan (private),Lower middle income,Asia,1987,5.7568
IND,India,Japan (private),Lower middle income,Asia,1986,6.3346
IND,India,Japan (private),Lower middle income,Asia,1985,8.4312
IND,India,Japan (private),Lower middle income,Asia,1984,8.0
IND,India,Japan (private),Lower middle income,Asia,1983,11.7552
IND,India,Japan (private),Lower middle income,Asia,1982,12.547
IND,India,Japan (private),Lower middle income,Asia,1980,7.5
IND,India,Japan (private),Lower middle income,Asia,1970,7.75
IND,India,Kuwait (official),Lower middle income,Asia,1988,4.5
IND,India,Kuwait (official),Lower middle income,Asia,1985,4.5
IND,India,Kuwait (official),Lower middle income,Asia,1983,3.4999
IND,India,Kuwait (official),Lower middle income,Asia,1982,3.9999
IND,India,Kuwait (official),Lower middle income,Asia,1981,3.68
IND,India,Kuwait (official),Lower middle income,Asia,1978,3.5
IND,India,Kuwait (official),Lower middle income,Asia,1975,3.75
IND,India,Kuwait (private),Lower middle income,Asia,1993,4.875
IND,India,Kuwait (private),Lower middle income,Asia,1981,12.25
IND,India,Luxembourg (private),Lower middle income,Asia,1982,10.0
IND,India,Mauritius (private),Lower middle income,Asia,2020,5.0972
IND,India,Mauritius (private),Lower middle income,Asia,2013,2.9449
IND,India,Mauritius (private),Lower middle income,Asia,2011,2.8977
IND,India,Mauritius (private),Lower middle income,Asia,2010,2.1984
IND,India,Mauritius (private),Lower middle income,Asia,2009,3.4288
IND,India,Multiple Lenders (official),Lower middle income,Asia,2001,6.36
IND,India,Multiple Lenders (private),Lower middle income,Asia,2023,5.5185
IND,India,Multiple Lenders (private),Lower middle income,Asia,2022,1.6759
IND,India,Multiple Lenders (private),Lower middle income,Asia,2021,1.9887
IND,India,Multiple Lenders (private),Lower middle income,Asia,2018,3.5304
IND,India,Multiple Lenders (private),Lower middle income,Asia,2015,2.2514
IND,India,Multiple Lenders (private),Lower middle income,Asia,2014,2.7289
IND,India,Multiple Lenders (private),Lower middle income,Asia,2013,1.9069
IND,India,Multiple Lenders (private),Lower middle income,Asia,2002,2.91
IND,India,Multiple Lenders (private),Lower middle income,Asia,2001,4.3677
IND,India,Multiple Lenders (private),Lower middle income,Asia,1998,5.55
IND,India,Multiple Lenders (private),Lower middle income,Asia,1997,7.0
IND,India,Multiple Lenders (private),Lower middle income,Asia,1993,7.9581
IND,India,Multiple Lenders (private),Lower middle income,Asia,1992,7.997
IND,India,Multiple Lenders (private),Lower middle income,Asia,1991,8.0022
IND,India,Multiple Lenders (private),Lower middle income,Asia,1990,5.3403
IND,India,Multiple Lenders (private),Lower middle income,Asia,1989,8.2956
IND,India,Multiple Lenders (private),Lower middle income,Asia,1988,6.9046
IND,India,Multiple Lenders (private),Lower middle income,Asia,1987,7.8497
IND,India,Multiple Lenders (private),Lower middle income,Asia,1986,7.4354
IND,India,Multiple Lenders (private),Lower middle income,Asia,1985,8.0268
IND,India,Multiple Lenders (private),Lower middle income,Asia,1984,9.1765
IND,India,Multiple Lenders (private),Lower middle income,Asia,1983,8.9807
IND,India,Multiple Lenders (private),Lower middle income,Asia,1982,8.4338
IND,India,Multiple Lenders (private),Lower middle income,Asia,1981,9.4325
IND,India,Multiple Lenders (private),Lower middle income,Asia,1980,14.2637
IND,India,Multiple Lenders (private),Lower middle income,Asia,1978,12.9949
IND,India,Multiple Lenders (private),Lower middle income,Asia,1977,8.375
IND,India,Netherlands (official),Lower middle income,Asia,1991,3.9166
IND,India,Netherlands (official),Lower middle income,Asia,1990,2.5
IND,India,Netherlands (official),Lower middle income,Asia,1989,2.5
IND,India,Netherlands (official),Lower middle income,Asia,1988,2.4999
IND,India,Netherlands (official),Lower middle income,Asia,1987,2.5
IND,India,Netherlands (official),Lower middle income,Asia,1986,2.5
IND,India,Netherlands (official),Lower middle income,Asia,1985,2.5
IND,India,Netherlands (official),Lower middle income,Asia,1984,2.3047
IND,India,Netherlands (official),Lower middle income,Asia,1983,2.0
IND,India,Netherlands (official),Lower middle income,Asia,1981,2.5
IND,India,Netherlands (official),Lower middle income,Asia,1980,2.5
IND,India,Netherlands (official),Lower middle income,Asia,1979,2.5
IND,India,Netherlands (official),Lower middle income,Asia,1978,1.8067
IND,India,Netherlands (official),Lower middle income,Asia,1977,1.8652
IND,India,Netherlands (official),Lower middle income,Asia,1976,2.4425
IND,India,Netherlands (official),Lower middle income,Asia,1975,2.4999
IND,India,Netherlands (official),Lower middle income,Asia,1974,2.5
IND,India,Netherlands (official),Lower middle income,Asia,1973,2.5
IND,India,Netherlands (official),Lower middle income,Asia,1972,2.5
IND,India,Netherlands (official),Lower middle income,Asia,1971,2.5
IND,India,Netherlands (official),Lower middle income,Asia,1970,2.5
IND,India,Netherlands (private),Lower middle income,Asia,1999,6.7144
IND,India,Netherlands (private),Lower middle income,Asia,1997,6.485
IND,India,Netherlands (private),Lower middle income,Asia,1996,6.9999
IND,India,Netherlands (private),Lower middle income,Asia,1995,6.3249
IND,India,Netherlands (private),Lower middle income,Asia,1991,10.2499
IND,India,Netherlands (private),Lower middle income,Asia,1984,8.0
IND,India,Netherlands (private),Lower middle income,Asia,1983,9.7499
IND,India,Netherlands (private),Lower middle income,Asia,1982,7.9999
IND,India,Netherlands (private),Lower middle income,Asia,1970,6.0
IND,India,Nordic Development Fund (official),Lower middle income,Asia,2009,2.5855
IND,India,Nordic Development Fund (official),Lower middle income,Asia,1989,8.6374
IND,India,Nordic Development Fund (official),Lower middle income,Asia,1988,10.0
IND,India,Nordic Investment Bank (official),Lower middle income,Asia,2008,5.0329
IND,India,Nordic Investment Bank (official),Lower middle income,Asia,1999,7.2309
IND,India,Nordic Investment Bank (official),Lower middle income,Asia,1996,6.485
IND,India,Nordic Investment Bank (official),Lower middle income,Asia,1987,10.0
IND,India,Nordic Investment Bank (official),Lower middle income,Asia,1982,7.7499
IND,India,Norway (official),Lower middle income,Asia,1985,13.5
IND,India,Norway (official),Lower middle income,Asia,1982,8.5
IND,India,Norway (private),Lower middle income,Asia,1994,5.9499
IND,India,Norway (private),Lower middle income,Asia,1989,8.1999
IND,India,Norway (private),Lower middle income,Asia,1984,9.5
IND,India,Norway (private),Lower middle income,Asia,1976,6.0
IND,India,Norway (private),Lower middle income,Asia,1973,6.5
IND,India,OPEC Fund for International Dev. (official),Lower middle income,Asia,2009,2.75
IND,India,OPEC Fund for International Dev. (official),Lower middle income,Asia,2005,2.0
IND,India,OPEC Fund for International Dev. (official),Lower middle income,Asia,1997,2.0
IND,India,OPEC Fund for International Dev. (official),Lower middle income,Asia,1990,2.0
IND,India,OPEC Fund for International Dev. (official),Lower middle income,Asia,1988,2.0
IND,India,OPEC Fund for International Dev. (official),Lower middle income,Asia,1987,2.0
IND,India,OPEC Fund for International Dev. (official),Lower middle income,Asia,1986,2.0
IND,India,OPEC Fund for International Dev. (official),Lower middle income,Asia,1983,0.3
IND,India,OPEC Fund for International Dev. (official),Lower middle income,Asia,1982,0.75
IND,India,OPEC Fund for International Dev. (official),Lower middle income,Asia,1980,0.75
IND,India,OPEC Fund for International Dev. (official),Lower middle income,Asia,1979,0.75
IND,India,OPEC Fund for International Dev. (official),Lower middle income,Asia,1977,0.75
IND,India,OPEC Fund for International Dev. (official),Lower middle income,Asia,1976,0.5
IND,India,Oman (private),Lower middle income,Asia,2008,5.2001
IND,India,Poland (official),Lower middle income,Asia,1983,2.5
IND,India,Qatar (private),Lower middle income,Asia,2016,2.5838
IND,India,Russia (official),Lower middle income,Asia,2022,4.0
IND,India,Russia (official),Lower middle income,Asia,2017,2.3065
IND,India,Russia (official),Lower middle income,Asia,2014,4.0
IND,India,Russia (official),Lower middle income,Asia,2012,4.0
IND,India,Russia (official),Lower middle income,Asia,1992,0.0531
IND,India,Russia (private),Lower middle income,Asia,1999,5.0
IND,India,Russia (private),Lower middle income,Asia,1992,7.0999
IND,India,Saudi Arabia (official),Lower middle income,Asia,1987,4.0
IND,India,Saudi Arabia (official),Lower middle income,Asia,1985,3.0
IND,India,Saudi Arabia (official),Lower middle income,Asia,1983,3.0
IND,India,Saudi Arabia (official),Lower middle income,Asia,1977,4.0
IND,India,Serbia (official),Lower middle income,Asia,1970,3.0
IND,India,Serbia (private),Lower middle income,Asia,1979,7.0
IND,India,Serbia (private),Lower middle income,Asia,1976,6.0
IND,India,Serbia (private),Lower middle income,Asia,1975,6.0
IND,India,Serbia (private),Lower middle income,Asia,1974,6.0
IND,India,Serbia (private),Lower middle income,Asia,1973,7.4151
IND,India,Serbia (private),Lower middle income,Asia,1972,6.0
IND,India,Serbia (private),Lower middle income,Asia,1970,6.0
IND,India,Singapore (private),Lower middle income,Asia,2023,4.1913
IND,India,Singapore (private),Lower middle income,Asia,2022,2.2572
IND,India,Singapore (private),Lower middle income,Asia,2021,1.2716
IND,India,Singapore (private),Lower middle income,Asia,2020,1.9458
IND,India,Singapore (private),Lower middle income,Asia,2019,3.1686
IND,India,Singapore (private),Lower middle income,Asia,2018,2.7402
IND,India,Singapore (private),Lower middle income,Asia,2017,2.0521
IND,India,Singapore (private),Lower middle income,Asia,2016,1.9087
IND,India,Singapore (private),Lower middle income,Asia,2015,1.3464
IND,India,Singapore (private),Lower middle income,Asia,2014,1.8362
IND,India,Singapore (private),Lower middle income,Asia,2013,1.8612
IND,India,Singapore (private),Lower middle income,Asia,2012,3.1447
IND,India,Singapore (private),Lower middle income,Asia,2011,1.9121
IND,India,Singapore (private),Lower middle income,Asia,2010,2.6032
IND,India,Singapore (private),Lower middle income,Asia,2009,2.9421
IND,India,Singapore (private),Lower middle income,Asia,2008,4.497
IND,India,Singapore (private),Lower middle income,Asia,2007,3.0766
IND,India,Singapore (private),Lower middle income,Asia,2006,2.2074
IND,India,Singapore (private),Lower middle income,Asia,2005,5.1269
IND,India,Singapore (private),Lower middle income,Asia,2004,2.67
IND,India,Singapore (private),Lower middle income,Asia,2000,5.613
IND,India,Singapore (private),Lower middle income,Asia,1999,1.73
IND,India,Singapore (private),Lower middle income,Asia,1996,6.175
IND,India,Singapore (private),Lower middle income,Asia,1995,6.0549
IND,India,Singapore (private),Lower middle income,Asia,1994,6.8558
IND,India,Singapore (private),Lower middle income,Asia,1992,6.1849
IND,India,Singapore (private),Lower middle income,Asia,1990,10.5
IND,India,Singapore (private),Lower middle income,Asia,1989,8.9991
IND,India,Singapore (private),Lower middle income,Asia,1988,8.0
IND,India,Singapore (private),Lower middle income,Asia,1987,8.315
IND,India,Singapore (private),Lower middle income,Asia,1986,6.6849
IND,India,Singapore (private),Lower middle income,Asia,1985,7.872
IND,India,Singapore (private),Lower middle income,Asia,1983,10.5584
IND,India,Singapore (private),Lower middle income,Asia,1981,12.4277
IND,India,Slovakia (official),Lower middle income,Asia,2004,4.88
IND,India,South Korea (official),Lower middle income,Asia,1995,5.9499
IND,India,South Korea (official),Lower middle income,Asia,1982,9.5
IND,India,South Korea (private),Lower middle income,Asia,1994,8.0
IND,India,South Korea (private),Lower middle income,Asia,1993,8.0
IND,India,South Korea (private),Lower middle income,Asia,1992,8.1
IND,India,South Korea (private),Lower middle income,Asia,1991,8.0956
IND,India,South Korea (private),Lower middle income,Asia,1984,9.0
IND,India,South Korea (private),Lower middle income,Asia,1983,9.2084
IND,India,Spain (official),Lower middle income,Asia,1993,0.25
IND,India,Spain (official),Lower middle income,Asia,1989,2.0
IND,India,Spain (private),Lower middle income,Asia,1993,5.4299
IND,India,Sweden (official),Lower middle income,Asia,2011,3.4673
IND,India,Sweden (official),Lower middle income,Asia,2002,4.0
IND,India,Sweden (official),Lower middle income,Asia,1992,4.255
IND,India,Sweden (official),Lower middle income,Asia,1990,8.25
IND,India,Sweden (official),Lower middle income,Asia,1989,4.7934
IND,India,Sweden (official),Lower middle income,Asia,1988,8.25
IND,India,Sweden (official),Lower middle income,Asia,1973,3.0
IND,India,Sweden (official),Lower middle income,Asia,1972,0.75
IND,India,Sweden (official),Lower middle income,Asia,1971,0.75
IND,India,Sweden (official),Lower middle income,Asia,1970,0.9644
IND,India,Sweden (private),Lower middle income,Asia,1993,6.8413
IND,India,Sweden (private),Lower middle income,Asia,1992,5.9091
IND,India,Sweden (private),Lower middle income,Asia,1991,11.38
IND,India,Sweden (private),Lower middle income,Asia,1985,3.0
IND,India,Sweden (private),Lower middle income,Asia,1984,3.0048
IND,India,Sweden (private),Lower middle income,Asia,1983,9.0066
IND,India,Sweden (private),Lower middle income,Asia,1982,8.2077
IND,India,Switzerland (official),Lower middle income,Asia,2005,9.375
IND,India,Switzerland (official),Lower middle income,Asia,2004,9.3749
IND,India,Switzerland (official),Lower middle income,Asia,2003,9.375
IND,India,Switzerland (official),Lower middle income,Asia,2002,9.3749
IND,India,Switzerland (official),Lower middle income,Asia,1991,6.9999
IND,India,Switzerland (official),Lower middle income,Asia,1983,1.5
IND,India,Switzerland (official),Lower middle income,Asia,1973,2.0
IND,India,Switzerland (private),Lower middle income,Asia,1996,6.815
IND,India,Switzerland (private),Lower middle income,Asia,1993,5.38
IND,India,Switzerland (private),Lower middle income,Asia,1992,7.2185
IND,India,Switzerland (private),Lower middle income,Asia,1991,10.38
IND,India,Switzerland (private),Lower middle income,Asia,1988,8.4695
IND,India,Switzerland (private),Lower middle income,Asia,1983,6.3518
IND,India,Switzerland (private),Lower middle income,Asia,1982,6.0218
IND,India,Switzerland (private),Lower middle income,Asia,1973,7.593
IND,India,USSR (official),Lower middle income,Asia,1989,3.0093
IND,India,USSR (official),Lower middle income,Asia,1988,2.5
IND,India,USSR (official),Lower middle income,Asia,1987,2.5
IND,India,USSR (official),Lower middle income,Asia,1986,2.5
IND,India,USSR (official),Lower middle income,Asia,1985,2.5
IND,India,USSR (official),Lower middle income,Asia,1984,2.5
IND,India,USSR (official),Lower middle income,Asia,1983,2.5
IND,India,USSR (official),Lower middle income,Asia,1980,2.5
IND,India,USSR (official),Lower middle income,Asia,1977,2.5
IND,India,USSR (private),Lower middle income,Asia,1971,3.0
IND,India,USSR (private),Lower middle income,Asia,1970,3.0
IND,India,United Arab Emirates (official),Lower middle income,Asia,1976,3.5
IND,India,United Arab Emirates (official),Lower middle income,Asia,1975,2.5
IND,India,United Arab Emirates (official),Lower middle income,Asia,1974,2.5
IND,India,United Arab Emirates (private),Lower middle income,Asia,2023,1.23
IND,India,United Arab Emirates (private),Lower middle income,Asia,2022,4.8627
IND,India,United Arab Emirates (private),Lower middle income,Asia,2021,2.2003
IND,India,United Arab Emirates (private),Lower middle income,Asia,2018,4.0756
IND,India,United Arab Emirates (private),Lower middle income,Asia,2000,0.6499
IND,India,United Kingdom (official),Lower middle income,Asia,2001,4.9598
IND,India,United Kingdom (official),Lower middle income,Asia,1988,8.5
IND,India,United Kingdom (official),Lower middle income,Asia,1987,8.5
IND,India,United Kingdom (private),Lower middle income,Asia,2023,6.5776
IND,India,United Kingdom (private),Lower middle income,Asia,2022,3.3046
IND,India,United Kingdom (private),Lower middle income,Asia,2021,1.2158
IND,India,United Kingdom (private),Lower middle income,Asia,2020,3.1984
IND,India,United Kingdom (private),Lower middle income,Asia,2019,3.5693
IND,India,United Kingdom (private),Lower middle income,Asia,2018,4.3995
IND,India,United Kingdom (private),Lower middle income,Asia,2017,1.9676
IND,India,United Kingdom (private),Lower middle income,Asia,2016,2.1624
IND,India,United Kingdom (private),Lower middle income,Asia,2015,2.5506
IND,India,United Kingdom (private),Lower middle income,Asia,2014,3.3278
IND,India,United Kingdom (private),Lower middle income,Asia,2013,3.7232
IND,India,United Kingdom (private),Lower middle income,Asia,2012,4.5826
IND,India,United Kingdom (private),Lower middle income,Asia,2011,3.2259
IND,India,United Kingdom (private),Lower middle income,Asia,2008,4.5837
IND,India,United Kingdom (private),Lower middle income,Asia,2007,5.8486
IND,India,United Kingdom (private),Lower middle income,Asia,2006,5.2723
IND,India,United Kingdom (private),Lower middle income,Asia,2005,3.8499
IND,India,United Kingdom (private),Lower middle income,Asia,2003,0.994
IND,India,United Kingdom (private),Lower middle income,Asia,2002,2.5295
IND,India,United Kingdom (private),Lower middle income,Asia,2000,7.2918
IND,India,United Kingdom (private),Lower middle income,Asia,1999,6.543
IND,India,United Kingdom (private),Lower middle income,Asia,1998,6.9
IND,India,United Kingdom (private),Lower middle income,Asia,1997,6.86
IND,India,United Kingdom (private),Lower middle income,Asia,1996,6.2338
IND,India,United Kingdom (private),Lower middle income,Asia,1995,5.4922
IND,India,United Kingdom (private),Lower middle income,Asia,1994,8.1358
IND,India,United Kingdom (private),Lower middle income,Asia,1993,6.8429
IND,India,United Kingdom (private),Lower middle income,Asia,1992,4.469
IND,India,United Kingdom (private),Lower middle income,Asia,1991,5.4349
IND,India,United Kingdom (private),Lower middle income,Asia,1990,8.644
IND,India,United Kingdom (private),Lower middle income,Asia,1989,8.5155
IND,India,United Kingdom (private),Lower middle income,Asia,1988,9.38
IND,India,United Kingdom (private),Lower middle income,Asia,1987,5.1611
IND,India,United Kingdom (private),Lower middle income,Asia,1986,6.5499
IND,India,United Kingdom (private),Lower middle income,Asia,1985,10.0969
IND,India,United Kingdom (private),Lower middle income,Asia,1984,9.748
IND,India,United Kingdom (private),Lower middle income,Asia,1983,9.4416
IND,India,United Kingdom (private),Lower middle income,Asia,1982,8.0239
IND,India,United Kingdom (private),Lower middle income,Asia,1981,9.6168
IND,India,United States (official),Lower middle income,Asia,2001,4.0
IND,India,United States (official),Lower middle income,Asia,2000,7.2039
IND,India,United States (official),Lower middle income,Asia,1998,4.4142
IND,India,United States (official),Lower middle income,Asia,1994,5.9499
IND,India,United States (official),Lower middle income,Asia,1991,6.8625
IND,India,United States (official),Lower middle income,Asia,1989,8.1571
IND,India,United States (official),Lower middle income,Asia,1987,5.7153
IND,India,United States (official),Lower middle income,Asia,1986,4.1006
IND,India,United States (official),Lower middle income,Asia,1985,2.7809
IND,India,United States (official),Lower middle income,Asia,1984,2.7763
IND,India,United States (official),Lower middle income,Asia,1983,2.8086
IND,India,United States (official),Lower middle income,Asia,1982,4.4957
IND,India,United States (official),Lower middle income,Asia,1981,5.6959
IND,India,United States (official),Lower middle income,Asia,1980,3.5593
IND,India,United States (official),Lower middle income,Asia,1979,4.8489
IND,India,United States (official),Lower middle income,Asia,1978,2.8166
IND,India,United States (official),Lower middle income,Asia,1977,2.7564
IND,India,United States (official),Lower middle income,Asia,1976,2.7923
IND,India,United States (official),Lower middle income,Asia,1975,3.8401
IND,India,United States (official),Lower middle income,Asia,1974,2.477
IND,India,United States (official),Lower middle income,Asia,1972,2.0979
IND,India,United States (official),Lower middle income,Asia,1971,2.9681
IND,India,United States (official),Lower middle income,Asia,1970,3.1101
IND,India,United States (private),Lower middle income,Asia,2023,6.69
IND,India,United States (private),Lower middle income,Asia,2022,2.8083
IND,India,United States (private),Lower middle income,Asia,2021,1.3006
IND,India,United States (private),Lower middle income,Asia,2020,2.3482
IND,India,United States (private),Lower middle income,Asia,2019,3.6118
IND,India,United States (private),Lower middle income,Asia,2018,3.7778
IND,India,United States (private),Lower middle income,Asia,2014,2.8482
IND,India,United States (private),Lower middle income,Asia,2013,2.3183
IND,India,United States (private),Lower middle income,Asia,2011,0.6479
IND,India,United States (private),Lower middle income,Asia,2010,1.6545
IND,India,United States (private),Lower middle income,Asia,2009,3.3852
IND,India,United States (private),Lower middle income,Asia,2008,4.6813
IND,India,United States (private),Lower middle income,Asia,2007,8.2034
IND,India,United States (private),Lower middle income,Asia,2006,8.65
IND,India,United States (private),Lower middle income,Asia,2002,2.8563
IND,India,United States (private),Lower middle income,Asia,2001,5.806
IND,India,United States (private),Lower middle income,Asia,2000,6.795
IND,India,United States (private),Lower middle income,Asia,1999,1.1399
IND,India,United States (private),Lower middle income,Asia,1998,6.037
IND,India,United States (private),Lower middle income,Asia,1997,6.6006
IND,India,United States (private),Lower middle income,Asia,1996,4.1665
IND,India,United States (private),Lower middle income,Asia,1993,5.4033
IND,India,United States (private),Lower middle income,Asia,1992,4.8632
IND,India,United States (private),Lower middle income,Asia,1991,8.5991
IND,India,United States (private),Lower middle income,Asia,1986,8.1541
IND,India,United States (private),Lower middle income,Asia,1983,10.7044
IND,India,United States (private),Lower middle income,Asia,1980,13.6068
IND,India,United States (private),Lower middle income,Asia,1979,16.5715
IND,India,United States (private),Lower middle income,Asia,1978,10.0
IND,India,United States (private),Lower middle income,Asia,1977,9.3424
IND,India,United States (private),Lower middle income,Asia,1975,9.75
IND,India,United States (private),Lower middle income,Asia,1974,10.0
IND,India,United States (private),Lower middle income,Asia,1971,6.0
IND,India,United States (private),Lower middle income,Asia,1970,6.0
IND,India,World (official),Lower middle income,Asia,2023,3.8542
IND,India,World (official),Lower middle income,Asia,2022,1.0346
IND,India,World (official),Lower middle income,Asia,2021,0.7297
IND,India,World (official),Lower middle income,Asia,2020,0.9208
IND,India,World (official),Lower middle income,Asia,2019,2.4701
IND,India,World (official),Lower middle income,Asia,2018,1.9029
IND,India,World (official),Lower middle income,Asia,2017,1.6373
IND,India,World (official),Lower middle income,Asia,2016,1.4719
IND,India,World (official),Lower middle income,Asia,2015,1.4615
IND,India,World (official),Lower middle income,Asia,2014,1.8362
IND,India,World (official),Lower middle income,Asia,2013,1.0575
IND,India,World (official),Lower middle income,Asia,2012,2.2394
IND,India,World (official),Lower middle income,Asia,2011,0.9778
IND,India,World (official),Lower middle income,Asia,2010,0.8334
IND,India,World (official),Lower middle income,Asia,2009,1.0111
IND,India,World (official),Lower middle income,Asia,2008,2.0318
IND,India,World (official),Lower middle income,Asia,2007,3.3571
IND,India,World (official),Lower middle income,Asia,2006,2.9959
IND,India,World (official),Lower middle income,Asia,2005,2.8649
IND,India,World (official),Lower middle income,Asia,2004,2.1517
IND,India,World (official),Lower middle income,Asia,2003,1.9601
IND,India,World (official),Lower middle income,Asia,2002,2.2369
IND,India,World (official),Lower middle income,Asia,2001,3.473
IND,India,World (official),Lower middle income,Asia,2000,5.5532
IND,India,World (official),Lower middle income,Asia,1999,3.7081
IND,India,World (official),Lower middle income,Asia,1998,3.5921
IND,India,World (official),Lower middle income,Asia,1997,3.6739
IND,India,World (official),Lower middle income,Asia,1996,3.7846
IND,India,World (official),Lower middle income,Asia,1995,3.4688
IND,India,World (official),Lower middle income,Asia,1994,3.5005
IND,India,World (official),Lower middle income,Asia,1993,3.9953
IND,India,World (official),Lower middle income,Asia,1992,3.4403
IND,India,World (official),Lower middle income,Asia,1991,4.2415
IND,India,World (official),Lower middle income,Asia,1990,3.8828
IND,India,World (official),Lower middle income,Asia,1989,4.5105
IND,India,World (official),Lower middle income,Asia,1988,5.4098
IND,India,World (official),Lower middle income,Asia,1987,4.8443
IND,India,World (official),Lower middle income,Asia,1986,5.2551
IND,India,World (official),Lower middle income,Asia,1985,4.915
IND,India,World (official),Lower middle income,Asia,1984,6.0356
IND,India,World (official),Lower middle income,Asia,1983,4.4109
IND,India,World (official),Lower middle income,Asia,1982,6.0801
IND,India,World (official),Lower middle income,Asia,1981,3.8682
IND,India,World (official),Lower middle income,Asia,1980,2.4643
IND,India,World (official),Lower middle income,Asia,1979,2.6214
IND,India,World (official),Lower middle income,Asia,1978,1.7943
IND,India,World (official),Lower middle income,Asia,1977,2.495
IND,India,World (official),Lower middle income,Asia,1976,3.838
IND,India,World (official),Lower middle income,Asia,1975,2.4932
IND,India,World (official),Lower middle income,Asia,1974,2.0665
IND,India,World (official),Lower middle income,Asia,1973,1.6677
IND,India,World (official),Lower middle income,Asia,1972,1.2552
IND,India,World (official),Lower middle income,Asia,1971,2.0575
IND,India,World (official),Lower middle income,Asia,1970,2.1223
IND,India,World (private),Lower middle income,Asia,2023,5.4515
IND,India,World (private),Lower middle income,Asia,2022,2.6567
IND,India,World (private),Lower middle income,Asia,2021,1.7851
IND,India,World (private),Lower middle income,Asia,2020,2.7285
IND,India,World (private),Lower middle income,Asia,2019,3.7267
IND,India,World (private),Lower middle income,Asia,2018,2.8806
IND,India,World (private),Lower middle income,Asia,2017,2.7901
IND,India,World (private),Lower middle income,Asia,2016,2.818
IND,India,World (private),Lower middle income,Asia,2015,2.1524
IND,India,World (private),Lower middle income,Asia,2014,2.9396
IND,India,World (private),Lower middle income,Asia,2013,2.2693
IND,India,World (private),Lower middle income,Asia,2012,3.5638
IND,India,World (private),Lower middle income,Asia,2011,2.8554
IND,India,World (private),Lower middle income,Asia,2010,2.3264
IND,India,World (private),Lower middle income,Asia,2009,3.5563
IND,India,World (private),Lower middle income,Asia,2008,4.4227
IND,India,World (private),Lower middle income,Asia,2007,6.6553
IND,India,World (private),Lower middle income,Asia,2006,3.9267
IND,India,World (private),Lower middle income,Asia,2005,4.5549
IND,India,World (private),Lower middle income,Asia,2004,4.2804
IND,India,World (private),Lower middle income,Asia,2003,0.994
IND,India,World (private),Lower middle income,Asia,2002,2.5538
IND,India,World (private),Lower middle income,Asia,2001,5.1475
IND,India,World (private),Lower middle income,Asia,2000,4.2378
IND,India,World (private),Lower middle income,Asia,1999,4.846
IND,India,World (private),Lower middle income,Asia,1998,3.1676
IND,India,World (private),Lower middle income,Asia,1997,6.6679
IND,India,World (private),Lower middle income,Asia,1996,5.7682
IND,India,World (private),Lower middle income,Asia,1995,5.6538
IND,India,World (private),Lower middle income,Asia,1994,7.0298
IND,India,World (private),Lower middle income,Asia,1993,7.8496
IND,India,World (private),Lower middle income,Asia,1992,7.1354
IND,India,World (private),Lower middle income,Asia,1991,9.4226
IND,India,World (private),Lower middle income,Asia,1990,6.8306
IND,India,World (private),Lower middle income,Asia,1989,7.9838
IND,India,World (private),Lower middle income,Asia,1988,7.005
IND,India,World (private),Lower middle income,Asia,1987,7.3724
IND,India,World (private),Lower middle income,Asia,1986,7.0863
IND,India,World (private),Lower middle income,Asia,1985,8.1578
IND,India,World (private),Lower middle income,Asia,1984,9.023
IND,India,World (private),Lower middle income,Asia,1983,9.1782
IND,India,World (private),Lower middle income,Asia,1982,8.5301
IND,India,World (private),Lower middle income,Asia,1981,10.4054
IND,India,World (private),Lower middle income,Asia,1980,13.9495
IND,India,World (private),Lower middle income,Asia,1979,16.1747
IND,India,World (private),Lower middle income,Asia,1978,12.2488
IND,India,World (private),Lower middle income,Asia,1977,9.0486
IND,India,World (private),Lower middle income,Asia,1976,7.8853
IND,India,World (private),Lower middle income,Asia,1975,7.0283
IND,India,World (private),Lower middle income,Asia,1974,8.0296
IND,India,World (private),Lower middle income,Asia,1973,7.1732
IND,India,World (private),Lower middle income,Asia,1972,6.0523
IND,India,World (private),Lower middle income,Asia,1971,4.9104
