entity_code,entity_name,counterpart_name,income_level,continent,year,value
PHL,Philippines,Multiple Lenders (private),Lower middle income,Asia,1988,9.0319
PHL,Philippines,Multiple Lenders (private),Lower middle income,Asia,1984,12.0
PHL,Philippines,Multiple Lenders (private),Lower middle income,Asia,1983,10.5049
PHL,Philippines,Multiple Lenders (private),Lower middle income,Asia,1982,15.6561
PHL,Philippines,Multiple Lenders (private),Lower middle income,Asia,1981,18.2656
PHL,Philippines,Multiple Lenders (private),Lower middle income,Asia,1980,16.6376
PHL,Philippines,Multiple Lenders (private),Lower middle income,Asia,1979,11.9835
PHL,Philippines,Multiple Lenders (private),Lower middle income,Asia,1978,9.8491
PHL,Philippines,Multiple Lenders (private),Lower middle income,Asia,1977,8.2214
PHL,Philippines,Multiple Lenders (private),Lower middle income,Asia,1976,8.5233
PHL,Philippines,Multiple Lenders (private),Lower middle income,Asia,1975,8.5764
PHL,Philippines,Netherlands (official),Lower middle income,Asia,1986,2.5
PHL,Philippines,Netherlands (private),Lower middle income,Asia,2005,2.7829
PHL,Philippines,Netherlands (private),Lower middle income,Asia,1993,4.025
PHL,Philippines,Netherlands (private),Lower middle income,Asia,1984,8.4999
PHL,Philippines,Netherlands (private),Lower middle income,Asia,1982,8.3985
PHL,Philippines,Netherlands (private),Lower middle income,Asia,1981,10.25
PHL,Philippines,Netherlands (private),Lower middle income,Asia,1979,8.899
PHL,Philippines,Netherlands (private),Lower middle income,Asia,1976,6.9999
PHL,Philippines,Nordic Development Fund (official),Lower middle income,Asia,2004,0.4999
PHL,Philippines,Nordic Development Fund (official),Lower middle income,Asia,1998,0.75
PHL,Philippines,Nordic Development Fund (official),Lower middle income,Asia,1992,0.4999
PHL,Philippines,Nordic Development Fund (official),Lower middle income,Asia,1983,10.25
PHL,Philippines,Nordic Investment Bank (official),Lower middle income,Asia,2001,4.3029
PHL,Philippines,Nordic Investment Bank (official),Lower middle income,Asia,1998,6.4699
PHL,Philippines,Nordic Investment Bank (official),Lower middle income,Asia,1995,4.7821
PHL,Philippines,Norway (official),Lower middle income,Asia,1996,7.8299
PHL,Philippines,OPEC Fund for International Dev. (official),Lower middle income,Asia,2012,3.2
PHL,Philippines,OPEC Fund for International Dev. (official),Lower middle income,Asia,2008,3.0
PHL,Philippines,OPEC Fund for International Dev. (official),Lower middle income,Asia,2001,2.0
PHL,Philippines,OPEC Fund for International Dev. (official),Lower middle income,Asia,2000,1.75
PHL,Philippines,OPEC Fund for International Dev. (official),Lower middle income,Asia,1997,3.25
PHL,Philippines,OPEC Fund for International Dev. (official),Lower middle income,Asia,1994,3.0
PHL,Philippines,OPEC Fund for International Dev. (official),Lower middle income,Asia,1988,3.25
PHL,Philippines,OPEC Fund for International Dev. (official),Lower middle income,Asia,1985,4.0
PHL,Philippines,OPEC Fund for International Dev. (official),Lower middle income,Asia,1982,4.0
PHL,Philippines,OPEC Fund for International Dev. (official),Lower middle income,Asia,1981,4.0
PHL,Philippines,OPEC Fund for International Dev. (official),Lower middle income,Asia,1979,4.0
PHL,Philippines,OPEC Fund for International Dev. (official),Lower middle income,Asia,1978,4.0
PHL,Philippines,Panama (private),Lower middle income,Asia,1985,10.1899
PHL,Philippines,Romania (official),Lower middle income,Asia,1975,3.5
PHL,Philippines,Romania (private),Lower middle income,Asia,1976,7.0034
PHL,Philippines,Saudi Arabia (official),Lower middle income,Asia,2005,1.9999
PHL,Philippines,Singapore (private),Lower middle income,Asia,1978,13.435
PHL,Philippines,Singapore (private),Lower middle income,Asia,1975,7.9998
PHL,Philippines,South Korea (official),Lower middle income,Asia,2021,0.82
PHL,Philippines,South Korea (official),Lower middle income,Asia,2020,0.9967
PHL,Philippines,South Korea (official),Lower middle income,Asia,2018,0.1447
PHL,Philippines,South Korea (official),Lower middle income,Asia,2016,0.143
PHL,Philippines,South Korea (official),Lower middle income,Asia,2013,0.1362
PHL,Philippines,South Korea (official),Lower middle income,Asia,2012,0.1263
PHL,Philippines,South Korea (official),Lower middle income,Asia,2011,0.15
PHL,Philippines,South Korea (official),Lower middle income,Asia,2009,0.0999
PHL,Philippines,South Korea (official),Lower middle income,Asia,2007,2.5337
PHL,Philippines,South Korea (official),Lower middle income,Asia,2005,1.5
PHL,Philippines,South Korea (official),Lower middle income,Asia,2004,3.0154
PHL,Philippines,South Korea (official),Lower middle income,Asia,2002,3.4999
PHL,Philippines,South Korea (official),Lower middle income,Asia,1998,2.5
PHL,Philippines,South Korea (official),Lower middle income,Asia,1995,3.4999
PHL,Philippines,South Korea (official),Lower middle income,Asia,1993,8.0
PHL,Philippines,South Korea (official),Lower middle income,Asia,1991,3.5
PHL,Philippines,South Korea (private),Lower middle income,Asia,1996,6.795
PHL,Philippines,South Korea (private),Lower middle income,Asia,1993,9.0
PHL,Philippines,South Korea (private),Lower middle income,Asia,1983,9.5
PHL,Philippines,South Korea (private),Lower middle income,Asia,1982,10.0
PHL,Philippines,South Korea (private),Lower middle income,Asia,1976,9.0
PHL,Philippines,Spain (official),Lower middle income,Asia,2009,0.3
PHL,Philippines,Spain (official),Lower middle income,Asia,2006,0.2
PHL,Philippines,Spain (official),Lower middle income,Asia,2002,0.3
PHL,Philippines,Spain (official),Lower middle income,Asia,2001,2.5
PHL,Philippines,Spain (official),Lower middle income,Asia,2000,1.0
PHL,Philippines,Spain (official),Lower middle income,Asia,1997,2.5
PHL,Philippines,Spain (official),Lower middle income,Asia,1996,1.5
PHL,Philippines,Spain (official),Lower middle income,Asia,1993,2.1543
PHL,Philippines,Spain (official),Lower middle income,Asia,1989,2.0
PHL,Philippines,Spain (official),Lower middle income,Asia,1988,2.0
PHL,Philippines,Spain (official),Lower middle income,Asia,1984,5.0
PHL,Philippines,Spain (official),Lower middle income,Asia,1982,5.0
PHL,Philippines,Spain (official),Lower middle income,Asia,1970,6.5
PHL,Philippines,Spain (private),Lower middle income,Asia,2005,8.3
PHL,Philippines,Spain (private),Lower middle income,Asia,2002,5.2912
PHL,Philippines,Spain (private),Lower middle income,Asia,2000,10.0
PHL,Philippines,Spain (private),Lower middle income,Asia,1997,8.0
PHL,Philippines,Spain (private),Lower middle income,Asia,1996,8.0
PHL,Philippines,Spain (private),Lower middle income,Asia,1993,3.0999
PHL,Philippines,Spain (private),Lower middle income,Asia,1991,7.4999
PHL,Philippines,Spain (private),Lower middle income,Asia,1990,8.3
PHL,Philippines,Spain (private),Lower middle income,Asia,1989,8.3
PHL,Philippines,Spain (private),Lower middle income,Asia,1981,8.25
PHL,Philippines,Spain (private),Lower middle income,Asia,1976,7.7989
PHL,Philippines,Sweden (private),Lower middle income,Asia,1997,0.7499
PHL,Philippines,Sweden (private),Lower middle income,Asia,1987,10.5
PHL,Philippines,Sweden (private),Lower middle income,Asia,1986,10.4999
PHL,Philippines,Sweden (private),Lower middle income,Asia,1985,10.5
PHL,Philippines,Sweden (private),Lower middle income,Asia,1970,6.9999
PHL,Philippines,Switzerland (official),Lower middle income,Asia,1998,7.36
PHL,Philippines,Switzerland (private),Lower middle income,Asia,1994,7.625
PHL,Philippines,Switzerland (private),Lower middle income,Asia,1993,8.375
PHL,Philippines,Switzerland (private),Lower middle income,Asia,1992,5.8899
PHL,Philippines,Switzerland (private),Lower middle income,Asia,1990,11.8176
PHL,Philippines,Switzerland (private),Lower middle income,Asia,1989,7.5
PHL,Philippines,Switzerland (private),Lower middle income,Asia,1982,15.9399
PHL,Philippines,Switzerland (private),Lower middle income,Asia,1978,7.9739
PHL,Philippines,Switzerland (private),Lower middle income,Asia,1970,7.4278
PHL,Philippines,Thailand (official),Lower middle income,Asia,1972,7.4432
PHL,Philippines,Thailand (official),Lower middle income,Asia,1971,5.9189
PHL,Philippines,United Kingdom (official),Lower middle income,Asia,2001,6.7399
PHL,Philippines,United Kingdom (official),Lower middle income,Asia,1999,2.0999
PHL,Philippines,United Kingdom (official),Lower middle income,Asia,1980,1.3926
PHL,Philippines,United Kingdom (private),Lower middle income,Asia,2012,4.1834
PHL,Philippines,United Kingdom (private),Lower middle income,Asia,2008,3.4312
PHL,Philippines,United Kingdom (private),Lower middle income,Asia,2006,2.7862
PHL,Philippines,United Kingdom (private),Lower middle income,Asia,2005,2.6571
PHL,Philippines,United Kingdom (private),Lower middle income,Asia,2003,1.9034
PHL,Philippines,United Kingdom (private),Lower middle income,Asia,2001,4.2833
PHL,Philippines,United Kingdom (private),Lower middle income,Asia,2000,3.009
PHL,Philippines,United Kingdom (private),Lower middle income,Asia,1998,5.6199
PHL,Philippines,United Kingdom (private),Lower middle income,Asia,1997,6.26
PHL,Philippines,United Kingdom (private),Lower middle income,Asia,1996,6.5999
PHL,Philippines,United Kingdom (private),Lower middle income,Asia,1995,5.9499
PHL,Philippines,United Kingdom (private),Lower middle income,Asia,1992,1.9965
PHL,Philippines,United Kingdom (private),Lower middle income,Asia,1991,6.1649
PHL,Philippines,United Kingdom (private),Lower middle income,Asia,1990,7.5
PHL,Philippines,United Kingdom (private),Lower middle income,Asia,1989,7.9999
PHL,Philippines,United Kingdom (private),Lower middle income,Asia,1983,10.0
PHL,Philippines,United Kingdom (private),Lower middle income,Asia,1982,7.5
PHL,Philippines,United Kingdom (private),Lower middle income,Asia,1981,9.2743
PHL,Philippines,United Kingdom (private),Lower middle income,Asia,1980,7.7577
PHL,Philippines,United Kingdom (private),Lower middle income,Asia,1979,12.4271
PHL,Philippines,United Kingdom (private),Lower middle income,Asia,1978,7.6604
PHL,Philippines,United Kingdom (private),Lower middle income,Asia,1977,8.0415
PHL,Philippines,United Kingdom (private),Lower middle income,Asia,1976,6.6649
PHL,Philippines,United Kingdom (private),Lower middle income,Asia,1975,7.8541
PHL,Philippines,United Kingdom (private),Lower middle income,Asia,1974,10.2587
PHL,Philippines,United Kingdom (private),Lower middle income,Asia,1973,7.5856
PHL,Philippines,United Kingdom (private),Lower middle income,Asia,1970,10.5
PHL,Philippines,United States (official),Lower middle income,Asia,2005,1.1103
PHL,Philippines,United States (official),Lower middle income,Asia,2004,1.0
PHL,Philippines,United States (official),Lower middle income,Asia,2003,1.269
PHL,Philippines,United States (official),Lower middle income,Asia,2002,2.2726
PHL,Philippines,United States (official),Lower middle income,Asia,2001,1.0
PHL,Philippines,United States (official),Lower middle income,Asia,2000,1.0
PHL,Philippines,United States (official),Lower middle income,Asia,1998,4.0
PHL,Philippines,United States (official),Lower middle income,Asia,1997,3.0
PHL,Philippines,United States (official),Lower middle income,Asia,1995,6.5999
PHL,Philippines,United States (official),Lower middle income,Asia,1994,2.8235
PHL,Philippines,United States (official),Lower middle income,Asia,1993,3.7699
PHL,Philippines,United States (official),Lower middle income,Asia,1992,3.0
PHL,Philippines,United States (official),Lower middle income,Asia,1991,3.7931
PHL,Philippines,United States (official),Lower middle income,Asia,1990,2.8421
PHL,Philippines,United States (official),Lower middle income,Asia,1988,2.874
PHL,Philippines,United States (official),Lower middle income,Asia,1986,3.4554
PHL,Philippines,United States (official),Lower middle income,Asia,1985,7.1368
PHL,Philippines,United States (official),Lower middle income,Asia,1984,6.4033
PHL,Philippines,United States (official),Lower middle income,Asia,1983,7.4211
PHL,Philippines,United States (official),Lower middle income,Asia,1982,8.2293
PHL,Philippines,United States (official),Lower middle income,Asia,1981,7.6567
PHL,Philippines,United States (official),Lower middle income,Asia,1980,6.1738
PHL,Philippines,United States (official),Lower middle income,Asia,1979,6.3708
PHL,Philippines,United States (official),Lower middle income,Asia,1978,4.3072
PHL,Philippines,United States (official),Lower middle income,Asia,1977,7.0069
PHL,Philippines,United States (official),Lower middle income,Asia,1976,7.7296
PHL,Philippines,United States (official),Lower middle income,Asia,1975,4.9504
PHL,Philippines,United States (official),Lower middle income,Asia,1974,5.0011
PHL,Philippines,United States (official),Lower middle income,Asia,1973,4.9986
PHL,Philippines,United States (official),Lower middle income,Asia,1972,5.243
PHL,Philippines,United States (official),Lower middle income,Asia,1971,4.6992
PHL,Philippines,United States (official),Lower middle income,Asia,1970,7.0
PHL,Philippines,United States (private),Lower middle income,Asia,1998,8.8199
PHL,Philippines,United States (private),Lower middle income,Asia,1995,10.5
PHL,Philippines,United States (private),Lower middle income,Asia,1994,5.2324
PHL,Philippines,United States (private),Lower middle income,Asia,1993,4.0035
PHL,Philippines,United States (private),Lower middle income,Asia,1992,4.6048
PHL,Philippines,United States (private),Lower middle income,Asia,1991,7.6495
PHL,Philippines,United States (private),Lower middle income,Asia,1990,8.4224
PHL,Philippines,United States (private),Lower middle income,Asia,1987,8.75
PHL,Philippines,United States (private),Lower middle income,Asia,1986,12.125
PHL,Philippines,United States (private),Lower middle income,Asia,1985,8.88
PHL,Philippines,United States (private),Lower middle income,Asia,1984,12.6009
PHL,Philippines,United States (private),Lower middle income,Asia,1983,10.3955
PHL,Philippines,United States (private),Lower middle income,Asia,1982,10.3666
PHL,Philippines,United States (private),Lower middle income,Asia,1981,14.1702
PHL,Philippines,United States (private),Lower middle income,Asia,1979,10.2053
PHL,Philippines,United States (private),Lower middle income,Asia,1978,10.0047
PHL,Philippines,United States (private),Lower middle income,Asia,1977,8.7287
PHL,Philippines,United States (private),Lower middle income,Asia,1976,8.0104
PHL,Philippines,United States (private),Lower middle income,Asia,1975,9.1876
PHL,Philippines,United States (private),Lower middle income,Asia,1974,12.2085
PHL,Philippines,United States (private),Lower middle income,Asia,1973,10.2439
PHL,Philippines,United States (private),Lower middle income,Asia,1972,7.5517
PHL,Philippines,United States (private),Lower middle income,Asia,1970,6.5
PHL,Philippines,World (official),Lower middle income,Asia,2023,4.3404
PHL,Philippines,World (official),Lower middle income,Asia,2022,0.7115
PHL,Philippines,World (official),Lower middle income,Asia,2021,0.9967
PHL,Philippines,World (official),Lower middle income,Asia,2020,1.1311
PHL,Philippines,World (official),Lower middle income,Asia,2019,2.1051
PHL,Philippines,World (official),Lower middle income,Asia,2018,1.6143
PHL,Philippines,World (official),Lower middle income,Asia,2017,2.0017
PHL,Philippines,World (official),Lower middle income,Asia,2016,1.384
PHL,Philippines,World (official),Lower middle income,Asia,2015,0.4634
PHL,Philippines,World (official),Lower middle income,Asia,2014,0.5055
PHL,Philippines,World (official),Lower middle income,Asia,2013,0.5026
PHL,Philippines,World (official),Lower middle income,Asia,2012,0.9429
PHL,Philippines,World (official),Lower middle income,Asia,2011,0.6586
PHL,Philippines,World (official),Lower middle income,Asia,2010,0.9916
PHL,Philippines,World (official),Lower middle income,Asia,2009,1.1623
PHL,Philippines,World (official),Lower middle income,Asia,2008,2.4088
PHL,Philippines,World (official),Lower middle income,Asia,2007,4.3781
PHL,Philippines,World (official),Lower middle income,Asia,2006,5.3226
PHL,Philippines,World (official),Lower middle income,Asia,2005,3.1138
PHL,Philippines,World (official),Lower middle income,Asia,2004,2.7773
PHL,Philippines,World (official),Lower middle income,Asia,2003,1.8967
PHL,Philippines,World (official),Lower middle income,Asia,2002,1.7352
PHL,Philippines,World (official),Lower middle income,Asia,2001,1.7812
PHL,Philippines,World (official),Lower middle income,Asia,2000,3.3113
PHL,Philippines,World (official),Lower middle income,Asia,1999,2.2896
PHL,Philippines,World (official),Lower middle income,Asia,1998,4.3319
PHL,Philippines,World (official),Lower middle income,Asia,1997,3.7075
PHL,Philippines,World (official),Lower middle income,Asia,1996,4.8575
PHL,Philippines,World (official),Lower middle income,Asia,1995,4.3401
PHL,Philippines,World (official),Lower middle income,Asia,1994,3.83
PHL,Philippines,World (official),Lower middle income,Asia,1993,4.9349
PHL,Philippines,World (official),Lower middle income,Asia,1992,5.8556
PHL,Philippines,World (official),Lower middle income,Asia,1991,4.578
PHL,Philippines,World (official),Lower middle income,Asia,1990,5.132
PHL,Philippines,World (official),Lower middle income,Asia,1989,5.4702
PHL,Philippines,World (official),Lower middle income,Asia,1988,4.6481
PHL,Philippines,World (official),Lower middle income,Asia,1987,5.236
PHL,Philippines,World (official),Lower middle income,Asia,1986,5.2401
PHL,Philippines,World (official),Lower middle income,Asia,1985,7.3661
PHL,Philippines,World (official),Lower middle income,Asia,1984,6.8231
PHL,Philippines,World (official),Lower middle income,Asia,1983,7.4437
PHL,Philippines,World (official),Lower middle income,Asia,1982,8.3653
PHL,Philippines,World (official),Lower middle income,Asia,1981,7.4338
PHL,Philippines,World (official),Lower middle income,Asia,1980,6.9343
PHL,Philippines,World (official),Lower middle income,Asia,1979,5.5791
PHL,Philippines,World (official),Lower middle income,Asia,1978,5.5988
PHL,Philippines,World (official),Lower middle income,Asia,1977,7.0454
PHL,Philippines,World (official),Lower middle income,Asia,1976,7.443
PHL,Philippines,World (official),Lower middle income,Asia,1975,6.0749
PHL,Philippines,World (official),Lower middle income,Asia,1974,5.5685
PHL,Philippines,World (official),Lower middle income,Asia,1973,5.7607
PHL,Philippines,World (official),Lower middle income,Asia,1972,5.1866
PHL,Philippines,World (official),Lower middle income,Asia,1971,5.1148
PHL,Philippines,World (official),Lower middle income,Asia,1970,6.8499
PHL,Philippines,World (private),Lower middle income,Asia,2023,5.12
PHL,Philippines,World (private),Lower middle income,Asia,2022,4.2252
PHL,Philippines,World (private),Lower middle income,Asia,2021,1.9323
PHL,Philippines,World (private),Lower middle income,Asia,2020,1.9635
PHL,Philippines,World (private),Lower middle income,Asia,2019,2.4359
PHL,Philippines,World (private),Lower middle income,Asia,2018,1.9916
PHL,Philippines,World (private),Lower middle income,Asia,2017,3.7329
PHL,Philippines,World (private),Lower middle income,Asia,2016,3.4957
PHL,Philippines,World (private),Lower middle income,Asia,2015,4.7821
PHL,Philippines,World (private),Lower middle income,Asia,2014,4.1999
PHL,Philippines,World (private),Lower middle income,Asia,2012,4.5886
PHL,Philippines,World (private),Lower middle income,Asia,2011,5.8194
PHL,Philippines,World (private),Lower middle income,Asia,2010,4.5487
PHL,Philippines,World (private),Lower middle income,Asia,2009,7.0845
PHL,Philippines,World (private),Lower middle income,Asia,2008,4.2242
PHL,Philippines,World (private),Lower middle income,Asia,2007,6.3725
PHL,Philippines,World (private),Lower middle income,Asia,2006,7.8507
PHL,Philippines,World (private),Lower middle income,Asia,2005,7.6464
PHL,Philippines,World (private),Lower middle income,Asia,2004,7.1977
PHL,Philippines,World (private),Lower middle income,Asia,2003,5.9568
PHL,Philippines,World (private),Lower middle income,Asia,2002,7.3003
PHL,Philippines,World (private),Lower middle income,Asia,2001,6.4676
PHL,Philippines,World (private),Lower middle income,Asia,2000,8.2813
PHL,Philippines,World (private),Lower middle income,Asia,1999,8.3479
PHL,Philippines,World (private),Lower middle income,Asia,1998,8.3267
PHL,Philippines,World (private),Lower middle income,Asia,1997,5.9771
PHL,Philippines,World (private),Lower middle income,Asia,1996,7.4259
PHL,Philippines,World (private),Lower middle income,Asia,1995,7.1444
PHL,Philippines,World (private),Lower middle income,Asia,1994,6.6643
PHL,Philippines,World (private),Lower middle income,Asia,1993,6.666
PHL,Philippines,World (private),Lower middle income,Asia,1992,5.4103
PHL,Philippines,World (private),Lower middle income,Asia,1991,7.2065
PHL,Philippines,World (private),Lower middle income,Asia,1990,9.151
PHL,Philippines,World (private),Lower middle income,Asia,1989,5.6814
PHL,Philippines,World (private),Lower middle income,Asia,1988,8.0465
PHL,Philippines,World (private),Lower middle income,Asia,1987,8.3598
PHL,Philippines,World (private),Lower middle income,Asia,1986,7.55
PHL,Philippines,World (private),Lower middle income,Asia,1985,8.9612
PHL,Philippines,World (private),Lower middle income,Asia,1984,9.3219
PHL,Philippines,World (private),Lower middle income,Asia,1983,9.877
PHL,Philippines,World (private),Lower middle income,Asia,1982,13.4267
PHL,Philippines,World (private),Lower middle income,Asia,1981,13.4506
PHL,Philippines,World (private),Lower middle income,Asia,1980,13.4919
PHL,Philippines,World (private),Lower middle income,Asia,1979,10.5383
PHL,Philippines,World (private),Lower middle income,Asia,1978,9.0912
PHL,Philippines,World (private),Lower middle income,Asia,1977,8.068
PHL,Philippines,World (private),Lower middle income,Asia,1976,8.2613
PHL,Philippines,World (private),Lower middle income,Asia,1975,7.991
PHL,Philippines,World (private),Lower middle income,Asia,1974,9.1318
PHL,Philippines,World (private),Lower middle income,Asia,1973,8.8258
PHL,Philippines,World (private),Lower middle income,Asia,1972,7.7353
PHL,Philippines,World (private),Lower middle income,Asia,1971,9.0
PHL,Philippines,World (private),Lower middle income,Asia,1970,8.1252
PHL,Philippines,World Bank-IBRD (official),Lower middle income,Asia,2023,6.5766
PHL,Philippines,World Bank-IBRD (official),Lower middle income,Asia,2022,1.9337
PHL,Philippines,World Bank-IBRD (official),Lower middle income,Asia,2021,1.1136
PHL,Philippines,World Bank-IBRD (official),Lower middle income,Asia,2020,1.3819
PHL,Philippines,World Bank-IBRD (official),Lower middle income,Asia,2019,3.4732
PHL,Philippines,World Bank-IBRD (official),Lower middle income,Asia,2018,3.1138
PHL,Philippines,World Bank-IBRD (official),Lower middle income,Asia,2017,2.5966
PHL,Philippines,World Bank-IBRD (official),Lower middle income,Asia,2016,1.7436
PHL,Philippines,World Bank-IBRD (official),Lower middle income,Asia,2014,0.5442
PHL,Philippines,World Bank-IBRD (official),Lower middle income,Asia,2013,0.5916
PHL,Philippines,World Bank-IBRD (official),Lower middle income,Asia,2012,1.2213
PHL,Philippines,World Bank-IBRD (official),Lower middle income,Asia,2011,0.9424
PHL,Philippines,World Bank-IBRD (official),Lower middle income,Asia,2010,0.7789
PHL,Philippines,World Bank-IBRD (official),Lower middle income,Asia,2009,2.2271
PHL,Philippines,World Bank-IBRD (official),Lower middle income,Asia,2008,2.6602
PHL,Philippines,World Bank-IBRD (official),Lower middle income,Asia,2007,6.4119
PHL,Philippines,World Bank-IBRD (official),Lower middle income,Asia,2006,5.1417
PHL,Philippines,World Bank-IBRD (official),Lower middle income,Asia,2005,1.8362
PHL,Philippines,World Bank-IBRD (official),Lower middle income,Asia,2004,2.3623
PHL,Philippines,World Bank-IBRD (official),Lower middle income,Asia,2003,1.5795
PHL,Philippines,World Bank-IBRD (official),Lower middle income,Asia,2002,2.3087
PHL,Philippines,World Bank-IBRD (official),Lower middle income,Asia,2001,3.2296
PHL,Philippines,World Bank-IBRD (official),Lower middle income,Asia,2000,7.2386
PHL,Philippines,World Bank-IBRD (official),Lower middle income,Asia,1999,6.2
PHL,Philippines,World Bank-IBRD (official),Lower middle income,Asia,1998,6.4941
PHL,Philippines,World Bank-IBRD (official),Lower middle income,Asia,1997,6.4899
PHL,Philippines,World Bank-IBRD (official),Lower middle income,Asia,1996,6.3569
PHL,Philippines,World Bank-IBRD (official),Lower middle income,Asia,1995,6.6925
PHL,Philippines,World Bank-IBRD (official),Lower middle income,Asia,1994,7.2585
PHL,Philippines,World Bank-IBRD (official),Lower middle income,Asia,1993,7.4096
PHL,Philippines,World Bank-IBRD (official),Lower middle income,Asia,1992,7.6728
PHL,Philippines,World Bank-IBRD (official),Lower middle income,Asia,1991,7.7061
PHL,Philippines,World Bank-IBRD (official),Lower middle income,Asia,1990,8.02
PHL,Philippines,World Bank-IBRD (official),Lower middle income,Asia,1989,7.7752
PHL,Philippines,World Bank-IBRD (official),Lower middle income,Asia,1988,7.6015
PHL,Philippines,World Bank-IBRD (official),Lower middle income,Asia,1987,7.92
PHL,Philippines,World Bank-IBRD (official),Lower middle income,Asia,1986,8.7715
PHL,Philippines,World Bank-IBRD (official),Lower middle income,Asia,1985,9.2899
PHL,Philippines,World Bank-IBRD (official),Lower middle income,Asia,1984,9.9716
PHL,Philippines,World Bank-IBRD (official),Lower middle income,Asia,1983,10.97
PHL,Philippines,World Bank-IBRD (official),Lower middle income,Asia,1982,11.5886
PHL,Philippines,World Bank-IBRD (official),Lower middle income,Asia,1981,8.3428
PHL,Philippines,World Bank-IBRD (official),Lower middle income,Asia,1980,8.5097
PHL,Philippines,World Bank-IBRD (official),Lower middle income,Asia,1979,7.4571
PHL,Philippines,World Bank-IBRD (official),Lower middle income,Asia,1978,7.5474
PHL,Philippines,World Bank-IBRD (official),Lower middle income,Asia,1977,8.4218
PHL,Philippines,World Bank-IBRD (official),Lower middle income,Asia,1976,7.8805
PHL,Philippines,World Bank-IBRD (official),Lower middle income,Asia,1975,8.4254
PHL,Philippines,World Bank-IBRD (official),Lower middle income,Asia,1974,7.4224
PHL,Philippines,World Bank-IBRD (official),Lower middle income,Asia,1973,7.25
PHL,Philippines,World Bank-IBRD (official),Lower middle income,Asia,1972,7.25
PHL,Philippines,World Bank-IBRD (official),Lower middle income,Asia,1971,7.25
PHL,Philippines,World Bank-IDA (official),Lower middle income,Asia,1993,0.75
PHL,Philippines,World Bank-IDA (official),Lower middle income,Asia,1992,0.75
PHL,Philippines,World Bank-IDA (official),Lower middle income,Asia,1991,0.7499
PHL,Philippines,World Bank-IDA (official),Lower middle income,Asia,1979,0.75
PHL,Philippines,World Bank-IDA (official),Lower middle income,Asia,1978,0.75
PHL,Philippines,World Bank-IDA (official),Lower middle income,Asia,1974,0.75
PHL,Philippines,World Bank-IDA (official),Lower middle income,Asia,1973,0.75
PHL,Philippines,World Bank-IDA (official),Lower middle income,Asia,1972,0.75
