entity_code,entity_name,counterpart_name,income_level,continent,year,value
BOL,Bolivia,Plata Basin Financial Dev. Fund (official),Lower middle income,America,1980,6.0
BOL,Bolivia,Plata Basin Financial Dev. Fund (official),Lower middle income,America,1979,4.75
BOL,Bolivia,Poland (official),Lower middle income,America,1985,8.0
BOL,Bolivia,Poland (official),Lower middle income,America,1984,8.0
BOL,Bolivia,Poland (official),Lower middle income,America,1979,6.5
BOL,Bolivia,Poland (official),Lower middle income,America,1976,6.5
BOL,Bolivia,Poland (official),Lower middle income,America,1974,5.0
BOL,Bolivia,Poland (official),Lower middle income,America,1972,5.0
BOL,Bolivia,Poland (private),Lower middle income,America,1980,5.0
BOL,Bolivia,Poland (private),Lower middle income,America,1977,5.0
BOL,Bolivia,Poland (private),Lower middle income,America,1976,5.0
BOL,Bolivia,Poland (private),Lower middle income,America,1975,5.0
BOL,Bolivia,Poland (private),Lower middle income,America,1973,5.0
BOL,Bolivia,Romania (private),Lower middle income,America,1983,6.5
BOL,Bolivia,Romania (private),Lower middle income,America,1976,8.0
BOL,Bolivia,Serbia (private),Lower middle income,America,1979,8.0
BOL,Bolivia,South Africa (official),Lower middle income,America,1980,7.0
BOL,Bolivia,South Africa (official),Lower middle income,America,1978,6.0
BOL,Bolivia,South Africa (official),Lower middle income,America,1977,6.0
BOL,Bolivia,South Africa (official),Lower middle income,America,1975,9.206
BOL,Bolivia,South Africa (official),Lower middle income,America,1974,5.9999
BOL,Bolivia,South Africa (official),Lower middle income,America,1970,6.0
BOL,Bolivia,South Korea (official),Lower middle income,America,2022,0.15
BOL,Bolivia,South Korea (official),Lower middle income,America,2010,0.1
BOL,Bolivia,South Korea (official),Lower middle income,America,2001,2.5
BOL,Bolivia,South Korea (private),Lower middle income,America,2023,0.15
BOL,Bolivia,Spain (official),Lower middle income,America,2004,0.8334
BOL,Bolivia,Spain (official),Lower middle income,America,2003,1.4748
BOL,Bolivia,Spain (official),Lower middle income,America,2002,0.6406
BOL,Bolivia,Spain (official),Lower middle income,America,2001,0.516
BOL,Bolivia,Spain (official),Lower middle income,America,2000,0.4993
BOL,Bolivia,Spain (official),Lower middle income,America,1999,0.4258
BOL,Bolivia,Spain (official),Lower middle income,America,1998,4.1714
BOL,Bolivia,Spain (official),Lower middle income,America,1997,1.5
BOL,Bolivia,Spain (official),Lower middle income,America,1996,0.8904
BOL,Bolivia,Spain (official),Lower middle income,America,1995,3.3292
BOL,Bolivia,Spain (official),Lower middle income,America,1993,4.5
BOL,Bolivia,Spain (official),Lower middle income,America,1992,4.4309
BOL,Bolivia,Spain (official),Lower middle income,America,1989,3.0
BOL,Bolivia,Spain (official),Lower middle income,America,1988,8.9349
BOL,Bolivia,Spain (official),Lower middle income,America,1983,5.5
BOL,Bolivia,Spain (private),Lower middle income,America,2002,6.2733
BOL,Bolivia,Spain (private),Lower middle income,America,2001,5.869
BOL,Bolivia,Spain (private),Lower middle income,America,2000,7.4299
BOL,Bolivia,Spain (private),Lower middle income,America,1999,4.3032
BOL,Bolivia,Spain (private),Lower middle income,America,1998,1.4532
BOL,Bolivia,Spain (private),Lower middle income,America,1997,5.4989
BOL,Bolivia,Spain (private),Lower middle income,America,1996,0.5
BOL,Bolivia,Spain (private),Lower middle income,America,1995,6.724
BOL,Bolivia,Spain (private),Lower middle income,America,1980,11.0
BOL,Bolivia,Spain (private),Lower middle income,America,1977,4.0
BOL,Bolivia,Spain (private),Lower middle income,America,1973,6.0
BOL,Bolivia,Sweden (private),Lower middle income,America,1980,6.737
BOL,Bolivia,Sweden (private),Lower middle income,America,1976,7.5
BOL,Bolivia,Switzerland (official),Lower middle income,America,1975,1.8099
BOL,Bolivia,Switzerland (private),Lower middle income,America,1986,6.7499
BOL,Bolivia,Switzerland (private),Lower middle income,America,1981,15.0197
BOL,Bolivia,Switzerland (private),Lower middle income,America,1978,12.0299
BOL,Bolivia,Switzerland (private),Lower middle income,America,1977,6.7656
BOL,Bolivia,Switzerland (private),Lower middle income,America,1975,10.5746
BOL,Bolivia,Switzerland (private),Lower middle income,America,1974,8.0
BOL,Bolivia,Switzerland (private),Lower middle income,America,1973,8.0
BOL,Bolivia,Switzerland (private),Lower middle income,America,1972,8.75
BOL,Bolivia,USSR (official),Lower middle income,America,1977,4.5
BOL,Bolivia,USSR (private),Lower middle income,America,1981,4.8792
BOL,Bolivia,USSR (private),Lower middle income,America,1980,3.5984
BOL,Bolivia,USSR (private),Lower middle income,America,1979,3.6244
BOL,Bolivia,USSR (private),Lower middle income,America,1978,4.4988
BOL,Bolivia,USSR (private),Lower middle income,America,1977,3.5973
BOL,Bolivia,USSR (private),Lower middle income,America,1976,3.4556
BOL,Bolivia,USSR (private),Lower middle income,America,1975,3.0
BOL,Bolivia,USSR (private),Lower middle income,America,1972,3.7277
BOL,Bolivia,United Kingdom (official),Lower middle income,America,1972,1.0
BOL,Bolivia,United Kingdom (private),Lower middle income,America,1982,9.0509
BOL,Bolivia,United Kingdom (private),Lower middle income,America,1980,14.5649
BOL,Bolivia,United Kingdom (private),Lower middle income,America,1979,12.6824
BOL,Bolivia,United Kingdom (private),Lower middle income,America,1978,11.2506
BOL,Bolivia,United Kingdom (private),Lower middle income,America,1977,7.5584
BOL,Bolivia,United Kingdom (private),Lower middle income,America,1976,8.1183
BOL,Bolivia,United Kingdom (private),Lower middle income,America,1975,7.1687
BOL,Bolivia,United States (official),Lower middle income,America,1998,4.0
BOL,Bolivia,United States (official),Lower middle income,America,1997,3.625
BOL,Bolivia,United States (official),Lower middle income,America,1995,2.8348
BOL,Bolivia,United States (official),Lower middle income,America,1991,3.914
BOL,Bolivia,United States (official),Lower middle income,America,1990,2.775
BOL,Bolivia,United States (official),Lower middle income,America,1989,2.775
BOL,Bolivia,United States (official),Lower middle income,America,1988,2.9413
BOL,Bolivia,United States (official),Lower middle income,America,1987,3.0
BOL,Bolivia,United States (official),Lower middle income,America,1986,2.9672
BOL,Bolivia,United States (official),Lower middle income,America,1985,2.2924
BOL,Bolivia,United States (official),Lower middle income,America,1984,2.7844
BOL,Bolivia,United States (official),Lower middle income,America,1983,2.7346
BOL,Bolivia,United States (official),Lower middle income,America,1981,8.0
BOL,Bolivia,United States (official),Lower middle income,America,1979,4.8038
BOL,Bolivia,United States (official),Lower middle income,America,1978,5.401
BOL,Bolivia,United States (official),Lower middle income,America,1977,4.2439
BOL,Bolivia,United States (official),Lower middle income,America,1976,5.4629
BOL,Bolivia,United States (official),Lower middle income,America,1975,4.3635
BOL,Bolivia,United States (official),Lower middle income,America,1974,2.7613
BOL,Bolivia,United States (official),Lower middle income,America,1973,2.9064
BOL,Bolivia,United States (official),Lower middle income,America,1972,3.4469
BOL,Bolivia,United States (official),Lower middle income,America,1971,2.7908
BOL,Bolivia,United States (official),Lower middle income,America,1970,1.7398
BOL,Bolivia,United States (private),Lower middle income,America,1991,11.295
BOL,Bolivia,United States (private),Lower middle income,America,1983,11.295
BOL,Bolivia,United States (private),Lower middle income,America,1980,13.3152
BOL,Bolivia,United States (private),Lower middle income,America,1979,12.2165
BOL,Bolivia,United States (private),Lower middle income,America,1978,10.176
BOL,Bolivia,United States (private),Lower middle income,America,1977,8.2635
BOL,Bolivia,United States (private),Lower middle income,America,1976,8.7734
BOL,Bolivia,United States (private),Lower middle income,America,1975,9.9484
BOL,Bolivia,United States (private),Lower middle income,America,1974,12.6443
BOL,Bolivia,United States (private),Lower middle income,America,1973,9.1717
BOL,Bolivia,United States (private),Lower middle income,America,1972,7.7984
BOL,Bolivia,United States (private),Lower middle income,America,1971,8.625
BOL,Bolivia,Venezuela (official),Lower middle income,America,2011,2.0
BOL,Bolivia,Venezuela (official),Lower middle income,America,2010,2.0
BOL,Bolivia,Venezuela (official),Lower middle income,America,2009,2.0
BOL,Bolivia,Venezuela (official),Lower middle income,America,2008,3.4021
BOL,Bolivia,Venezuela (official),Lower middle income,America,2007,2.0
BOL,Bolivia,Venezuela (official),Lower middle income,America,2006,2.0
BOL,Bolivia,Venezuela (official),Lower middle income,America,2005,2.0
BOL,Bolivia,Venezuela (official),Lower middle income,America,1992,6.0
BOL,Bolivia,Venezuela (official),Lower middle income,America,1991,6.0
BOL,Bolivia,Venezuela (official),Lower middle income,America,1990,6.0
BOL,Bolivia,Venezuela (official),Lower middle income,America,1989,6.0
BOL,Bolivia,Venezuela (official),Lower middle income,America,1987,6.0
BOL,Bolivia,Venezuela (official),Lower middle income,America,1980,8.25
BOL,Bolivia,Venezuela (official),Lower middle income,America,1978,8.0
BOL,Bolivia,Venezuela (official),Lower middle income,America,1977,2.0
BOL,Bolivia,Venezuela (official),Lower middle income,America,1976,2.0
BOL,Bolivia,Venezuela (private),Lower middle income,America,2008,5.0
BOL,Bolivia,World (official),Lower middle income,America,2023,5.6322
BOL,Bolivia,World (official),Lower middle income,America,2022,2.6282
BOL,Bolivia,World (official),Lower middle income,America,2021,1.1197
BOL,Bolivia,World (official),Lower middle income,America,2020,1.7877
BOL,Bolivia,World (official),Lower middle income,America,2019,2.693
BOL,Bolivia,World (official),Lower middle income,America,2018,2.6774
BOL,Bolivia,World (official),Lower middle income,America,2017,1.6113
BOL,Bolivia,World (official),Lower middle income,America,2016,2.4325
BOL,Bolivia,World (official),Lower middle income,America,2015,2.3812
BOL,Bolivia,World (official),Lower middle income,America,2014,1.7741
BOL,Bolivia,World (official),Lower middle income,America,2013,1.4591
BOL,Bolivia,World (official),Lower middle income,America,2012,1.8183
BOL,Bolivia,World (official),Lower middle income,America,2011,1.5113
BOL,Bolivia,World (official),Lower middle income,America,2010,2.1243
BOL,Bolivia,World (official),Lower middle income,America,2009,3.2124
BOL,Bolivia,World (official),Lower middle income,America,2008,3.2712
BOL,Bolivia,World (official),Lower middle income,America,2007,2.6621
BOL,Bolivia,World (official),Lower middle income,America,2006,4.069
BOL,Bolivia,World (official),Lower middle income,America,2005,4.8685
BOL,Bolivia,World (official),Lower middle income,America,2004,3.1716
BOL,Bolivia,World (official),Lower middle income,America,2003,3.0011
BOL,Bolivia,World (official),Lower middle income,America,2002,3.9166
BOL,Bolivia,World (official),Lower middle income,America,2001,3.2021
BOL,Bolivia,World (official),Lower middle income,America,2000,4.3299
BOL,Bolivia,World (official),Lower middle income,America,1999,2.0412
BOL,Bolivia,World (official),Lower middle income,America,1998,1.6879
BOL,Bolivia,World (official),Lower middle income,America,1997,4.8074
BOL,Bolivia,World (official),Lower middle income,America,1996,1.8307
BOL,Bolivia,World (official),Lower middle income,America,1995,3.7713
BOL,Bolivia,World (official),Lower middle income,America,1994,3.3719
BOL,Bolivia,World (official),Lower middle income,America,1993,3.2061
BOL,Bolivia,World (official),Lower middle income,America,1992,3.0307
BOL,Bolivia,World (official),Lower middle income,America,1991,4.7275
BOL,Bolivia,World (official),Lower middle income,America,1990,4.0874
BOL,Bolivia,World (official),Lower middle income,America,1989,4.0027
BOL,Bolivia,World (official),Lower middle income,America,1988,4.081
BOL,Bolivia,World (official),Lower middle income,America,1987,5.1694
BOL,Bolivia,World (official),Lower middle income,America,1986,3.9104
BOL,Bolivia,World (official),Lower middle income,America,1985,4.8326
BOL,Bolivia,World (official),Lower middle income,America,1984,6.7437
BOL,Bolivia,World (official),Lower middle income,America,1983,6.1611
BOL,Bolivia,World (official),Lower middle income,America,1982,9.5846
BOL,Bolivia,World (official),Lower middle income,America,1981,7.7619
BOL,Bolivia,World (official),Lower middle income,America,1980,8.0505
BOL,Bolivia,World (official),Lower middle income,America,1979,3.4699
BOL,Bolivia,World (official),Lower middle income,America,1978,5.3409
BOL,Bolivia,World (official),Lower middle income,America,1977,6.5979
BOL,Bolivia,World (official),Lower middle income,America,1976,5.1029
BOL,Bolivia,World (official),Lower middle income,America,1975,6.2016
BOL,Bolivia,World (official),Lower middle income,America,1974,2.7166
BOL,Bolivia,World (official),Lower middle income,America,1973,2.365
BOL,Bolivia,World (official),Lower middle income,America,1972,2.7984
BOL,Bolivia,World (official),Lower middle income,America,1971,4.7337
BOL,Bolivia,World (official),Lower middle income,America,1970,2.2246
BOL,Bolivia,World (private),Lower middle income,America,2023,0.1286
BOL,Bolivia,World (private),Lower middle income,America,2022,7.5
BOL,Bolivia,World (private),Lower middle income,America,2019,1.2105
BOL,Bolivia,World (private),Lower middle income,America,2017,4.5
BOL,Bolivia,World (private),Lower middle income,America,2013,5.9499
BOL,Bolivia,World (private),Lower middle income,America,2012,4.875
BOL,Bolivia,World (private),Lower middle income,America,2010,0.0598
BOL,Bolivia,World (private),Lower middle income,America,2009,1.7549
BOL,Bolivia,World (private),Lower middle income,America,2008,4.809
BOL,Bolivia,World (private),Lower middle income,America,2007,5.0
BOL,Bolivia,World (private),Lower middle income,America,2002,6.2733
BOL,Bolivia,World (private),Lower middle income,America,2001,5.869
BOL,Bolivia,World (private),Lower middle income,America,2000,1.7985
BOL,Bolivia,World (private),Lower middle income,America,1999,4.3032
BOL,Bolivia,World (private),Lower middle income,America,1998,1.102
BOL,Bolivia,World (private),Lower middle income,America,1997,5.4989
BOL,Bolivia,World (private),Lower middle income,America,1996,0.3174
BOL,Bolivia,World (private),Lower middle income,America,1995,6.724
BOL,Bolivia,World (private),Lower middle income,America,1992,2.25
BOL,Bolivia,World (private),Lower middle income,America,1991,8.5081
BOL,Bolivia,World (private),Lower middle income,America,1990,9.4181
BOL,Bolivia,World (private),Lower middle income,America,1989,7.5
BOL,Bolivia,World (private),Lower middle income,America,1987,7.875
BOL,Bolivia,World (private),Lower middle income,America,1986,6.7499
BOL,Bolivia,World (private),Lower middle income,America,1985,10.75
BOL,Bolivia,World (private),Lower middle income,America,1983,11.13
BOL,Bolivia,World (private),Lower middle income,America,1982,9.2188
BOL,Bolivia,World (private),Lower middle income,America,1981,8.0162
BOL,Bolivia,World (private),Lower middle income,America,1980,8.6797
BOL,Bolivia,World (private),Lower middle income,America,1979,10.3835
BOL,Bolivia,World (private),Lower middle income,America,1978,9.6954
BOL,Bolivia,World (private),Lower middle income,America,1977,7.9688
BOL,Bolivia,World (private),Lower middle income,America,1976,8.588
BOL,Bolivia,World (private),Lower middle income,America,1975,9.1942
BOL,Bolivia,World (private),Lower middle income,America,1974,8.1034
BOL,Bolivia,World (private),Lower middle income,America,1973,6.6613
BOL,Bolivia,World (private),Lower middle income,America,1972,5.705
BOL,Bolivia,World (private),Lower middle income,America,1971,7.9336
BOL,Bolivia,World (private),Lower middle income,America,1970,11.9999
BOL,Bolivia,World Bank-IBRD (official),Lower middle income,America,2023,6.7199
BOL,Bolivia,World Bank-IBRD (official),Lower middle income,America,2022,2.9673
BOL,Bolivia,World Bank-IBRD (official),Lower middle income,America,2020,1.3999
BOL,Bolivia,World Bank-IBRD (official),Lower middle income,America,2018,1.3999
BOL,Bolivia,World Bank-IBRD (official),Lower middle income,America,2017,1.2999
BOL,Bolivia,World Bank-IBRD (official),Lower middle income,America,2016,2.4497
BOL,Bolivia,World Bank-IBRD (official),Lower middle income,America,2015,1.7505
BOL,Bolivia,World Bank-IBRD (official),Lower middle income,America,2004,2.0399
BOL,Bolivia,World Bank-IBRD (official),Lower middle income,America,1980,8.25
BOL,Bolivia,World Bank-IBRD (official),Lower middle income,America,1978,7.6058
BOL,Bolivia,World Bank-IBRD (official),Lower middle income,America,1977,8.2119
BOL,Bolivia,World Bank-IBRD (official),Lower middle income,America,1976,8.1382
BOL,Bolivia,World Bank-IBRD (official),Lower middle income,America,1975,8.5
BOL,Bolivia,World Bank-IDA (official),Lower middle income,America,2020,1.4398
BOL,Bolivia,World Bank-IDA (official),Lower middle income,America,2018,4.03
BOL,Bolivia,World Bank-IDA (official),Lower middle income,America,2017,3.8299
BOL,Bolivia,World Bank-IDA (official),Lower middle income,America,2016,1.993
BOL,Bolivia,World Bank-IDA (official),Lower middle income,America,2015,2.0121
BOL,Bolivia,World Bank-IDA (official),Lower middle income,America,2014,2.0155
BOL,Bolivia,World Bank-IDA (official),Lower middle income,America,2013,0.7499
BOL,Bolivia,World Bank-IDA (official),Lower middle income,America,2012,2.0
BOL,Bolivia,World Bank-IDA (official),Lower middle income,America,2011,0.75
BOL,Bolivia,World Bank-IDA (official),Lower middle income,America,2009,0.75
BOL,Bolivia,World Bank-IDA (official),Lower middle income,America,2008,0.75
BOL,Bolivia,World Bank-IDA (official),Lower middle income,America,2007,0.75
BOL,Bolivia,World Bank-IDA (official),Lower middle income,America,2005,0.75
BOL,Bolivia,World Bank-IDA (official),Lower middle income,America,2004,0.75
BOL,Bolivia,World Bank-IDA (official),Lower middle income,America,2003,0.75
BOL,Bolivia,World Bank-IDA (official),Lower middle income,America,2002,0.75
BOL,Bolivia,World Bank-IDA (official),Lower middle income,America,2001,0.75
BOL,Bolivia,World Bank-IDA (official),Lower middle income,America,2000,0.75
BOL,Bolivia,World Bank-IDA (official),Lower middle income,America,1999,0.6206
BOL,Bolivia,World Bank-IDA (official),Lower middle income,America,1998,0.75
BOL,Bolivia,World Bank-IDA (official),Lower middle income,America,1997,0.75
BOL,Bolivia,World Bank-IDA (official),Lower middle income,America,1996,0.75
BOL,Bolivia,World Bank-IDA (official),Lower middle income,America,1995,0.75
BOL,Bolivia,World Bank-IDA (official),Lower middle income,America,1994,0.75
BOL,Bolivia,World Bank-IDA (official),Lower middle income,America,1993,0.75
BOL,Bolivia,World Bank-IDA (official),Lower middle income,America,1992,0.75
BOL,Bolivia,World Bank-IDA (official),Lower middle income,America,1991,0.75
BOL,Bolivia,World Bank-IDA (official),Lower middle income,America,1990,0.7499
BOL,Bolivia,World Bank-IDA (official),Lower middle income,America,1989,0.75
BOL,Bolivia,World Bank-IDA (official),Lower middle income,America,1988,0.75
BOL,Bolivia,World Bank-IDA (official),Lower middle income,America,1987,0.75
BOL,Bolivia,World Bank-IDA (official),Lower middle income,America,1986,0.75
BOL,Bolivia,World Bank-IDA (official),Lower middle income,America,1980,0.75
BOL,Bolivia,World Bank-IDA (official),Lower middle income,America,1979,0.75
BOL,Bolivia,World Bank-IDA (official),Lower middle income,America,1978,0.75
BOL,Bolivia,World Bank-IDA (official),Lower middle income,America,1975,0.75
BOL,Bolivia,World Bank-IDA (official),Lower middle income,America,1974,0.75
BOL,Bolivia,World Bank-IDA (official),Lower middle income,America,1973,0.75
BOL,Bolivia,World Bank-IDA (official),Lower middle income,America,1972,0.75
BOL,Bolivia,World Bank-IDA (official),Lower middle income,America,1971,0.75
BOL,Bolivia,World Bank-IDA (official),Lower middle income,America,1970,0.75
